particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.18998219072818756,0.19750000536441803,0.006479221396148205,-0.0002669055829755962,74907.21875,3495.903564453125,-4262.916015625,35145.796875,0.0,0.0,0.0,0.0,2.5005241695907898e-05,0.02500000037252903,999.7904052734375,100000000.0,0.30000001192092896
1,1,0.19497832655906677,0.19249999523162842,0.005673177540302277,0.0001399799803039059,-101654.6796875,-1604.5692138671875,5537.95263671875,-101747.890625,0.0,0.0,0.0,0.0,2.499032052583061e-05,0.02500000037252903,1000.3873291015625,100000000.0,0.30000001192092896
2,1,0.19497805833816528,0.19750000536441803,0.005261493846774101,5.8354580687591806e-05,-122832.0625,-1484.465087890625,1761.87548828125,-117518.0,0.0,0.0,0.0,0.0,2.498858520993963e-05,0.02500000037252903,1000.4568481445312,100000000.0,0.30000001192092896
3,1,0.18998219072818756,0.20250000059604645,0.006485983729362488,0.00031711789779365063,74843.2734375,-3138.824951171875,3837.817626953125,35083.34375,0.0,0.0,0.0,0.0,2.5005234419950284e-05,0.02500000037252903,999.7906494140625,100000000.0,0.30000001192092896
4,1,0.19497807323932648,0.20250000059604645,0.005268394015729427,-2.2749154595658183e-05,-122835.328125,1840.9791259765625,-2006.99609375,-117515.4921875,0.0,0.0,0.0,0.0,2.498858520993963e-05,0.02500000037252903,1000.4568481445312,100000000.0,0.30000001192092896
5,1,0.19497832655906677,0.20749999582767487,0.005693894345313311,-0.00010346609633415937,-101680.765625,1826.1845703125,-5768.6669921875,-101762.203125,0.0,0.0,0.0,0.0,2.499032052583061e-05,0.02500000037252903,1000.3873291015625,100000000.0,0.30000001192092896
6,1,0.19997720420360565,0.19249999523162842,0.004918639548122883,0.0011798051418736577,248546.46875,-5906.46923828125,-4240.69921875,155277.203125,0.0,0.0,0.0,0.0,2.50191951636225e-05,0.02500000037252903,999.2327880859375,100000000.0,0.30000001192092896
7,1,0.19997704029083252,0.19750000536441803,0.004268058575689793,0.0004003372450824827,244809.375,-5786.41650390625,-1494.4466552734375,152494.1875,0.0,0.0,0.0,0.0,2.5018895030370913e-05,0.02500000037252903,999.2448120117188,100000000.0,0.30000001192092896
8,1,0.20497438311576843,0.19750000536441803,0.0024192240089178085,-0.0003359410911798477,-153896.5,8939.6318359375,-5358.60986328125,-129115.578125,0.0,0.0,0.0,0.0,2.4986546122818254e-05,0.02500000037252903,1000.5384521484375,100000000.0,0.30000001192092896
9,1,0.19997704029083252,0.20250000059604645,0.004274308681488037,-0.0003784495347645134,244800.21875,6131.56591796875,1252.9349365234375,152511.796875,0.0,0.0,0.0,0.0,2.501889321138151e-05,0.02500000037252903,999.244873046875,100000000.0,0.30000001192092896
10,1,0.19997720420360565,0.20749999582767487,0.004937394522130489,-0.0011565762106329203,248437.171875,6116.728515625,4002.593017578125,155220.296875,0.0,0.0,0.0,0.0,2.5019184249686077e-05,0.02500000037252903,999.2332153320312,100000000.0,0.30000001192092896
11,1,0.20497438311576843,0.20250000059604645,0.002426440827548504,0.0003411928191781044,-153874.71875,-8592.591796875,5087.96044921875,-129083.7890625,0.0,0.0,0.0,0.0,2.4986546122818254e-05,0.02500000037252903,1000.5384521484375,100000000.0,0.30000001192092896
