particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.20002685487270355,0.2224999964237213,-0.00046802544966340065,-6.591247711185133e-06,511.18280029296875,357.94561767578125,-630.3223876953125,1808.525146484375,0.0,0.0,0.0,0.0,2.499999936844688e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
1,1,0.20002688467502594,0.22750000655651093,-0.00046848237980157137,-6.456584742409177e-06,278.783203125,276.8394470214844,-607.2593383789062,1635.41943359375,0.0,0.0,0.0,0.0,2.499999936844688e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
2,1,0.1950269639492035,0.23749999701976776,-0.0004691286012530327,-3.66288804798387e-06,968.2733764648438,255.0105438232422,-354.2129821777344,2145.984375,0.0,0.0,0.0,0.0,2.499999936844688e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
3,1,0.20002691447734833,0.23250000178813934,-0.0004691893991548568,-6.015272902004654e-06,611.504638671875,187.89657592773438,-515.4468383789062,2240.125732421875,0.0,0.0,0.0,0.0,2.499999936844688e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
4,1,0.20002694427967072,0.23749999701976776,-0.0004701476718764752,-5.267324468150036e-06,315.968017578125,203.57591247558594,-354.9103698730469,2020.43798828125,0.0,0.0,0.0,0.0,2.499999936844688e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
5,1,0.19502697885036469,0.24250000715255737,-0.0004698559350799769,-3.621423047661665e-06,1054.222412109375,-39.404754638671875,-177.72747802734375,2320.260986328125,0.0,0.0,0.0,0.0,2.499999936844688e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
6,1,0.19502699375152588,0.2475000023841858,-0.0004706280888058245,-3.3724134027579566e-06,1028.0848388671875,22.248741149902344,-46.49590301513672,2300.662109375,0.0,0.0,0.0,0.0,2.499999936844688e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
7,1,0.2000269591808319,0.24250000715255737,-0.0004710461071226746,-4.403818365972256e-06,102.71266174316406,-50.031578063964844,-200.37583923339844,1848.5408935546875,0.0,0.0,0.0,0.0,2.499999936844688e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
8,1,0.2000269740819931,0.2475000023841858,-0.00047188441385515034,-3.4247605071868747e-06,15.272250175476074,11.612939834594727,-51.74163818359375,1783.380859375,0.0,0.0,0.0,0.0,2.499999936844688e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
9,1,0.1950269639492035,0.2524999976158142,-0.0004713835660368204,-3.1279346330848057e-06,992.4515380859375,-275.2877197265625,90.29782104492188,2277.876220703125,0.0,0.0,0.0,0.0,2.499999936844688e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
10,1,0.1950269639492035,0.2574999928474426,-0.0004721208824776113,-2.887974915211089e-06,935.0418090820312,-266.7692565917969,232.6159210205078,2235.39599609375,0.0,0.0,0.0,0.0,2.499999936844688e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
11,1,0.20002694427967072,0.2524999976158142,-0.0004726337792817503,-2.4105681859509787e-06,-4.906332969665527,-287.3658142089844,101.24652099609375,1790.5029296875,0.0,0.0,0.0,0.0,2.499999936844688e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
12,1,0.20002694427967072,0.2574999928474426,-0.00047329271910712123,-1.3612323073175503e-06,-31.8211669921875,-279.0297546386719,258.6211242675781,1770.4730224609375,0.0,0.0,0.0,0.0,2.499999936844688e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
13,1,0.1950269341468811,0.26249998807907104,-0.0004728924250230193,-2.816232154145837e-06,755.9890747070312,-750.8533935546875,429.9961242675781,2033.8636474609375,0.0,0.0,0.0,0.0,2.499999936844688e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
14,1,0.20002691447734833,0.26249998807907104,-0.0004739133291877806,-3.138337945074454e-07,161.27232360839844,-756.7391967773438,426.6996154785156,1998.8134765625,0.0,0.0,0.0,0.0,2.499999936844688e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
15,1,0.20002688467502594,0.26750001311302185,-0.0004744954640045762,7.316293704207055e-07,291.2297668457031,-853.0565795898438,605.44921875,2095.518798828125,0.0,0.0,0.0,0.0,2.499999936844688e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
16,1,0.20002682507038116,0.27250000834465027,-0.0004751971864607185,1.5557659480691655e-06,36.1828498840332,-762.2447509765625,706.6682739257812,1605.17041015625,0.0,0.0,0.0,0.0,2.499999936844688e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
17,1,0.20002679526805878,0.2775000035762787,-0.00047602123231627047,2.1586483853752725e-06,401.4343566894531,-646.087158203125,730.0154418945312,1877.129150390625,0.0,0.0,0.0,0.0,2.499999936844688e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
