particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.19115661084651947,0.19750000536441803,-1.000643253326416,3.1906281492410926e-06,-28.174531936645508,74.83883666992188,-34.50309753417969,-19.815593719482422,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
1,1,0.19615662097930908,0.19249999523162842,-1.000645399093628,1.3600058537122095e-06,6.941523551940918,13.774893760681152,-9.909049034118652,-4.652297496795654,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
2,1,0.19615662097930908,0.19750000536441803,-1.0006434917449951,1.1193563977940357e-06,18.08955955505371,77.72107696533203,-16.664363861083984,3.649376153945923,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
3,1,0.19115661084651947,0.20250000059604645,-1.000639796257019,3.1825773021409987e-06,-37.434913635253906,29.497343063354492,-35.25922393798828,-34.40753173828125,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
4,1,0.19615662097930908,0.20250000059604645,-1.0006401538848877,8.57155839639745e-07,15.922991752624512,27.28076934814453,-21.644123077392578,0.24518975615501404,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
5,1,0.19615662097930908,0.20749999582767487,-1.0006380081176758,5.734072487939557e-07,6.649387836456299,19.373838424682617,-24.84838104248047,-6.660680294036865,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
6,1,0.2011566162109375,0.19249999523162842,-1.000644564628601,-4.492527523325407e-07,63.75093078613281,16.9008846282959,-24.155317306518555,32.64912796020508,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
7,1,0.2011566162109375,0.19750000536441803,-1.0006425380706787,-8.75430487212725e-07,78.97606658935547,80.87220764160156,-21.5859317779541,43.98704147338867,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
8,1,0.20615661144256592,0.19750000536441803,-1.0006427764892578,-3.261649226260488e-06,-37.37274169921875,85.2022705078125,-22.620803833007812,-35.133384704589844,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
9,1,0.2011566162109375,0.20250000059604645,-1.0006390810012817,-1.206035221912316e-06,80.60808563232422,23.348350524902344,-17.8659725189209,48.733795166015625,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
10,1,0.2011566162109375,0.20749999582767487,-1.000637412071228,-1.4410716175916605e-06,56.826393127441406,15.444543838500977,-12.99549674987793,31.023948669433594,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
11,1,0.20615661144256592,0.20250000059604645,-1.00063955783844,-3.0363894438778516e-06,-30.489408493041992,16.635536193847656,-17.125019073486328,-22.95563507080078,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
