particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.19099865853786469,0.19750000536441803,-1.0007283687591553,3.726887825905578e-06,-28.255292892456055,86.02268981933594,-43.73534393310547,-19.199556350708008,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
1,1,0.1959986686706543,0.19249999523162842,-1.0007309913635254,1.4972239341659588e-06,4.910933494567871,17.6251163482666,-13.640295028686523,-7.14701509475708,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
2,1,0.1959986686706543,0.19750000536441803,-1.000728726387024,1.2728230558423093e-06,16.774017333984375,89.09246826171875,-21.54085350036621,1.6871274709701538,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
3,1,0.19099865853786469,0.20250000059604645,-1.0007246732711792,3.738977284228895e-06,-39.372589111328125,35.39503860473633,-44.21733856201172,-36.500823974609375,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
4,1,0.1959986686706543,0.20250000059604645,-1.0007249116897583,1.0314196288163657e-06,13.906503677368164,32.83978271484375,-27.286806106567383,-2.4047889709472656,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
5,1,0.1959986686706543,0.20749999582767487,-1.0007224082946777,7.730161541985581e-07,3.170504570007324,24.00444984436035,-30.878189086914062,-10.399670600891113,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
6,1,0.20099866390228271,0.19249999523162842,-1.0007301568984985,-6.256071856114431e-07,67.58229064941406,21.18984603881836,-30.808969497680664,33.691139221191406,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
7,1,0.20099866390228271,0.19750000536441803,-1.000727653503418,-1.0550666047492996e-06,86.04293823242188,92.65729522705078,-27.510766983032227,47.43859100341797,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
8,1,0.20599865913391113,0.19750000536441803,-1.000727891921997,-3.840162662527291e-06,-42.26959228515625,98.05692291259766,-28.9630126953125,-38.203582763671875,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
9,1,0.20099866390228271,0.20250000059604645,-1.0007240772247314,-1.3759464536633459e-06,88.42715454101562,28.213407516479492,-22.9178409576416,53.60924530029297,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
10,1,0.20099866390228271,0.20749999582767487,-1.0007215738296509,-1.5882519619481172e-06,59.97117233276367,19.387977600097656,-17.030288696289062,32.41853713989258,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
11,1,0.20599865913391113,0.20250000059604645,-1.0007243156433105,-3.539194949553348e-06,-34.4071159362793,20.036632537841797,-21.942012786865234,-24.210140228271484,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
