particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,-0.009097236208617687,0.1521591991186142,14.49079704284668,-68.8130874633789,-433505248.0,4936386048.0,-6434375168.0,-243129008.0,0.0,0.0,0.0,0.0,7.577624728583032e-06,0.02500000037252903,3299.18701171875,100000000.0,0.30000001192092896
1,1,-0.008780606091022491,0.09906835108995438,40.88256072998047,-82.15798950195312,-331824224.0,4862888448.0,-6797568000.0,-175042336.0,0.0,0.0,0.0,0.0,1.1160545000166167e-05,0.02500000037252903,2240.033935546875,100000000.0,0.30000001192092896
2,1,0.0013578626094385982,0.09559378772974014,-8.735519409179688,-926.2578125,253825984.0,4700598784.0,-6996035584.0,288843904.0,0.0,0.0,0.0,0.0,8.498190436512232e-05,0.02500000037252903,294.1802673339844,100000000.0,0.30000001192092896
3,1,-0.009284315630793571,0.15222963690757751,13.162420272827148,-61.360984802246094,-359845440.0,5039060992.0,-6490322944.0,-166287456.0,0.0,0.0,0.0,0.0,1.0254532753606327e-05,0.02500000037252903,2437.9462890625,100000000.0,0.30000001192092896
4,1,-0.0036202005576342344,0.14806023240089417,-99.6478271484375,-410.02728271484375,153073248.0,5062877696.0,-7008802304.0,236951360.0,0.0,0.0,0.0,0.0,5.762661021435633e-05,0.02500000037252903,433.8273620605469,100000000.0,0.30000001192092896
5,1,-0.005181010812520981,0.1471138447523117,-135.88368225097656,-316.0327453613281,18083478.0,5079145984.0,-6740145664.0,80502792.0,0.0,0.0,0.0,0.0,3.379416011739522e-05,0.02500000037252903,739.7728271484375,100000000.0,0.30000001192092896
6,1,-0.008439198136329651,0.09775199741125107,29.978084564208984,-102.8978271484375,-175563360.0,4796599808.0,-6619638784.0,-13555779.0,0.0,0.0,0.0,0.0,1.9682993297465146e-05,0.02500000037252903,1270.132080078125,100000000.0,0.30000001192092896
7,1,-0.004762222059071064,0.08993405848741531,-441.97406005859375,-397.10650634765625,72258336.0,5106130432.0,-6967895552.0,145632464.0,0.0,0.0,0.0,0.0,4.535753760137595e-05,0.02500000037252903,551.1763305664062,100000000.0,0.30000001192092896
8,1,-0.009517760016024113,0.09684144705533981,6.154314041137695,-56.936668395996094,-408984000.0,4908551168.0,-6891681792.0,-163854224.0,0.0,0.0,0.0,0.0,9.737130312714726e-06,0.02500000037252903,2567.49169921875,100000000.0,0.30000001192092896
9,1,-0.007095829583704472,0.15811875462532043,82.33580017089844,-139.85025024414062,-103071696.0,5183439872.0,-7195884032.0,25371976.0,0.0,0.0,0.0,0.0,2.5335728423669934e-05,0.02500000037252903,986.7488403320312,100000000.0,0.30000001192092896
10,1,-0.009172079153358936,0.10304931551218033,42.45793914794922,-66.58865356445312,-417679488.0,5554079232.0,-7476248576.0,-253963120.0,0.0,0.0,0.0,0.0,8.793163033260498e-06,0.02500000037252903,2843.117919921875,100000000.0,0.30000001192092896
11,1,-0.006765234749764204,0.10830667614936829,90.31035614013672,-195.1769256591797,-28802398.0,4892762624.0,-6866212352.0,138719968.0,0.0,0.0,0.0,0.0,4.039775376440957e-05,0.02500000037252903,618.8463134765625,100000000.0,0.30000001192092896
