particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.18622416257858276,0.2196306586265564,-5.838204383850098,2.7950782775878906,-2118190.0,125028552.0,-136315184.0,-9815916.0,0.0,0.0,0.0,0.0,2.4438226319034584e-05,0.02500000037252903,1022.987548828125,100000000.0,0.30000001192092896
1,1,0.18023145198822021,0.21479208767414093,-11.09557819366455,10.640542030334473,-3810207.75,119380536.0,-144233152.0,-15320859.0,0.0,0.0,0.0,0.0,2.4106131604639813e-05,0.02500000037252903,1037.08056640625,100000000.0,0.30000001192092896
2,1,0.18535736203193665,0.21459874510765076,-11.483774185180664,3.701446056365967,-764342.5,123504128.0,-127942664.0,-10131892.0,0.0,0.0,0.0,0.0,2.4488634153385647e-05,0.02500000037252903,1020.8817749023438,100000000.0,0.30000001192092896
3,1,0.19157667458057404,0.2188618928194046,-6.544160842895508,-4.082827091217041,-5852469.5,129356712.0,-145111376.0,-2634368.0,0.0,0.0,0.0,0.0,2.4594950446044095e-05,0.02500000037252903,1016.4688110351562,100000000.0,0.30000001192092896
4,1,0.19050201773643494,0.21391409635543823,-12.516480445861816,-3.011545181274414,-5652702.5,132486464.0,-134514880.0,-6273328.0,0.0,0.0,0.0,0.0,2.444242636556737e-05,0.02500000037252903,1022.8117065429688,100000000.0,0.30000001192092896
5,1,0.19563691318035126,0.21274897456169128,-14.262290000915527,-10.019632339477539,5513787.0,129127280.0,-134096344.0,4715271.0,0.0,0.0,0.0,0.0,2.549494820414111e-05,0.02500000037252903,980.58642578125,100000000.0,0.30000001192092896
6,1,0.17994733154773712,0.20990779995918274,-15.531696319580078,10.294756889343262,-10126614.0,132799944.0,-128142440.0,-25906342.0,0.0,0.0,0.0,0.0,2.3344189685303718e-05,0.02500000037252903,1070.9302978515625,100000000.0,0.30000001192092896
7,1,0.1849530190229416,0.20962634682655334,-17.201845169067383,3.7477684020996094,111451.1015625,129005112.0,-121521272.0,-14947410.0,0.0,0.0,0.0,0.0,2.4303992177010514e-05,0.02500000037252903,1028.6375732421875,100000000.0,0.30000001192092896
8,1,0.18378041684627533,0.20507538318634033,-23.16280174255371,5.593746185302734,3331378.25,154545296.0,-131928544.0,-1632557.125,0.0,0.0,0.0,0.0,2.5080758859985508e-05,0.02500000037252903,996.780029296875,100000000.0,0.30000001192092896
9,1,0.18981477618217468,0.20894372463226318,-17.461118698120117,-1.449873685836792,7769113.0,138290016.0,-126524912.0,4626613.0,0.0,0.0,0.0,0.0,2.559683889558073e-05,0.02500000037252903,976.68310546875,100000000.0,0.30000001192092896
10,1,0.19461248815059662,0.20788025856018066,-20.62323760986328,-8.756147384643555,15566672.0,129161848.0,-122156192.0,11427236.0,0.0,0.0,0.0,0.0,2.6315647119190544e-05,0.02500000037252903,950.005126953125,100000000.0,0.30000001192092896
11,1,0.18857894837856293,0.20416045188903809,-24.343862533569336,-0.37206530570983887,16107524.0,143881632.0,-137671136.0,11595776.0,0.0,0.0,0.0,0.0,2.6353167413617484e-05,0.02500000037252903,948.652587890625,100000000.0,0.30000001192092896
