particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.18998219072818756,0.19750000536441803,-0.00038635946111753583,0.0016501517966389656,16879.275390625,-52990.046875,-24309.814453125,107935.125,0.0,0.0,0.0,0.0,2.5004772396641783e-05,0.02500000037252903,999.8091430664062,100000000.0,0.30000001192092896
1,1,0.19497832655906677,0.19249999523162842,0.00022253935458138585,0.0012218276970088482,-20133.158203125,-70141.3046875,78959.34375,-5451.9853515625,0.0,0.0,0.0,0.0,2.4999428205774166e-05,0.02500000037252903,1000.0228881835938,100000000.0,0.30000001192092896
2,1,0.19497805833816528,0.19750000536441803,-0.0004933424643240869,0.0013598359655588865,-45822.41015625,-70021.2265625,18658.205078125,-24576.69140625,0.0,0.0,0.0,0.0,2.499904076103121e-05,0.02500000037252903,1000.0383911132812,100000000.0,0.30000001192092896
3,1,0.18998219072818756,0.20250000059604645,0.00018458219710737467,0.0023408744018524885,8327.921875,76105.1953125,-14178.16015625,103105.5546875,0.0,0.0,0.0,0.0,2.5001398171298206e-05,0.02500000037252903,999.944091796875,100000000.0,0.30000001192092896
4,1,0.19497807323932648,0.20250000059604645,0.00010237787500955164,0.001539896009489894,-42194.52734375,94073.1796875,-41111.69140625,-18921.123046875,0.0,0.0,0.0,0.0,2.4999042580020614e-05,0.02500000037252903,1000.038330078125,100000000.0,0.30000001192092896
5,1,0.19497832655906677,0.20749999582767487,0.0020096837542951107,0.001761932740919292,-19127.208984375,94058.28125,-100350.703125,-1748.2232666015625,0.0,0.0,0.0,0.0,2.5001147150760517e-05,0.02500000037252903,999.9541625976562,100000000.0,0.30000001192092896
6,1,0.19997720420360565,0.19249999523162842,0.0002220106980530545,0.0013674889924004674,32698.509765625,-71178.2734375,15110.69140625,-52470.55078125,0.0,0.0,0.0,0.0,2.499928632460069e-05,0.02500000037252903,1000.028564453125,100000000.0,0.30000001192092896
7,1,0.19997704029083252,0.19750000536441803,-0.00041088409489020705,0.0010397592559456825,94310.5234375,-71058.8671875,-1652.0438232421875,-6588.52880859375,0.0,0.0,0.0,0.0,2.5003213522722945e-05,0.02500000037252903,999.8714599609375,100000000.0,0.30000001192092896
8,1,0.20497438311576843,0.19750000536441803,-1.0514864698052406e-05,0.00041505059925839305,-69609.9140625,115862.9140625,-50245.55859375,-16068.5390625,0.0,0.0,0.0,0.0,2.4994958948809654e-05,0.02500000037252903,1000.2017211914062,100000000.0,0.30000001192092896
9,1,0.19997704029083252,0.20250000059604645,0.00013544218381866813,0.000773069856222719,89594.5078125,93104.484375,-18492.537109375,-5816.908203125,0.0,0.0,0.0,0.0,2.5003089831443503e-05,0.02500000037252903,999.8764038085938,100000000.0,0.30000001192092896
10,1,0.19997720420360565,0.20749999582767487,0.0018609624821692705,0.0005674043204635382,4226.3466796875,93088.9140625,-35402.52734375,-69389.4375,0.0,0.0,0.0,0.0,2.4995466446853243e-05,0.02500000037252903,1000.181396484375,100000000.0,0.30000001192092896
11,1,0.20497438311576843,0.20250000059604645,0.0007202686392702162,5.502584099303931e-05,-60294.23046875,-86675.6796875,23979.74609375,-10398.31640625,0.0,0.0,0.0,0.0,2.499703987268731e-05,0.02500000037252903,1000.118408203125,100000000.0,0.30000001192092896
