particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.18998219072818756,0.19750000536441803,0.0008644396439194679,-0.00021713395835831761,8000.88818359375,-11814.7138671875,-7303.4462890625,41549.41796875,0.0,0.0,0.0,0.0,2.5001414542202838e-05,0.02500000037252903,999.9434204101562,100000000.0,0.30000001192092896
1,1,0.19497832655906677,0.19249999523162842,0.0017323249485343695,-0.0002197683061240241,-57803.93359375,-23219.36328125,44071.609375,-48261.91015625,0.0,0.0,0.0,0.0,2.4995066269184463e-05,0.02500000037252903,1000.1973876953125,100000000.0,0.30000001192092896
2,1,0.19497805833816528,0.19750000536441803,0.0009351213811896741,-1.163539127446711e-05,-92396.9453125,-23099.234375,14189.970703125,-74019.84375,0.0,0.0,0.0,0.0,2.499217589502223e-05,0.02500000037252903,1000.3130493164062,100000000.0,0.30000001192092896
3,1,0.18998219072818756,0.20250000059604645,0.0009024422615766525,0.00047836865996941924,7454.77783203125,13419.1201171875,4717.97998046875,41222.3671875,0.0,0.0,0.0,0.0,2.5001398171298206e-05,0.02500000037252903,999.944091796875,100000000.0,0.30000001192092896
4,1,0.19497807323932648,0.20250000059604645,0.0009744424605742097,0.0001994420017581433,-92211.6171875,24740.248046875,-15656.88671875,-73710.8046875,0.0,0.0,0.0,0.0,2.4992177714011632e-05,0.02500000037252903,1000.31298828125,100000000.0,0.30000001192092896
5,1,0.19497832655906677,0.20749999582767487,0.0018502806778997183,0.0004133677575737238,-57820.8828125,24725.62109375,-45469.140625,-48103.0390625,0.0,0.0,0.0,0.0,2.499506990716327e-05,0.02500000037252903,1000.197265625,100000000.0,0.30000001192092896
6,1,0.19997720420360565,0.19249999523162842,0.001703479210846126,0.0005241508479230106,135783.15625,-28988.611328125,9675.7939453125,53718.68359375,0.0,0.0,0.0,0.0,2.5009236196638085e-05,0.02500000037252903,999.6307373046875,100000000.0,0.30000001192092896
7,1,0.19997704029083252,0.19750000536441803,0.000957770156674087,0.00021201191702857614,149590.359375,-28868.880859375,2788.033447265625,64000.9453125,0.0,0.0,0.0,0.0,2.500998198229354e-05,0.02500000037252903,999.6008911132812,100000000.0,0.30000001192092896
8,1,0.20497438311576843,0.19750000536441803,0.0010909147094935179,-0.00020533356291707605,-131137.671875,62289.80859375,-27588.4375,-62167.14453125,0.0,0.0,0.0,0.0,2.4989927624119446e-05,0.02500000037252903,1000.403076171875,100000000.0,0.30000001192092896
9,1,0.19997704029083252,0.20250000059604645,0.0009936336427927017,-9.600500925444067e-05,149327.03125,30382.34765625,-4105.02685546875,64063.68359375,0.0,0.0,0.0,0.0,2.5009960154420696e-05,0.02500000037252903,999.6017456054688,100000000.0,0.30000001192092896
10,1,0.19997720420360565,0.20749999582767487,0.0018110631499439478,-0.00039992123492993414,134127.09375,30367.369140625,-10998.96875,52744.484375,0.0,0.0,0.0,0.0,2.5009201635839418e-05,0.02500000037252903,999.632080078125,100000000.0,0.30000001192092896
11,1,0.20497438311576843,0.20250000059604645,0.0011376765323802829,0.00023500696988776326,-130676.453125,-60459.51171875,25933.841796875,-61833.15625,0.0,0.0,0.0,0.0,2.49902113864664e-05,0.02500000037252903,1000.3917236328125,100000000.0,0.30000001192092896
