particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.19001129269599915,0.19808845221996307,0.008476534858345985,0.4842475950717926,-1499.4443359375,2202348.5,-3871504.0,19489.302734375,0.0,0.0,0.0,0.0,2.4999842935358174e-05,0.02500000037252903,1000.0062866210938,100000000.0,0.30000001192092896
1,1,0.1948366016149521,0.19292375445365906,-0.1230463758111,0.34400254487991333,329271.71875,2355156.75,-2210751.75,273840.40625,0.0,0.0,0.0,0.0,2.5027811716427095e-05,0.02500000037252903,998.8887939453125,100000000.0,0.30000001192092896
2,1,0.1950053721666336,0.19792146980762482,0.006975442171096802,0.3425157070159912,-359339.28125,2219694.5,-2495681.0,-486260.34375,0.0,0.0,0.0,0.0,2.4960938389995135e-05,0.02500000037252903,1001.56494140625,100000000.0,0.30000001192092896
3,1,0.19017000496387482,0.20310519635677338,0.15652738511562347,0.488555908203125,-128107.1171875,3177333.25,-3721265.0,349515.9375,0.0,0.0,0.0,0.0,2.500560731277801e-05,0.02500000037252903,999.7757568359375,100000000.0,0.30000001192092896
4,1,0.19516174495220184,0.20292313396930695,0.15019698441028595,0.34216803312301636,126766.5078125,3209173.25,-2682674.25,299453.65625,0.0,0.0,0.0,0.0,2.5023467969731428e-05,0.02500000037252903,999.0621948242188,100000000.0,0.30000001192092896
5,1,0.1953616440296173,0.20792615413665771,0.3002057671546936,0.33947402238845825,-471195.25,2928169.25,-2780370.25,-396156.3125,0.0,0.0,0.0,0.0,2.4962217139545828e-05,0.02500000037252903,1001.5136108398438,100000000.0,0.30000001192092896
6,1,0.1998453140258789,0.19277237355709076,-0.11794587224721909,0.22308474779129028,1802050.75,2161110.5,-2204330.25,957759.8125,0.0,0.0,0.0,0.0,2.5131672373390757e-05,0.02500000037252903,994.7606811523438,100000000.0,0.30000001192092896
7,1,0.20000532269477844,0.19775819778442383,0.003064336720854044,0.2088966965675354,-586206.3125,2123035.25,-2348631.5,-900312.5,0.0,0.0,0.0,0.0,2.4928744096541777e-05,0.02500000037252903,1002.8583984375,100000000.0,0.30000001192092896
8,1,0.20499610900878906,0.19756440818309784,-0.006678234785795212,0.06451594829559326,-466243.84375,3048169.75,-2953357.0,-344435.5625,0.0,0.0,0.0,0.0,2.4960847440524958e-05,0.02500000037252903,1001.568603515625,100000000.0,0.30000001192092896
9,1,0.2001567780971527,0.20274920761585236,0.1452842801809311,0.20434969663619995,-62354.953125,3108978.5,-2656098.5,-30106.69140625,0.0,0.0,0.0,0.0,2.499571201042272e-05,0.02500000037252903,1000.1715698242188,100000000.0,0.30000001192092896
10,1,0.20035244524478912,0.2077464461326599,0.2955912947654724,0.2012813687324524,-218026.515625,2989507.75,-2927979.5,-246797.390625,0.0,0.0,0.0,0.0,2.4976225176942535e-05,0.02500000037252903,1000.951904296875,100000000.0,0.30000001192092896
11,1,0.20515960454940796,0.20256085693836212,0.143869087100029,0.05790049582719803,205231.8125,3058095.5,-2932953.25,-232509.40625,0.0,0.0,0.0,0.0,2.499842412362341e-05,0.02500000037252903,1000.0630493164062,100000000.0,0.30000001192092896
