particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.1899135857820511,0.19893524050712585,-0.2241678535938263,0.8773694038391113,-190449.296875,5544916.5,-9992364.0,-1686357.0,0.0,0.0,0.0,0.0,2.4909892090363428e-05,0.02500000037252903,1003.6173706054688,100000000.0,0.30000001192092896
1,1,0.1944562792778015,0.1935054510831833,-0.5750709772109985,0.5756121873855591,637418.0625,6502714.0,-5992454.5,707742.75,0.0,0.0,0.0,0.0,2.506314922356978e-05,0.02500000037252903,997.4804077148438,100000000.0,0.30000001192092896
2,1,0.19489149749279022,0.1984914094209671,-0.2615984082221985,0.5497126579284668,-2023419.25,5796334.0,-6666361.0,-2679102.0,0.0,0.0,0.0,0.0,2.4778457373031415e-05,0.02500000037252903,1008.9409790039062,100000000.0,0.30000001192092896
3,1,0.19038279354572296,0.20396997034549713,0.14635823667049408,0.8948459029197693,5129.2451171875,8061037.0,-9517331.0,777464.6875,0.0,0.0,0.0,0.0,2.5032319172169082e-05,0.02500000037252903,998.7089233398438,100000000.0,0.30000001192092896
4,1,0.19535166025161743,0.20348554849624634,0.10470768809318542,0.5329808592796326,449941.125,8063238.5,-7014099.5,754777.9375,0.0,0.0,0.0,0.0,2.506061537133064e-05,0.02500000037252903,997.581298828125,100000000.0,0.30000001192092896
5,1,0.19585901498794556,0.20847424864768982,0.4721260070800781,0.504351794719696,-1866599.875,6406704.0,-7064390.5,-2291196.75,0.0,0.0,0.0,0.0,2.48064588959096e-05,0.02500000037252903,1007.8020629882812,100000000.0,0.30000001192092896
6,1,0.19946900010108948,0.19311803579330444,-0.5831102132797241,0.29869309067726135,6196193.5,6103937.0,-5412136.0,3797511.25,0.0,0.0,0.0,0.0,2.5479941541561857e-05,0.02500000037252903,981.1639404296875,100000000.0,0.30000001192092896
7,1,0.19988441467285156,0.19807448983192444,-0.27388814091682434,0.25372785329818726,-96256.921875,5739102.0,-5713233.5,-1279041.0,0.0,0.0,0.0,0.0,2.493403371772729e-05,0.02500000037252903,1002.6456298828125,100000000.0,0.30000001192092896
8,1,0.2048298567533493,0.1975564807653427,-0.35434582829475403,-0.14627259969711304,-1497917.625,7909200.0,-7767255.0,-998036.1875,0.0,0.0,0.0,0.0,2.4880941055016592e-05,0.02500000037252903,1004.78515625,100000000.0,0.30000001192092896
9,1,0.20032638311386108,0.2030239701271057,0.06759602576494217,0.18866604566574097,405628.5,7980046.0,-7234457.5,496510.28125,0.0,0.0,0.0,0.0,2.504302392480895e-05,0.02500000037252903,998.281982421875,100000000.0,0.30000001192092896
10,1,0.20083574950695038,0.20800592005252838,0.4479157328605652,0.15906822681427002,-175833.265625,7094481.5,-7688329.5,-335811.25,0.0,0.0,0.0,0.0,2.4973889594548382e-05,0.02500000037252903,1001.0455322265625,100000000.0,0.30000001192092896
11,1,0.20531123876571655,0.2025308609008789,0.03234914317727089,-0.18270337581634521,138845.5,7938966.5,-7691926.0,-525180.5,0.0,0.0,0.0,0.0,2.4981314709293656e-05,0.02500000037252903,1000.7479858398438,100000000.0,0.30000001192092896
