particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.18998219072818756,0.19750000536441803,0.0012561865150928497,-0.00032829659176059067,8796.56640625,-5653.02685546875,-6199.01611328125,29423.619140625,0.0,0.0,0.0,0.0,2.5001414542202838e-05,0.02500000037252903,999.9434204101562,100000000.0,0.30000001192092896
1,1,0.19497832655906677,0.19249999523162842,0.0020292866975069046,-0.00036292229196988046,-68241.515625,-15799.9580078125,34812.62109375,-60111.359375,0.0,0.0,0.0,0.0,2.4993845727294683e-05,0.02500000037252903,1000.2462158203125,100000000.0,0.30000001192092896
2,1,0.19497805833816528,0.19750000536441803,0.001305067678913474,-8.316066669067368e-05,-102271.84375,-15679.8212890625,11298.390625,-85450.8359375,0.0,0.0,0.0,0.0,2.4990957172121853e-05,0.02500000037252903,1000.3618774414062,100000000.0,0.30000001192092896
3,1,0.18998219072818756,0.20250000059604645,0.001279677962884307,0.000489324564114213,8473.36328125,6670.1513671875,4608.5146484375,29218.798828125,0.0,0.0,0.0,0.0,2.5001398171298206e-05,0.02500000037252903,999.944091796875,100000000.0,0.30000001192092896
4,1,0.19497807323932648,0.20250000059604645,0.0013292896328493953,0.00019846315262839198,-102177.78125,16714.146484375,-12194.1748046875,-85288.28125,0.0,0.0,0.0,0.0,2.4990958991111256e-05,0.02500000037252903,1000.36181640625,100000000.0,0.30000001192092896
5,1,0.19497832655906677,0.20749999582767487,0.0021019470877945423,0.0004818420566152781,-68269.859375,16699.51953125,-35665.21875,-60039.51953125,0.0,0.0,0.0,0.0,2.499384936527349e-05,0.02500000037252903,1000.24609375,100000000.0,0.30000001192092896
6,1,0.19997720420360565,0.19249999523162842,0.001981897745281458,0.000485449330881238,161286.640625,-21907.17578125,6615.7802734375,77942.5859375,0.0,0.0,0.0,0.0,2.5011679099407047e-05,0.02500000037252903,999.5330810546875,100000000.0,0.30000001192092896
7,1,0.19997704029083252,0.19750000536441803,0.0012730484595522285,0.00018461659783497453,168038.40625,-21787.359375,1935.2684326171875,82970.7109375,0.0,0.0,0.0,0.0,2.5011586330947466e-05,0.02500000037252903,999.5367431640625,100000000.0,0.30000001192092896
8,1,0.20497438311576843,0.19750000536441803,0.0012580084148794413,-0.00032670964719727635,-146114.4375,48807.98046875,-22543.375,-82700.1875,0.0,0.0,0.0,0.0,2.4988707082229666e-05,0.02500000037252903,1000.451904296875,100000000.0,0.30000001192092896
9,1,0.19997704029083252,0.20250000059604645,0.001295093446969986,-0.00011366036778781563,167894.203125,22748.001953125,-2747.89697265625,83011.25,0.0,0.0,0.0,0.0,2.5011584511958063e-05,0.02500000037252903,999.536865234375,100000000.0,0.30000001192092896
10,1,0.19997720420360565,0.20749999582767487,0.002048027701675892,-0.00040940631879493594,160358.875,22733.0859375,-7430.12841796875,77399.703125,0.0,0.0,0.0,0.0,2.501164453860838e-05,0.02500000037252903,999.534423828125,100000000.0,0.30000001192092896
11,1,0.20497438311576843,0.20250000059604645,0.0012863108422607183,0.00034467398654669523,-145873.78125,-47693.97265625,21537.65625,-82508.96875,0.0,0.0,0.0,0.0,2.498899084457662e-05,0.02500000037252903,1000.4405517578125,100000000.0,0.30000001192092896
