particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.08532582968473434,0.4973256289958954,-813.9517822265625,-9.577377319335938,14187425.0,23353403392.0,-19623813120.0,-244351264.0,0.0,0.0,0.0,0.0,3.863034362439066e-05,0.02500000037252903,647.15966796875,100000000.0,0.30000001192092896
1,1,0.4513927400112152,0.5014499425888062,-208.7151336669922,-2.842348098754883,-568503168.0,54932631552.0,-57139200000.0,-776809664.0,0.0,0.0,0.0,0.0,2.19039611693006e-05,0.02500000037252903,1141.3460693359375,100000000.0,0.30000001192092896
2,1,0.003087057266384363,-0.03224760666489601,0.0,0.0,1043320768.0,18625937408.0,-33994653696.0,668816896.0,0.0,0.0,0.0,0.0,-0.014607630670070648,0.02500000037252903,-1.7114343643188477,100000000.0,0.30000001192092896
3,1,0.22025932371616364,0.4952298104763031,-506.3525390625,-10.394325256347656,-220136800.0,20652398592.0,-19296909312.0,-394451840.0,0.0,0.0,0.0,0.0,1.751016861817334e-05,0.02500000037252903,1427.7418212890625,100000000.0,0.30000001192092896
4,1,-0.011012897826731205,0.13528476655483246,40.06187438964844,-142.78713989257812,-410968544.0,20688494592.0,-33873655808.0,-153571200.0,0.0,0.0,0.0,0.0,2.043794302153401e-05,0.02500000037252903,1223.215087890625,100000000.0,0.30000001192092896
5,1,0.03904714807868004,0.49704569578170776,-997.2034301757812,107.97860717773438,9246634.0,24049854464.0,-20245665792.0,-326971584.0,0.0,0.0,0.0,0.0,4.652746792999096e-05,0.02500000037252903,537.3170166015625,100000000.0,0.30000001192092896
6,1,-0.010121705941855907,0.3287041187286377,-19.438547134399414,-437.254638671875,-69701256.0,22772406272.0,-28045357056.0,34816700.0,0.0,0.0,0.0,0.0,4.899347186437808e-05,0.02500000037252903,510.2720642089844,100000000.0,0.30000001192092896
7,1,-0.010614841245114803,0.09747497737407684,-0.4029502868652344,-315.3023376464844,-132301992.0,20459765760.0,-36022853632.0,131910848.0,0.0,0.0,0.0,0.0,4.9922648031497374e-05,0.02500000037252903,500.77471923828125,100000000.0,0.30000001192092896
8,1,0.47677385807037354,0.502444863319397,-294.5473937988281,0.07386279106140137,222854592.0,108232359936.0,-79111520256.0,19200640.0,0.0,0.0,0.0,0.0,0.0004258638946339488,0.02500000037252903,58.70420455932617,100000000.0,0.30000001192092896
9,1,-0.010095549747347832,0.1571577936410904,-4.9266357421875,-775.6912231445312,-96641240.0,26078896128.0,-35109875712.0,124687480.0,0.0,0.0,0.0,0.0,7.36327056074515e-05,0.02500000037252903,339.5230407714844,100000000.0,0.30000001192092896
10,1,-0.008717271499335766,0.4062952697277069,-6.2293701171875,-1168.79345703125,47752504.0,29036322816.0,-25722335232.0,-6621695.5,0.0,0.0,0.0,0.0,5.740486449212767e-05,0.02500000037252903,435.503173828125,100000000.0,0.30000001192092896
11,1,-0.00924884993582964,0.12547524273395538,-44.65252685546875,-1038.93896484375,53115016.0,21513334784.0,-31691714560.0,210220656.0,0.0,0.0,0.0,0.0,8.55026810313575e-05,0.02500000037252903,292.38848876953125,100000000.0,0.30000001192092896
