particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.18998219072818756,0.19750531017780304,-0.0023257466964423656,0.011780194006860256,46032.39453125,-45138.94921875,-113628.1171875,177207.515625,0.0,0.0,0.0,0.0,2.5009507226059213e-05,0.02500000037252903,999.619873046875,100000000.0,0.30000001192092896
1,1,0.19497832655906677,0.19249999523162842,-0.004559316206723452,0.00879362877458334,-8597.544921875,-64815.453125,55577.90234375,9171.1533203125,0.0,0.0,0.0,0.0,2.4999428205774166e-05,0.02500000037252903,1000.0228881835938,100000000.0,0.30000001192092896
2,1,0.19497805833816528,0.19750000536441803,-0.002712003421038389,0.008792326785624027,-31250.2421875,-64695.3203125,-28397.80078125,-7690.8447265625,0.0,0.0,0.0,0.0,2.4999450033647008e-05,0.02500000037252903,1000.0220336914062,100000000.0,0.30000001192092896
3,1,0.18998219072818756,0.20250767469406128,0.0011755309533327818,0.012733155861496925,-6204.6533203125,186072.171875,-121123.328125,147625.71875,0.0,0.0,0.0,0.0,2.5001398171298206e-05,0.02500000037252903,999.944091796875,100000000.0,0.30000001192092896
4,1,0.19497807323932648,0.20250000059604645,0.0009396148379892111,0.009044468402862549,-8665.9765625,211785.6875,-109099.1015625,27133.48046875,0.0,0.0,0.0,0.0,2.500362097634934e-05,0.02500000037252903,999.855224609375,100000000.0,0.30000001192092896
5,1,0.19497832655906677,0.20750033855438232,0.006395867094397545,0.00955003872513771,-1051.2586669921875,211770.40625,-186527.21875,32797.6640625,0.0,0.0,0.0,0.0,2.5004617782542482e-05,0.02500000037252903,999.8153686523438,100000000.0,0.30000001192092896
6,1,0.19997720420360565,0.19249999523162842,-0.004251333884894848,0.006373313721269369,40003.2890625,-65547.6796875,-26228.431640625,-75048.6484375,0.0,0.0,0.0,0.0,2.499837319192011e-05,0.02500000037252903,1000.0651245117188,100000000.0,0.30000001192092896
7,1,0.19997704029083252,0.19750000536441803,-0.0025394679978489876,0.0057248445227742195,97220.8359375,-65428.1171875,-49902.734375,-32438.90234375,0.0,0.0,0.0,0.0,2.5003213522722945e-05,0.02500000037252903,999.8714599609375,100000000.0,0.30000001192092896
8,1,0.20497438311576843,0.19750000536441803,-0.0024527600035071373,0.0018422352150082588,-68193.8984375,179897.90625,-114745.171875,-47542.8984375,0.0,0.0,0.0,0.0,2.4993523766170256e-05,0.02500000037252903,1000.2591552734375,100000000.0,0.30000001192092896
9,1,0.19997704029083252,0.20250000059604645,0.0008124146843329072,0.005448444280773401,67899.1796875,200378.0,-74022.765625,-28057.349609375,0.0,0.0,0.0,0.0,2.500203663657885e-05,0.02500000037252903,999.9185791015625,100000000.0,0.30000001192092896
10,1,0.19997720420360565,0.20749999582767487,0.005804209038615227,0.005544102750718594,-135631.625,200361.015625,-98577.6953125,-179623.53125,0.0,0.0,0.0,0.0,2.4983626644825563e-05,0.02500000037252903,1000.6553955078125,100000000.0,0.30000001192092896
11,1,0.20497438311576843,0.20250000059604645,0.0020426169503480196,0.0010581316892057657,-9296.6181640625,600.8473510742188,-48067.46875,-12330.9462890625,0.0,0.0,0.0,0.0,2.499858419469092e-05,0.02500000037252903,1000.056640625,100000000.0,0.30000001192092896
