particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.1899300217628479,0.19886712729930878,-0.19190528988838196,0.8475419282913208,-211285.9375,5251181.0,-9435130.0,-1511330.625,0.0,0.0,0.0,0.0,2.491720806574449e-05,0.02500000037252903,1003.3226928710938,100000000.0,0.30000001192092896
1,1,0.19449959695339203,0.19346065819263458,-0.5218663811683655,0.5607274770736694,638906.4375,6123932.5,-5648118.5,691700.1875,0.0,0.0,0.0,0.0,2.5062458007596433e-05,0.02500000037252903,997.5079345703125,100000000.0,0.30000001192092896
2,1,0.1949106752872467,0.19844819605350494,-0.2241034209728241,0.5381405353546143,-1822959.875,5474088.5,-6282608.5,-2425028.75,0.0,0.0,0.0,0.0,2.4799895982141607e-05,0.02500000037252903,1008.0687866210938,100000000.0,0.30000001192092896
3,1,0.19037087261676788,0.20390045642852783,0.1588667631149292,0.8659152388572693,8267.1591796875,7610248.5,-8981311.0,743632.0625,0.0,0.0,0.0,0.0,2.5030840333784e-05,0.02500000037252903,998.7679443359375,100000000.0,0.30000001192092896
4,1,0.19534271955490112,0.20344382524490356,0.12188419699668884,0.5238034129142761,424803.78125,7612572.5,-6613390.0,714176.625,0.0,0.0,0.0,0.0,2.5057483071577735e-05,0.02500000037252903,997.7059936523438,100000000.0,0.30000001192092896
5,1,0.19582176208496094,0.20843419432640076,0.46982914209365845,0.49861204624176025,-1730185.125,6111070.5,-6668956.5,-2104351.25,0.0,0.0,0.0,0.0,2.482172021700535e-05,0.02500000037252903,1007.1824340820312,100000000.0,0.30000001192092896
6,1,0.19951283931732178,0.1930941939353943,-0.5267906188964844,0.2982255220413208,5751252.5,5739108.0,-5144411.0,3517438.25,0.0,0.0,0.0,0.0,2.5444822313147597e-05,0.02500000037252903,982.5181884765625,100000000.0,0.30000001192092896
7,1,0.19990453124046326,0.19805386662483215,-0.23494771122932434,0.2573421001434326,-262511.15625,5411836.0,-5447744.5,-1325816.5,0.0,0.0,0.0,0.0,2.4923931050579995e-05,0.02500000037252903,1003.0520629882812,100000000.0,0.30000001192092896
8,1,0.2048559933900833,0.19756700098514557,-0.30691492557525635,-0.11950229853391647,-1371082.375,7452676.0,-7312339.5,-916127.6875,0.0,0.0,0.0,0.0,2.4890823624446057e-05,0.02500000037252903,1004.38623046875,100000000.0,0.30000001192092896
9,1,0.20032010972499847,0.2030089646577835,0.08912448585033417,0.19857768714427948,371001.46875,7525159.5,-6808415.0,452520.15625,0.0,0.0,0.0,0.0,2.5039282263605855e-05,0.02500000037252903,998.4312133789062,100000000.0,0.30000001192092896
10,1,0.20079998672008514,0.20799262821674347,0.4482579231262207,0.17257921397686005,-189068.75,6721261.5,-7245065.5,-342094.15625,0.0,0.0,0.0,0.0,2.4972967366920784e-05,0.02500000037252903,1001.08251953125,100000000.0,0.30000001192092896
11,1,0.20530758798122406,0.20254404842853546,0.058397598564624786,-0.15210914611816406,149308.78125,7481528.5,-7248580.0,-501188.28125,0.0,0.0,0.0,0.0,2.498295907571446e-05,0.02500000037252903,1000.68212890625,100000000.0,0.30000001192092896
