particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.18482543528079987,0.22120948135852814,-31.665485382080078,-13.150655746459961,12969271.0,286144352.0,-276308352.0,9377513.0,0.0,0.0,0.0,0.0,2.608526665426325e-05,0.02500000037252903,958.3954467773438,100000000.0,0.30000001192092896
1,1,0.18216872215270996,0.22908541560173035,-9.497593879699707,-4.365560054779053,4871312.0,250651872.0,-290287840.0,-7044451.5,0.0,0.0,0.0,0.0,2.489715006959159e-05,0.02500000037252903,1004.1310424804688,100000000.0,0.30000001192092896
2,1,0.18009397387504578,0.224068745970726,-23.091690063476562,0.6718278527259827,-2996629.75,258542048.0,-274518688.0,-10499271.0,0.0,0.0,0.0,0.0,2.4368109734496102e-05,0.02500000037252903,1025.9310302734375,100000000.0,0.30000001192092896
3,1,0.1819356232881546,0.21672798693180084,-44.76996994018555,-4.974358558654785,7888635.0,273051136.0,-293188416.0,12001087.0,0.0,0.0,0.0,0.0,2.5959574486478232e-05,0.02500000037252903,963.0358276367188,100000000.0,0.30000001192092896
4,1,0.17792917788028717,0.2192734181880951,-36.1958122253418,6.18256139755249,15095823.0,280250912.0,-269366208.0,8797315.0,0.0,0.0,0.0,0.0,2.6167095711571164e-05,0.02500000037252903,955.3983764648438,100000000.0,0.30000001192092896
5,1,0.1748528927564621,0.215220108628273,-47.78337860107422,15.264754295349121,15650028.0,294140896.0,-275576864.0,12062895.0,0.0,0.0,0.0,0.0,2.6358333343523555e-05,0.02500000037252903,948.4666748046875,100000000.0,0.30000001192092896
6,1,0.17734850943088531,0.23064525425434113,-3.014423131942749,9.727760314941406,-3936233.0,267799344.0,-274828416.0,-28467716.0,0.0,0.0,0.0,0.0,2.3507063815486617e-05,0.02500000037252903,1063.5101318359375,100000000.0,0.30000001192092896
7,1,0.1753929853439331,0.22576923668384552,-18.208362579345703,14.338939666748047,6721414.5,265495888.0,-263237008.0,-12491023.0,0.0,0.0,0.0,0.0,2.472768937877845e-05,0.02500000037252903,1011.0123901367188,100000000.0,0.30000001192092896
8,1,0.17134644091129303,0.22809509932994843,-12.003049850463867,26.26669692993164,-12287122.0,292376256.0,-282392512.0,-29845550.0,0.0,0.0,0.0,0.0,2.3075383069226518e-05,0.02500000037252903,1083.4056396484375,100000000.0,0.30000001192092896
9,1,0.17326688766479492,0.22129985690116882,-30.264982223510742,19.891324996948242,1520785.0,282307296.0,-265378880.0,-13414292.0,0.0,0.0,0.0,0.0,2.4442417270620354e-05,0.02500000037252903,1022.8120727539062,100000000.0,0.30000001192092896
10,1,0.17066122591495514,0.2176431268453598,-40.14795684814453,27.812896728515625,3562452.0,293068672.0,-264891360.0,-10901260.0,0.0,0.0,0.0,0.0,2.4652481442899443e-05,0.02500000037252903,1014.0967407226562,100000000.0,0.30000001192092896
11,1,0.16912642121315002,0.22401811182498932,-22.078853607177734,34.02852249145508,4605080.0,291251488.0,-298389728.0,-16919258.0,0.0,0.0,0.0,0.0,2.4423698050668463e-05,0.02500000037252903,1023.5960083007812,100000000.0,0.30000001192092896
