particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.19750003516674042,0.2224999964237213,1.0000019073486328,0.0,-0.0029222865123301744,0.00022270398039836437,0.0,-0.002176170703023672,0.0,0.0,0.0,0.0,2.499999936844688e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
1,1,0.19750003516674042,0.22750000655651093,1.0000017881393433,0.0,-0.0028859414160251617,-0.0007428530370816588,0.0,-0.002149105304852128,0.0,0.0,0.0,0.0,2.499999936844688e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
2,1,0.1925000250339508,0.23749999701976776,1.000000238418579,0.0,0.0008722571656107903,0.00017630732327234,0.0,0.000649553257972002,0.0,0.0,0.0,0.0,2.499999936844688e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
3,1,0.19750003516674042,0.23250000178813934,1.0000003576278687,0.0,-0.0029222897719591856,0.0,0.0,-0.002176173496991396,0.0,0.0,0.0,0.0,2.499999936844688e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
4,1,0.19750003516674042,0.23749999701976776,1.000000238418579,0.0,-0.002885945839807391,0.0001855866430560127,0.0,-0.002149108564481139,0.0,0.0,0.0,0.0,2.499999936844688e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
5,1,0.1925000250339508,0.24250000715255737,1.0000004768371582,0.0,0.0009086012723855674,0.0,0.0,0.0006766179576516151,0.0,0.0,0.0,0.0,2.499999936844688e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
6,1,0.1925000250339508,0.2475000023841858,1.000000238418579,0.0,0.0008722583879716694,0.0007205260335467756,0.0,0.0006495541310869157,0.0,0.0,0.0,0.0,2.499999936844688e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
7,1,0.19750003516674042,0.24250000715255737,1.0000003576278687,0.0,-0.0029222897719591856,0.0,0.0,-0.002176173496991396,0.0,0.0,0.0,0.0,2.499999936844688e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
8,1,0.19750003516674042,0.2475000023841858,1.000000238418579,0.0,-0.002885944675654173,0.0007418401073664427,0.0,-0.0021491078659892082,0.0,0.0,0.0,0.0,2.499999936844688e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
9,1,0.1925000250339508,0.2524999976158142,1.0000019073486328,0.0,0.0009369951440021396,0.00023459314252249897,0.0,0.0006977622979320586,0.0,0.0,0.0,0.0,2.499999936844688e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
10,1,0.1925000250339508,0.2574999928474426,1.0000019073486328,0.0,0.0010301278671249747,0.0003241246158722788,0.0,0.0007671164930798113,0.0,0.0,0.0,0.0,2.499999936844688e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
11,1,0.19750003516674042,0.2524999976158142,1.0000019073486328,0.0,-0.002893892815336585,0.0002444524725433439,0.0,-0.0021550264209508896,0.0,0.0,0.0,0.0,2.499999936844688e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
12,1,0.19750003516674042,0.2574999928474426,1.0000019073486328,0.0,-0.002800760557875037,0.00033673926373012364,0.0,-0.002085672691464424,0.0,0.0,0.0,0.0,2.499999936844688e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
13,1,0.1925000250339508,0.26249998807907104,1.0000019073486328,0.0,0.000999461393803358,-0.000324776628986001,0.0,0.0007442797650583088,0.0,0.0,0.0,0.0,2.499999936844688e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
14,1,0.19750003516674042,0.26249998807907104,1.0000019073486328,0.0,-0.0028314264491200447,-0.0003340559487696737,0.0,-0.002108509186655283,0.0,0.0,0.0,0.0,2.499999936844688e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
15,1,0.19750003516674042,0.26750001311302185,1.0000017881393433,0.0,-0.002885941881686449,-0.0014851995510980487,0.0,-0.0021491057705134153,0.0,0.0,0.0,0.0,2.499999936844688e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
16,1,0.19750003516674042,0.27250000834465027,0.9999988079071045,0.0,-0.0029222932644188404,0.0,0.0,-0.0021761758252978325,0.0,0.0,0.0,0.0,2.499999936844688e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
17,1,0.19750003516674042,0.2775000035762787,0.9999988079071045,0.0,-0.0028859481681138277,0.0013171588070690632,0.0,-0.0021491101942956448,0.0,0.0,0.0,0.0,2.499999936844688e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
18,1,0.20250003039836884,0.2175000011920929,0.9999988079071045,0.0,1.1899700114170741e-09,0.0007390847313217819,0.0,8.861478217880858e-10,0.0,0.0,0.0,0.0,2.499999936844688e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
19,1,0.20750002562999725,0.21250000596046448,0.9999988079071045,0.0,0.0007450530538335443,0.0,0.0,0.0005548267508856952,0.0,0.0,0.0,0.0,2.499999936844688e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
20,1,0.20750002562999725,0.2175000011920929,0.9999987483024597,0.0,0.0007268821937032044,0.0007232805946841836,0.0,0.0005412952741608024,0.0,0.0,0.0,0.0,2.499999936844688e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
21,1,0.20250003039836884,0.2224999964237213,1.0000004768371582,0.0,3.634404856711626e-05,0.0002273436402902007,0.0,2.706471786950715e-05,0.0,0.0,0.0,0.0,2.499999936844688e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
22,1,0.20250003039836884,0.22750000655651093,1.0000003576278687,0.0,1.1899700114170741e-09,-0.0007409687386825681,0.0,8.861478217880858e-10,0.0,0.0,0.0,0.0,2.499999936844688e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
