particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.19226227700710297,0.19750000536441803,-1.0001049041748047,5.233644060353981e-07,-19.308969497680664,11.958855628967285,-0.8723927736282349,-13.897086143493652,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
1,1,0.19726228713989258,0.19249999523162842,-1.0001051425933838,5.784431778010912e-07,9.214142799377441,1.313488245010376,0.41459718346595764,6.161844253540039,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
2,1,0.19726228713989258,0.19750000536441803,-1.0001041889190674,3.017197798271809e-07,11.872255325317383,12.621752738952637,-0.2650947570800781,8.141290664672852,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
3,1,0.19226227700710297,0.20250000059604645,-1.0001026391983032,4.171945988673542e-07,-19.2834529876709,3.564420223236084,-1.3274614810943604,-14.280782699584961,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
4,1,0.19726228713989258,0.20250000059604645,-1.000101923942566,6.646487804573553e-09,12.326904296875,3.25425386428833,-0.8657541275024414,8.352621078491211,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
5,1,0.19726228713989258,0.20749999582767487,-1.00010085105896,-3.0677654194732895e-07,11.138004302978516,1.8591127395629883,-1.387385606765747,7.4672651290893555,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
6,1,0.202262282371521,0.19249999523162842,-1.0001033544540405,4.2542379219412396e-07,23.727306365966797,1.6883708238601685,-0.5174225568771362,16.31057357788086,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
7,1,0.202262282371521,0.19750000536441803,-1.0001022815704346,3.067486176178136e-08,24.088939666748047,13.003836631774902,-0.5763360261917114,16.579879760742188,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
8,1,0.20726227760314941,0.19750000536441803,-1.0001022815704346,-3.090378015713213e-07,2.4494102001190186,13.060188293457031,-0.5850445032119751,0.3923320770263672,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
9,1,0.202262282371521,0.20250000059604645,-1.000100016593933,-3.432681410231453e-07,23.580156326293945,2.878566265106201,-0.5604888200759888,16.342336654663086,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
10,1,0.202262282371521,0.20749999582767487,-1.0000990629196167,-6.964065164538624e-07,21.702993392944336,1.4849226474761963,-0.46988388895988464,14.944435119628906,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
11,1,0.20726227760314941,0.20250000059604645,-1.000100016593933,-6.274120210036926e-07,2.3462769985198975,2.433042049407959,-0.5519952178001404,0.7171757817268372,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
