particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.18998219072818756,0.19750000536441803,6.877747364342213e-05,0.0004052722651977092,11306.5556640625,-37828.2578125,-13697.189453125,80903.296875,0.0,0.0,0.0,0.0,2.5002178517752327e-05,0.02500000037252903,999.9129028320312,100000000.0,0.30000001192092896
1,1,0.19497832655906677,0.19249999523162842,0.0009635247988626361,0.00029380188789218664,-31307.923828125,-52859.0859375,69477.9921875,-18876.73046875,0.0,0.0,0.0,0.0,2.499933725630399e-05,0.02500000037252903,1000.0264892578125,100000000.0,0.30000001192092896
2,1,0.19497805833816528,0.19750000536441803,6.474304245784879e-05,0.0004374588606879115,-61164.83984375,-52739.0,20416.60546875,-41105.984375,0.0,0.0,0.0,0.0,2.4996446882141754e-05,0.02500000037252903,1000.1421508789062,100000000.0,0.30000001192092896
3,1,0.18998219072818756,0.20250000059604645,0.00027352472534403205,0.0010206870501860976,8240.7275390625,46174.48046875,-166.86474609375,79167.1875,0.0,0.0,0.0,0.0,2.5001398171298206e-05,0.02500000037252903,999.944091796875,100000000.0,0.30000001192092896
4,1,0.19497807323932648,0.20250000059604645,0.0002780335198622197,0.0005963400471955538,-59907.62109375,61389.71484375,-28455.33203125,-39118.671875,0.0,0.0,0.0,0.0,2.4996448701131158e-05,0.02500000037252903,1000.14208984375,100000000.0,0.30000001192092896
5,1,0.19497832655906677,0.20749999582767487,0.0016033832216635346,0.0007703665178269148,-31051.51171875,61374.9609375,-77137.9765625,-17634.1015625,0.0,0.0,0.0,0.0,2.4999340894282795e-05,0.02500000037252903,1000.0263671875,100000000.0,0.30000001192092896
6,1,0.19997720420360565,0.19249999523162842,0.0009458594722673297,0.0007639342802576721,63509.7578125,-55823.96484375,16166.7587890625,-18325.86328125,0.0,0.0,0.0,0.0,2.5001880203490146e-05,0.02500000037252903,999.9248046875,100000000.0,0.30000001192092896
7,1,0.19997704029083252,0.19750000536441803,0.00014455615018960088,0.000462180410977453,107287.9140625,-55704.453125,3003.154541015625,14275.396484375,0.0,0.0,0.0,0.0,2.5005707357195206e-05,0.02500000037252903,999.7717895507812,100000000.0,0.30000001192092896
8,1,0.20497438311576843,0.19750000536441803,0.0005094718071632087,0.0001399787433911115,-87306.46875,98602.890625,-40484.0078125,-21070.447265625,0.0,0.0,0.0,0.0,2.4994196792249568e-05,0.02500000037252903,1000.232177734375,100000000.0,0.30000001192092896
9,1,0.19997704029083252,0.20250000059604645,0.00033994746627286077,0.00018239972996525466,105638.484375,63631.23046875,-10189.9013671875,14572.140625,0.0,0.0,0.0,0.0,2.5005685529322363e-05,0.02500000037252903,999.7726440429688,100000000.0,0.30000001192092896
10,1,0.19997720420360565,0.20749999582767487,0.0015320184174925089,-7.54247885197401e-05,53462.30859375,63615.9296875,-23405.48828125,-24282.845703125,0.0,0.0,0.0,0.0,2.5000654204632156e-05,0.02500000037252903,999.973876953125,100000000.0,0.30000001192092896
11,1,0.20497438311576843,0.20250000059604645,0.0007697950932197273,2.6871872250922024e-05,-84125.71875,-88274.8046875,31195.181640625,-19077.5703125,0.0,0.0,0.0,0.0,2.499448055459652e-05,0.02500000037252903,1000.2208251953125,100000000.0,0.30000001192092896
