particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.18998219072818756,0.19750000536441803,-0.0001273106609005481,0.0008357063634321094,13474.4375,-45402.35546875,-17422.111328125,93008.1328125,0.0,0.0,0.0,0.0,2.5003399059642106e-05,0.02500000037252903,999.8640747070312,100000000.0,0.30000001192092896
1,1,0.19497832655906677,0.19249999523162842,0.0006786774611100554,0.0006149709806777537,-25657.92578125,-61434.765625,74758.3125,-12246.4775390625,0.0,0.0,0.0,0.0,2.4999428205774166e-05,0.02500000037252903,1000.0228881835938,100000000.0,0.30000001192092896
2,1,0.19497805833816528,0.19750000536441803,-0.0001760809973347932,0.0007568670553155243,-53514.921875,-61314.6875,20471.208984375,-32985.96875,0.0,0.0,0.0,0.0,2.4997667424031533e-05,0.02500000037252903,1000.0933227539062,100000000.0,0.30000001192092896
3,1,0.18998219072818756,0.20250000059604645,0.00020437448984012008,0.0014790166169404984,8504.6376953125,58870.46484375,-4985.54541015625,90200.03125,0.0,0.0,0.0,0.0,2.5001398171298206e-05,0.02500000037252903,999.944091796875,100000000.0,0.30000001192092896
4,1,0.19497807323932648,0.20250000059604645,0.00016975554171949625,0.0009232974844053388,-51436.7421875,75303.7265625,-33508.1015625,-29725.728515625,0.0,0.0,0.0,0.0,2.4997669243020937e-05,0.02500000037252903,1000.09326171875,100000000.0,0.30000001192092896
5,1,0.19497832655906677,0.20749999582767487,0.001716172555461526,0.0011141853174194694,-25150.751953125,75288.890625,-87179.828125,-10155.462890625,0.0,0.0,0.0,0.0,2.5000561436172575e-05,0.02500000037252903,999.9775390625,100000000.0,0.30000001192092896
6,1,0.19997720420360565,0.19249999523162842,0.0006641801446676254,0.0009682874078862369,47478.95703125,-63457.16015625,16452.25390625,-35423.890625,0.0,0.0,0.0,0.0,2.5000659661600366e-05,0.02500000037252903,999.9736328125,100000000.0,0.30000001192092896
7,1,0.19997704029083252,0.19750000536441803,-9.546056389808655e-05,0.0006606325041502714,100089.2265625,-63337.7265625,1608.1611328125,3754.571533203125,0.0,0.0,0.0,0.0,2.5004484996316023e-05,0.02500000037252903,999.8206176757812,100000000.0,0.30000001192092896
8,1,0.20497438311576843,0.19750000536441803,0.00029548496240749955,0.0002523667353671044,-78016.03125,106729.46875,-44354.35546875,-16950.134765625,0.0,0.0,0.0,0.0,2.4994958948809654e-05,0.02500000037252903,1000.2017211914062,100000000.0,0.30000001192092896
9,1,0.19997704029083252,0.20250000059604645,0.00022154790349304676,0.0003884951875079423,97378.4140625,76156.6328125,-13282.37890625,4218.6865234375,0.0,0.0,0.0,0.0,2.5004464987432584e-05,0.02500000037252903,999.8214721679688,100000000.0,0.30000001192092896
10,1,0.19997720420360565,0.20749999582767487,0.0016151861054822803,0.00015185863594524562,31044.60546875,76141.2109375,-28211.828125,-45179.2734375,0.0,0.0,0.0,0.0,2.4998211301863194e-05,0.02500000037252903,1000.071533203125,100000000.0,0.30000001192092896
11,1,0.20497438311576843,0.20250000059604645,0.0007187979063019156,1.947949203895405e-05,-72718.046875,-89875.046875,29194.62109375,-13685.021484375,0.0,0.0,0.0,0.0,2.49957010964863e-05,0.02500000037252903,1000.1719970703125,100000000.0,0.30000001192092896
