particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,-0.009251897223293781,0.024561213329434395,38.265193939208984,-78.84896850585938,-274190944.0,6113221632.0,-9766688768.0,-31693932.0,0.0,0.0,0.0,0.0,1.835833245422691e-05,0.02500000037252903,1361.779541015625,100000000.0,0.30000001192092896
1,1,0.1963377147912979,-0.0004213532083667815,1702.6934814453125,-47.111534118652344,-18567590.0,9317373952.0,-10221308928.0,86040816.0,0.0,0.0,0.0,0.0,5.270017572911456e-05,0.02500000037252903,474.3817138671875,100000000.0,0.30000001192092896
2,1,0.18253108859062195,-0.003812117036432028,1015.3507080078125,413.98553466796875,48150136.0,9340520448.0,-10143643648.0,86042240.0,0.0,0.0,0.0,0.0,6.195947935339063e-05,0.02500000037252903,403.489501953125,100000000.0,0.30000001192092896
3,1,-0.010088312439620495,0.02542923577129841,22.08332061767578,-42.5815544128418,-372237536.0,6350627328.0,-9696263168.0,-101788360.0,0.0,0.0,0.0,0.0,1.3505372407962568e-05,0.02500000037252903,1851.115234375,100000000.0,0.30000001192092896
4,1,-0.008127676323056221,0.010357875376939774,-91.42577362060547,-245.95809936523438,525958.0,6379997184.0,-10676244480.0,224184816.0,0.0,0.0,0.0,0.0,5.131232683197595e-05,0.02500000037252903,487.2123718261719,100000000.0,0.30000001192092896
5,1,-0.008172580040991306,0.014924576506018639,-6.14152717590332,-200.6754150390625,-88919272.0,6344954880.0,-10206500864.0,83651176.0,0.0,0.0,0.0,0.0,3.403752270969562e-05,0.02500000037252903,734.4835815429688,100000000.0,0.30000001192092896
6,1,0.21305640041828156,-0.006857576314359903,350.2155456542969,-131.5422821044922,-93187392.0,8996388864.0,-10184054784.0,-75459456.0,0.0,0.0,0.0,0.0,2.7694723030435853e-05,0.02500000037252903,902.6990356445312,100000000.0,0.30000001192092896
7,1,0.2661648094654083,-0.002546080155298114,1543.2547607421875,13.18365478515625,-61121928.0,10327009280.0,-11252675584.0,90070904.0,0.0,0.0,0.0,0.0,4.649052789318375e-05,0.02500000037252903,537.7439575195312,100000000.0,0.30000001192092896
8,1,0.20344243943691254,-0.004499061498790979,772.74365234375,-216.6991729736328,-281802336.0,8952639488.0,-10285532160.0,-165387136.0,0.0,0.0,0.0,0.0,1.8638476831256412e-05,0.02500000037252903,1341.3114013671875,100000000.0,0.30000001192092896
9,1,-0.008868287317454815,0.02067946456372738,36.829627990722656,-110.7162857055664,-214188288.0,6644336128.0,-10787559424.0,5189946.5,0.0,0.0,0.0,0.0,2.5263027055189013e-05,0.02500000037252903,989.5885009765625,100000000.0,0.30000001192092896
10,1,0.04917340725660324,-0.009553591720759869,234.10560607910156,10.827197074890137,120234184.0,9179702272.0,-10249859072.0,-68720768.0,0.0,0.0,0.0,0.0,4.60117262264248e-05,0.02500000037252903,543.3397827148438,100000000.0,0.30000001192092896
11,1,0.09975492209196091,-0.007226945366710424,454.17132568359375,42.90499496459961,-15314202.0,9391527936.0,-9989931008.0,-8613796.0,0.0,0.0,0.0,0.0,4.36159607488662e-05,0.02500000037252903,573.1846923828125,100000000.0,0.30000001192092896
