particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.20002685487270355,0.2224999964237213,-0.0008313830476254225,-6.756255606887862e-05,48.12002182006836,398.5764465332031,-429.5759582519531,1255.402099609375,0.0,0.0,0.0,0.0,2.499999936844688e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
1,1,0.20002688467502594,0.22750000655651093,-0.0008327022078447044,-6.204362580319867e-05,-140.7401885986328,317.4096374511719,-416.16168212890625,1114.6756591796875,0.0,0.0,0.0,0.0,2.499999936844688e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
2,1,0.1950269639492035,0.23749999701976776,-0.0008357240003533661,-4.55357730970718e-05,852.5389404296875,298.9065246582031,-244.30213928222656,1870.6287841796875,0.0,0.0,0.0,0.0,2.499999936844688e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
3,1,0.20002691447734833,0.23250000178813934,-0.0008342242217622697,-5.570372013607994e-05,84.6298828125,250.71080017089844,-354.87530517578125,1548.2744140625,0.0,0.0,0.0,0.0,2.499999936844688e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
4,1,0.20002694427967072,0.23749999701976776,-0.0008359510684385896,-4.854298822465353e-05,-163.4869842529297,266.401123046875,-245.6528778076172,1363.5821533203125,0.0,0.0,0.0,0.0,2.499999936844688e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
5,1,0.19502697885036469,0.24250000715255737,-0.0008368463604710996,-3.9828340959502384e-05,917.8416748046875,4.84857177734375,-123.60739135742188,1986.614013671875,0.0,0.0,0.0,0.0,2.499999936844688e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
6,1,0.19502699375152588,0.2475000023841858,-0.0008379318751394749,-3.3821288525359705e-05,909.8009033203125,66.54800415039062,-36.7154655456543,1980.654296875,0.0,0.0,0.0,0.0,2.499999936844688e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
7,1,0.2000269591808319,0.24250000715255737,-0.0008374170283786952,-4.137108044233173e-05,-367.2902526855469,-1.5393024682998657,-141.24400329589844,1186.931640625,0.0,0.0,0.0,0.0,2.499999936844688e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
8,1,0.2000269740819931,0.2475000023841858,-0.0008386215195059776,-3.418801134102978e-05,-443.3960266113281,60.153289794921875,-41.63648986816406,1130.1854248046875,0.0,0.0,0.0,0.0,2.499999936844688e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
9,1,0.1950269639492035,0.2524999976158142,-0.00083884596824646,-2.779791429929901e-05,871.6842651367188,-239.3662109375,53.58802032470703,1955.2626953125,0.0,0.0,0.0,0.0,2.499999936844688e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
10,1,0.1950269639492035,0.2574999928474426,-0.0008395861368626356,-2.1758123693871312e-05,793.2332763671875,-231.05120849609375,147.29869079589844,1896.870849609375,0.0,0.0,0.0,0.0,2.499999936844688e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
11,1,0.20002694427967072,0.2524999976158142,-0.0008395379991270602,-2.6945486752083525e-05,-474.6662902832031,-256.6748046875,60.75693130493164,1121.4774169921875,0.0,0.0,0.0,0.0,2.499999936844688e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
12,1,0.20002694427967072,0.2574999928474426,-0.0008401634404435754,-1.9643437553895637e-05,-509.24420166015625,-248.35560607910156,165.927490234375,1095.6043701171875,0.0,0.0,0.0,0.0,2.499999936844688e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
13,1,0.1950269341468811,0.26249998807907104,-0.0008402678649872541,-1.591775071574375e-05,621.6029663085938,-717.0653686523438,280.34759521484375,1732.4921875,0.0,0.0,0.0,0.0,2.499999936844688e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
