particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.18998219072818756,0.19750000536441803,0.0007482333458028734,-0.00017637782730162144,8015.3798828125,-14339.18359375,-7774.46533203125,45878.76171875,0.0,0.0,0.0,0.0,2.5001414542202838e-05,0.02500000037252903,999.9434204101562,100000000.0,0.30000001192092896
1,1,0.19497832655906677,0.19249999523162842,0.001640021102502942,-0.00017569068586453795,-54333.6015625,-26169.828125,47272.39453125,-44409.07421875,0.0,0.0,0.0,0.0,2.4995524654514156e-05,0.02500000037252903,1000.1790771484375,100000000.0,0.30000001192092896
2,1,0.19497805833816528,0.19750000536441803,0.0008204584592022002,1.5452218576683663e-05,-88803.421875,-26049.7109375,15156.0595703125,-70075.0625,0.0,0.0,0.0,0.0,2.4992634280351922e-05,0.02500000037252903,1000.2947387695312,100000000.0,0.30000001192092896
3,1,0.18998219072818756,0.20250000059604645,0.000793738872744143,0.000489702564664185,7354.57568359375,16247.552734375,4677.0068359375,45488.42578125,0.0,0.0,0.0,0.0,2.5001398171298206e-05,0.02500000037252903,999.944091796875,100000000.0,0.30000001192092896
4,1,0.19497807323932648,0.20250000059604645,0.0008675943245179951,0.0002100965502904728,-88570.4375,28005.40234375,-16918.650390625,-69690.2109375,0.0,0.0,0.0,0.0,2.4992636099341325e-05,0.02500000037252903,1000.294677734375,100000000.0,0.30000001192092896
5,1,0.19497832655906677,0.20749999582767487,0.001781420549377799,0.0004081493243575096,-54342.5390625,27990.76953125,-48951.91015625,-44203.87890625,0.0,0.0,0.0,0.0,2.499552647350356e-05,0.02500000037252903,1000.178955078125,100000000.0,0.30000001192092896
6,1,0.19997720420360565,0.19249999523162842,0.0016157821519300342,0.0005358023336157203,126837.5859375,-31732.453125,10672.873046875,45068.62109375,0.0,0.0,0.0,0.0,2.5008319425978698e-05,0.02500000037252903,999.6673583984375,100000000.0,0.30000001192092896
7,1,0.19997704029083252,0.19750000536441803,0.0008577037369832397,0.0002234595303889364,143539.234375,-31612.74609375,3033.489013671875,57506.37890625,0.0,0.0,0.0,0.0,2.5009523596963845e-05,0.02500000037252903,999.6192016601562,100000000.0,0.30000001192092896
8,1,0.20497438311576843,0.19750000536441803,0.0010315931867808104,-0.00016446640074718744,-125687.8046875,66964.390625,-29247.751953125,-55543.37109375,0.0,0.0,0.0,0.0,2.4990384190459736e-05,0.02500000037252903,1000.384765625,100000000.0,0.30000001192092896
9,1,0.19997704029083252,0.20250000059604645,0.0009007244370877743,-8.395378245040774e-05,143214.0625,33413.3203125,-4612.4541015625,57580.44140625,0.0,0.0,0.0,0.0,2.5009501769091003e-05,0.02500000037252903,999.6200561523438,100000000.0,0.30000001192092896
10,1,0.19997720420360565,0.20749999582767487,0.0017448368016630411,-0.0003864579484798014,124804.21875,33398.31640625,-12260.2490234375,43870.83984375,0.0,0.0,0.0,0.0,2.500828486518003e-05,0.02500000037252903,999.668701171875,100000000.0,0.30000001192092896
11,1,0.20497438311576843,0.20250000059604645,0.0010879202745854855,0.00020024218247272074,-125109.5546875,-64758.87890625,27255.423828125,-55135.4296875,0.0,0.0,0.0,0.0,2.499066795280669e-05,0.02500000037252903,1000.3734130859375,100000000.0,0.30000001192092896
