particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.18998219072818756,0.1975713074207306,-0.003453606739640236,0.05840247496962547,146357.984375,178142.171875,-576118.375,292988.625,0.0,0.0,0.0,0.0,2.501999551896006e-05,0.02500000037252903,999.2008666992188,100000000.0,0.30000001192092896
1,1,0.1949535757303238,0.1925506293773651,-0.020014503970742226,0.04244804382324219,-14889.466796875,167875.96875,-177560.484375,-13710.5009765625,0.0,0.0,0.0,0.0,2.4998160370159894e-05,0.02500000037252903,1000.0736083984375,100000000.0,0.30000001192092896
2,1,0.194976344704628,0.19755017757415771,-0.0036475348751991987,0.04167036712169647,-61981.8359375,166770.921875,-298898.28125,-52081.83203125,0.0,0.0,0.0,0.0,2.499591573723592e-05,0.02500000037252903,1000.1633911132812,100000000.0,0.30000001192092896
3,1,0.18998558819293976,0.20257534086704254,0.014985407702624798,0.059857383370399475,-116309.6171875,540318.1875,-616959.0,148280.25,0.0,0.0,0.0,0.0,2.499637230357621e-05,0.02500000037252903,1000.1451416015625,100000000.0,0.30000001192092896
4,1,0.19498150050640106,0.20255114138126373,0.01569037139415741,0.041877731680870056,54379.25,585279.875,-403408.53125,125354.640625,0.0,0.0,0.0,0.0,2.501126073184423e-05,0.02500000037252903,999.5498046875,100000000.0,0.30000001192092896
5,1,0.19501100480556488,0.207553431391716,0.037876028567552567,0.04288768395781517,18256.607421875,581116.75,-491360.25,94253.7421875,0.0,0.0,0.0,0.0,2.5008810553117655e-05,0.02500000037252903,999.647705078125,100000000.0,0.30000001192092896
6,1,0.1999540776014328,0.19253009557724,-0.018376637250185013,0.027358386665582657,326030.3125,149045.296875,-267733.09375,67612.7890625,0.0,0.0,0.0,0.0,2.5018771339091472e-05,0.02500000037252903,999.249755859375,100000000.0,0.30000001192092896
7,1,0.19997704029083252,0.19752776622772217,-0.003234912408515811,0.02525358274579048,152781.25,148443.1875,-298359.40625,-62276.7890625,0.0,0.0,0.0,0.0,2.500415575923398e-05,0.02500000037252903,999.8338012695312,100000000.0,0.30000001192092896
8,1,0.20496994256973267,0.19750000536441803,-0.004696588031947613,0.004159021191298962,-177173.890625,507884.875,-441864.75,-167295.125,0.0,0.0,0.0,0.0,2.4982722607092e-05,0.02500000037252903,1000.6915893554688,100000000.0,0.30000001192092896
9,1,0.19998036324977875,0.2025270015001297,0.014551951549947262,0.02460155449807644,-3508.29931640625,543307.625,-330945.59375,-48078.33984375,0.0,0.0,0.0,0.0,2.4997843866003677e-05,0.02500000037252903,1000.0863037109375,100000000.0,0.30000001192092896
10,1,0.20000725984573364,0.20752786099910736,0.037996016442775726,0.02369512990117073,-448531.34375,546357.4375,-382506.84375,-382566.375,0.0,0.0,0.0,0.0,2.495913940947503e-05,0.02500000037252903,1001.6370849609375,100000000.0,0.30000001192092896
11,1,0.2049780786037445,0.20250000059604645,0.018248695880174637,0.0026073227636516094,117194.5703125,418073.90625,-394249.5625,3304.35595703125,0.0,0.0,0.0,0.0,2.500535629224032e-05,0.02500000037252903,999.7858276367188,100000000.0,0.30000001192092896
