particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.18998219072818756,0.19750000536441803,-0.0011594034731388092,0.005172110628336668,28286.978515625,-59233.65234375,-54679.51953125,142161.703125,0.0,0.0,0.0,0.0,2.5007368094520643e-05,0.02500000037252903,999.7053833007812,100000000.0,0.30000001192092896
1,1,0.19497832655906677,0.19249999523162842,-0.0015029979404062033,0.003852479625493288,-12113.0302734375,-78252.109375,76937.890625,4993.3291015625,0.0,0.0,0.0,0.0,2.4999428205774166e-05,0.02500000037252903,1000.0228881835938,100000000.0,0.30000001192092896
2,1,0.19497805833816528,0.19750000536441803,-0.0014025736600160599,0.003952037077397108,-34786.04296875,-78132.0234375,4252.7587890625,-11884.34765625,0.0,0.0,0.0,0.0,2.4999450033647008e-05,0.02500000037252903,1000.0220336914062,100000000.0,0.30000001192092896
3,1,0.18998219072818756,0.20250000059604645,0.0004345945199020207,0.005991836544126272,4447.90576171875,123563.21875,-52469.19921875,128677.75,0.0,0.0,0.0,0.0,2.5001398171298206e-05,0.02500000037252903,999.944091796875,100000000.0,0.30000001192092896
4,1,0.19497807323932648,0.20250000059604645,0.00026193633675575256,0.004168433602899313,-24522.7421875,145209.28125,-66943.9921875,3993.489990234375,0.0,0.0,0.0,0.0,2.500163645891007e-05,0.02500000037252903,999.9345703125,100000000.0,0.30000001192092896
5,1,0.19497832655906677,0.20749999582767487,0.003490509930998087,0.004501604940742254,-8858.78515625,145194.265625,-136652.9375,15652.4619140625,0.0,0.0,0.0,0.0,2.5002633265103213e-05,0.02500000037252903,999.8947143554688,100000000.0,0.30000001192092896
6,1,0.19997720420360565,0.19249999523162842,-0.001407897681929171,0.0031122099608182907,20606.869140625,-78163.6875,2745.073486328125,-74894.6171875,0.0,0.0,0.0,0.0,2.49974964390276e-05,0.02500000037252903,1000.1001586914062,100000000.0,0.30000001192092896
7,1,0.19997704029083252,0.19750000536441803,-0.001295881113037467,0.0026753833517432213,90858.4765625,-78044.2890625,-17820.01953125,-22578.66015625,0.0,0.0,0.0,0.0,2.5003213522722945e-05,0.02500000037252903,999.8714599609375,100000000.0,0.30000001192092896
8,1,0.20497438311576843,0.19750000536441803,-0.0009725923300720751,0.0009572874987497926,-61865.546875,140052.609375,-72839.4296875,-26244.001953125,0.0,0.0,0.0,0.0,2.4994958948809654e-05,0.02500000037252903,1000.2017211914062,100000000.0,0.30000001192092896
9,1,0.19997704029083252,0.20250000059604645,0.00023146619787439704,0.002408658154308796,77549.8671875,139562.03125,-38593.57421875,-20525.3671875,0.0,0.0,0.0,0.0,2.500203663657885e-05,0.02500000037252903,999.9185791015625,100000000.0,0.30000001192092896
10,1,0.19997720420360565,0.20749999582767487,0.0031740886624902487,0.0023120190016925335,-59326.41796875,139545.921875,-59565.87890625,-122455.140625,0.0,0.0,0.0,0.0,2.4990118618006818e-05,0.02500000037252903,1000.3954467773438,100000000.0,0.30000001192092896
11,1,0.20497438311576843,0.20250000059604645,0.001074172556400299,0.00036201608600094914,-35255.796875,-58003.91015625,-1099.3604736328125,-10256.623046875,0.0,0.0,0.0,0.0,2.499703987268731e-05,0.02500000037252903,1000.118408203125,100000000.0,0.30000001192092896
