particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.18998219072818756,0.19753485918045044,-0.005903789307922125,0.033609844744205475,97694.78125,42830.14453125,-314530.21875,244306.8125,0.0,0.0,0.0,0.0,2.501538438082207e-05,0.02500000037252903,999.385009765625,100000000.0,0.30000001192092896
1,1,0.19496847689151764,0.19252368807792664,-0.014590082690119743,0.02513984404504299,-9799.365234375,25704.80859375,-40656.75390625,2621.542724609375,0.0,0.0,0.0,0.0,2.4999428205774166e-05,0.02500000037252903,1000.0228881835938,100000000.0,0.30000001192092896
2,1,0.19497805833816528,0.19752365350723267,-0.006608000490814447,0.024743463844060898,-41074.0703125,25625.189453125,-144597.359375,-21385.974609375,0.0,0.0,0.0,0.0,2.499842958059162e-05,0.02500000037252903,1000.0628051757812,100000000.0,0.30000001192092896
3,1,0.18998219072818756,0.20253822207450867,0.0038676674012094736,0.034802891314029694,-46658.515625,349808.15625,-340510.875,163830.109375,0.0,0.0,0.0,0.0,2.5000341338454746e-05,0.02500000037252903,999.9863891601562,100000000.0,0.30000001192092896
4,1,0.19497807323932648,0.2025243192911148,0.0035877632908523083,0.025066722184419632,22816.880859375,384609.75,-239281.46875,76612.515625,0.0,0.0,0.0,0.0,2.5007368094520643e-05,0.02500000037252903,999.7053833007812,100000000.0,0.30000001192092896
5,1,0.19499264657497406,0.20752567052841187,0.01595398411154747,0.026051178574562073,10458.8955078125,383634.46875,-324772.25,66404.984375,0.0,0.0,0.0,0.0,2.500721166143194e-05,0.02500000037252903,999.7116088867188,100000000.0,0.30000001192092896
6,1,0.19996897876262665,0.19251519441604614,-0.013547687791287899,0.017112255096435547,160737.421875,17883.525390625,-130702.765625,-18863.783203125,0.0,0.0,0.0,0.0,2.5006793293869123e-05,0.02500000037252903,999.7283325195312,100000000.0,0.30000001192092896
7,1,0.19997704029083252,0.19751286506652832,-0.006200212053954601,0.015763837844133377,128183.078125,17929.298828125,-158681.234375,-43231.0546875,0.0,0.0,0.0,0.0,2.500396476534661e-05,0.02500000037252903,999.8414306640625,100000000.0,0.30000001192092896
8,1,0.20497438311576843,0.19750000536441803,-0.007076451554894447,0.004575813189148903,-112387.3515625,318503.03125,-256059.078125,-105453.4140625,0.0,0.0,0.0,0.0,2.498871981515549e-05,0.02500000037252903,1000.451416015625,100000000.0,0.30000001192092896
9,1,0.19997704029083252,0.20251210033893585,0.00315288407728076,0.015466934069991112,46054.15625,358788.46875,-187832.046875,-31355.82421875,0.0,0.0,0.0,0.0,2.5001480025821365e-05,0.02500000037252903,999.9407958984375,100000000.0,0.30000001192092896
10,1,0.19998885691165924,0.2075129598379135,0.01448911800980568,0.01617717370390892,-330438.0,358485.46875,-218121.796875,-311909.40625,0.0,0.0,0.0,0.0,2.4968116122181527e-05,0.02500000037252903,1001.2769775390625,100000000.0,0.30000001192092896
11,1,0.20497438311576843,0.20250000059604645,0.005481383763253689,0.003523116232827306,53167.62890625,186666.453125,-200163.3125,-6989.04443359375,0.0,0.0,0.0,0.0,2.500187656551134e-05,0.02500000037252903,999.9249877929688,100000000.0,0.30000001192092896
