particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.19139353930950165,0.19750000536441803,-1.0005203485488892,2.4950174974947004e-06,-27.130300521850586,59.35663604736328,-22.945053100585938,-19.815593719482422,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
1,1,0.19639354944229126,0.19249999523162842,-1.0005220174789429,1.1987654033873696e-06,9.632616996765137,9.31802749633789,-5.566701889038086,-1.0154427289962769,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
2,1,0.19639354944229126,0.19750000536441803,-1.0005204677581787,9.232483080268139e-07,19.819820404052734,61.98297119140625,-10.731582641601562,6.57073974609375,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
3,1,0.19139353930950165,0.20250000059604645,-1.0005172491073608,2.441181095491629e-06,-33.733489990234375,22.080076217651367,-23.953022003173828,-30.505617141723633,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
4,1,0.19639354944229126,0.20250000059604645,-1.00051748752594,6.207254159562581e-07,18.58924674987793,20.27025604248047,-14.626736640930176,4.177515983581543,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
5,1,0.19639354944229126,0.20749999582767487,-1.0005154609680176,2.9119843247826793e-07,11.057881355285645,13.755447387695312,-17.252195358276367,-1.4309495687484741,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
6,1,0.20139354467391968,0.19249999523162842,-1.000521183013916,-1.9711973209268763e-07,57.65595245361328,11.8567533493042,-15.868203163146973,30.838912963867188,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
7,1,0.20139354467391968,0.19750000536441803,-1.0005193948745728,-6.316293479358137e-07,68.13045501708984,64.52677154541016,-14.259076118469238,38.639076232910156,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
8,1,0.2063935399055481,0.19750000536441803,-1.0005197525024414,-2.4908160867198603e-06,-29.57141876220703,67.41863250732422,-14.839703559875488,-29.541229248046875,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
9,1,0.20139354467391968,0.20250000059604645,-1.000516414642334,-9.87786847872485e-07,68.89848327636719,17.213098526000977,-11.738632202148438,41.64198303222656,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
10,1,0.20139354467391968,0.20749999582767487,-1.0005147457122803,-1.2655959835683461e-06,51.63243103027344,10.691387176513672,-8.306937217712402,28.7841739654541,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
11,1,0.2063935399055481,0.20250000059604645,-1.000516653060913,-2.3875584247434745e-06,-24.402719497680664,12.517373085021973,-11.286811828613281,-20.308969497680664,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
