particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.18998219072818756,0.19750000536441803,0.0005803266540169716,-0.00010377124999649823,8267.0693359375,-18748.958984375,-8630.03515625,52913.234375,0.0,0.0,0.0,0.0,2.5001414542202838e-05,0.02500000037252903,999.9434204101562,100000000.0,0.30000001192092896
1,1,0.19497832655906677,0.19249999523162842,0.0015000210842117667,-0.00010563478281255811,-48953.64453125,-31254.466796875,52328.72265625,-38490.11328125,0.0,0.0,0.0,0.0,2.4996286811074242e-05,0.02500000037252903,1000.1485595703125,100000000.0,0.30000001192092896
2,1,0.19497805833816528,0.19750000536441803,0.0006485017947852612,6.523339834529907e-05,-82921.921875,-31134.357421875,16627.1171875,-63782.26953125,0.0,0.0,0.0,0.0,2.4993396436912008e-05,0.02500000037252903,1000.2642211914062,100000000.0,0.30000001192092896
3,1,0.18998219072818756,0.20250000059604645,0.0006417748518288136,0.000528059434145689,7363.4345703125,21303.0546875,4447.93212890625,52388.3671875,0.0,0.0,0.0,0.0,2.5001398171298206e-05,0.02500000037252903,999.944091796875,100000000.0,0.30000001192092896
4,1,0.19497807323932648,0.20250000059604645,0.0007122533861547709,0.0002407826395938173,-82587.2578125,33759.48828125,-19018.22265625,-63236.37890625,0.0,0.0,0.0,0.0,2.499339825590141e-05,0.02500000037252903,1000.26416015625,100000000.0,0.30000001192092896
5,1,0.19497832655906677,0.20749999582767487,0.0016912666615098715,0.00042092439252883196,-48942.625,33744.84375,-54607.484375,-38184.734375,0.0,0.0,0.0,0.0,2.499629044905305e-05,0.02500000037252903,1000.1484375,100000000.0,0.30000001192092896
6,1,0.19997720420360565,0.19249999523162842,0.0014806055696681142,0.0005570654175244272,112614.21875,-36400.765625,12177.7548828125,31171.48046875,0.0,0.0,0.0,0.0,2.500679147487972e-05,0.02500000037252903,999.7283935546875,100000000.0,0.30000001192092896
7,1,0.19997704029083252,0.19750000536441803,0.0007038726471364498,0.00024669646518304944,134377.9375,-36281.11328125,3349.903564453125,47378.890625,0.0,0.0,0.0,0.0,2.5008759621414356e-05,0.02500000037252903,999.6497192382812,100000000.0,0.30000001192092896
8,1,0.20497438311576843,0.19750000536441803,0.0009338707895949483,-0.00010051919525722042,-116957.21875,74302.9921875,-31783.048828125,-45779.1171875,0.0,0.0,0.0,0.0,2.4991148166009225e-05,0.02500000037252903,1000.354248046875,100000000.0,0.30000001192092896
9,1,0.19997704029083252,0.20250000059604645,0.0007621177937835455,-5.702997441403568e-05,133921.015625,38693.015625,-5487.0556640625,47476.58203125,0.0,0.0,0.0,0.0,2.5008739612530917e-05,0.02500000037252903,999.6505737304688,100000000.0,0.30000001192092896
10,1,0.19997720420360565,0.20749999582767487,0.0016553325112909079,-0.0003541330515872687,109778.6484375,38677.96484375,-14327.9306640625,29498.09765625,0.0,0.0,0.0,0.0,2.5006758733070455e-05,0.02500000037252903,999.729736328125,100000000.0,0.30000001192092896
11,1,0.20497438311576843,0.20250000059604645,0.0010105544934049249,0.00014931577607057989,-116126.2734375,-71294.5625,29069.083984375,-45213.73046875,0.0,0.0,0.0,0.0,2.4991430109366775e-05,0.02500000037252903,1000.3428955078125,100000000.0,0.30000001192092896
