particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.18998219072818756,0.19750000536441803,0.0021602699998766184,-0.0005209723603911698,16220.537109375,894.1111450195312,-5136.44189453125,12609.138671875,0.0,0.0,0.0,0.0,2.5001414542202838e-05,0.02500000037252903,999.9434204101562,100000000.0,0.30000001192092896
1,1,0.19497832655906677,0.19249999523162842,0.0026888824068009853,-0.0006849013734608889,-87812.4296875,-7015.2236328125,19842.359375,-83266.4296875,0.0,0.0,0.0,0.0,2.49921104114037e-05,0.02500000037252903,1000.315673828125,100000000.0,0.30000001192092896
2,1,0.19497805833816528,0.19750000536441803,0.0021114726550877094,-0.00020881961972918361,-117803.875,-6895.0927734375,6461.11083984375,-105599.265625,0.0,0.0,0.0,0.0,2.4989280063891783e-05,0.02500000037252903,1000.4290161132812,100000000.0,0.30000001192092896
3,1,0.18998219072818756,0.20250000059604645,0.00217230012640357,0.0006044937763363123,16074.6220703125,-336.0007019042969,4340.3798828125,12500.70703125,0.0,0.0,0.0,0.0,2.5001398171298206e-05,0.02500000037252903,999.944091796875,100000000.0,0.30000001192092896
4,1,0.19497807323932648,0.20250000059604645,0.002123807091265917,0.00026825160603038967,-117779.4921875,7457.294921875,-6908.57568359375,-105550.2421875,0.0,0.0,0.0,0.0,2.4989281882881187e-05,0.02500000037252903,1000.428955078125,100000000.0,0.30000001192092896
5,1,0.19497832655906677,0.20749999582767487,0.0027258850168436766,0.0007461832137778401,-87842.734375,7442.61376953125,-20266.7265625,-83257.8828125,0.0,0.0,0.0,0.0,2.49921104114037e-05,0.02500000037252903,1000.315673828125,100000000.0,0.30000001192092896
6,1,0.19997720420360565,0.19249999523162842,0.00261532049626112,0.0003653769090306014,200699.09375,-12820.3876953125,1096.7216796875,113653.3125,0.0,0.0,0.0,0.0,2.5015038772835396e-05,0.02500000037252903,999.3988037109375,100000000.0,0.30000001192092896
7,1,0.19997704029083252,0.19750000536441803,0.0019679944962263107,0.00013350155495572835,199958.78125,-12700.4541015625,226.02114868164062,113102.2890625,0.0,0.0,0.0,0.0,2.501494782336522e-05,0.02500000037252903,999.4024658203125,100000000.0,0.30000001192092896
8,1,0.20497438311576843,0.19750000536441803,0.001551708672195673,-0.0005246842629276216,-164304.328125,27872.68359375,-13877.259765625,-116330.4375,0.0,0.0,0.0,0.0,2.498661524441559e-05,0.02500000037252903,1000.5357055664062,100000000.0,0.30000001192092896
9,1,0.19997704029083252,0.20250000059604645,0.001979184802621603,-9.706723358249292e-05,199907.75,13232.0224609375,-644.8849487304688,113125.1953125,0.0,0.0,0.0,0.0,2.5014944185386412e-05,0.02500000037252903,999.402587890625,100000000.0,0.30000001192092896
10,1,0.19997720420360565,0.20749999582767487,0.0026488895528018475,-0.0003263623802922666,200339.625,13217.1572265625,-1513.6588134765625,113447.1328125,0.0,0.0,0.0,0.0,2.5015006031026132e-05,0.02500000037252903,999.400146484375,100000000.0,0.30000001192092896
11,1,0.20497438311576843,0.20250000059604645,0.0015655150637030602,0.0005336664617061615,-164223.75,-27301.353515625,13377.181640625,-116250.9921875,0.0,0.0,0.0,0.0,2.4986617063404992e-05,0.02500000037252903,1000.5355834960938,100000000.0,0.30000001192092896
