particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.18998219072818756,0.1975082904100418,-0.0025895365979522467,0.013344937935471535,49961.91796875,-40160.45703125,-127785.296875,183601.796875,0.0,0.0,0.0,0.0,2.5010118406498805e-05,0.02500000037252903,999.595458984375,100000000.0,0.30000001192092896
1,1,0.19497832655906677,0.19250133633613586,-0.005278064403682947,0.009963982738554478,-8319.78515625,-59810.66015625,49486.22265625,9318.7490234375,0.0,0.0,0.0,0.0,2.4999428205774166e-05,0.02500000037252903,1000.0228881835938,100000000.0,0.30000001192092896
2,1,0.19497805833816528,0.1975013017654419,-0.0030034626834094524,0.009937126189470291,-31284.517578125,-59690.671875,-36458.1796875,-7776.69580078125,0.0,0.0,0.0,0.0,2.4999450033647008e-05,0.02500000037252903,1000.0220336914062,100000000.0,0.30000001192092896
3,1,0.18998219072818756,0.20251065492630005,0.0013616855721920729,0.014321796596050262,-8958.49609375,199166.84375,-137091.96875,150247.34375,0.0,0.0,0.0,0.0,2.5001398171298206e-05,0.02500000037252903,999.944091796875,100000000.0,0.30000001192092896
4,1,0.19497807323932648,0.20250196754932404,0.0011179482098668814,0.010195950977504253,-5814.21533203125,225667.5625,-118702.375,31484.130859375,0.0,0.0,0.0,0.0,2.500392474757973e-05,0.02500000037252903,999.843017578125,100000000.0,0.30000001192092896
5,1,0.19497832655906677,0.2075033187866211,0.007084240671247244,0.010740124620497227,219.9354248046875,225642.875,-197247.765625,35962.1875,0.0,0.0,0.0,0.0,2.5004921553772874e-05,0.02500000037252903,999.8031616210938,100000000.0,0.30000001192092896
6,1,0.19997720420360565,0.19249999523162842,-0.004918255377560854,0.007144059520214796,46921.40234375,-60914.6171875,-33432.6171875,-72753.2109375,0.0,0.0,0.0,0.0,2.4998771550599486e-05,0.02500000037252903,1000.0491333007812,100000000.0,0.30000001192092896
7,1,0.19997704029083252,0.19750000536441803,-0.00281438697129488,0.006446043029427528,99203.1875,-60794.9609375,-57602.01953125,-33819.05078125,0.0,0.0,0.0,0.0,2.5003213522722945e-05,0.02500000037252903,999.8714599609375,100000000.0,0.30000001192092896
8,1,0.20497438311576843,0.19750000536441803,-0.0027896433603018522,0.002045309403911233,-70704.3046875,189437.59375,-124734.75,-52233.12109375,0.0,0.0,0.0,0.0,2.499321817595046e-05,0.02500000037252903,1000.2713623046875,100000000.0,0.30000001192092896
9,1,0.19997704029083252,0.20250000059604645,0.0009675718611106277,0.0061674765311181545,66092.875,213082.34375,-82270.59375,-28901.296875,0.0,0.0,0.0,0.0,2.500203663657885e-05,0.02500000037252903,999.9185791015625,100000000.0,0.30000001192092896
10,1,0.19997720420360565,0.20749999582767487,0.006427504122257233,0.006308351643383503,-151307.21875,213065.328125,-107427.4140625,-190795.78125,0.0,0.0,0.0,0.0,2.4982407921925187e-05,0.02500000037252903,1000.7042236328125,100000000.0,0.30000001192092896
11,1,0.20497438311576843,0.20250000059604645,0.0022834939882159233,0.0012307972647249699,-4174.5341796875,14315.486328125,-59078.41796875,-12480.744140625,0.0,0.0,0.0,0.0,2.4998889784910716e-05,0.02500000037252903,1000.04443359375,100000000.0,0.30000001192092896
