particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.19012992084026337,0.19750000536441803,-1.0012128353118896,8.144566891132854e-06,-25.882925033569336,168.4798126220703,-122.18573760986328,-12.168490409851074,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
1,1,0.19512993097305298,0.19249999523162842,-1.0012187957763672,2.664437488419935e-06,-10.909773826599121,58.39573669433594,-51.04376983642578,-22.871318817138672,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
2,1,0.19512993097305298,0.19750000536441803,-1.001213550567627,2.5459221433266066e-06,-0.32303690910339355,171.2450408935547,-66.54843139648438,-14.987774848937988,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
3,1,0.19012992084026337,0.20250000059604645,-1.0012061595916748,8.260316462838091e-06,-50.21616744995117,85.71000671386719,-119.2381362915039,-46.5235710144043,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
4,1,0.19512993097305298,0.20250000059604645,-1.001206874847412,2.447628730806173e-06,-7.816895008087158,81.39806365966797,-77.1126480102539,-22.446979522705078,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
5,1,0.19512993097305298,0.20749999582767487,-1.0012016296386719,2.3695642994425725e-06,-26.747529983520508,67.4553451538086,-82.73660278320312,-36.544189453125,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
6,1,0.2001299262046814,0.19249999523162842,-1.001218318939209,-1.9743765733437613e-06,85.1518325805664,63.166038513183594,-88.1135025024414,36.16622543334961,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
7,1,0.2001299262046814,0.19750000536441803,-1.0012130737304688,-2.483048319845693e-06,122.06668090820312,175.99815368652344,-79.99702453613281,63.6562614440918,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
8,1,0.20512992143630981,0.19750000536441803,-1.0012130737304688,-8.466063263767865e-06,-59.657535552978516,188.77200317382812,-86.36878967285156,-42.04563903808594,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
9,1,0.2001299262046814,0.20250000059604645,-1.0012065172195435,-2.777909230644582e-06,131.29747009277344,73.05374145507812,-70.14329528808594,82.26748657226562,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
10,1,0.2001299262046814,0.20749999582767487,-1.0012016296386719,-2.858968855434796e-06,73.5144271850586,59.10441970825195,-58.5523796081543,39.23717498779297,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
11,1,0.20512992143630981,0.20250000059604645,-1.001206636428833,-7.833637937437743e-06,-50.13889694213867,54.55440139770508,-67.56083679199219,-22.324787139892578,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
