particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.18998219072818756,0.19752617180347443,-0.004985230974853039,0.027976861223578453,84762.6484375,17678.845703125,-262202.1875,229948.078125,0.0,0.0,0.0,0.0,2.501400922483299e-05,0.02500000037252903,999.43994140625,100000000.0,0.30000001192092896
1,1,0.1949729472398758,0.19251921772956848,-0.011986052617430687,0.020919587463140488,-8862.3916015625,-409.0142822265625,-14368.3271484375,5411.55078125,0.0,0.0,0.0,0.0,2.4999428205774166e-05,0.02500000037252903,1000.0228881835938,100000000.0,0.30000001192092896
2,1,0.19497805833816528,0.1975191831588745,-0.005610004533082247,0.02063065767288208,-37322.58984375,-395.45733642578125,-114125.3515625,-16190.8203125,0.0,0.0,0.0,0.0,2.4998887965921313e-05,0.02500000037252903,1000.0444946289062,100000000.0,0.30000001192092896
3,1,0.18998219072818756,0.20252928137779236,0.0031680557876825333,0.029119493439793587,-35964.578125,310074.4375,-284379.46875,162361.265625,0.0,0.0,0.0,0.0,2.5000797904795036e-05,0.02500000037252903,999.9680786132812,100000000.0,0.30000001192092896
4,1,0.19497807323932648,0.20251984894275665,0.0028996781911700964,0.020938143134117126,15749.83984375,342781.375,-206183.578125,65306.375,0.0,0.0,0.0,0.0,2.5006451323861256e-05,0.02500000037252903,999.7420043945312,100000000.0,0.30000001192092896
5,1,0.1949881762266159,0.2075212001800537,0.01350942812860012,0.02180882729589939,8339.537109375,342179.78125,-290579.8125,59180.43359375,0.0,0.0,0.0,0.0,2.500675509509165e-05,0.02500000037252903,999.7299194335938,100000000.0,0.30000001192092896
6,1,0.1999734491109848,0.192510724067688,-0.01113436184823513,0.014340733177959919,126479.15625,-6156.62158203125,-103228.1875,-36450.43359375,0.0,0.0,0.0,0.0,2.5004321287269704e-05,0.02500000037252903,999.8272094726562,100000000.0,0.30000001192092896
7,1,0.19997704029083252,0.19750839471817017,-0.005266065709292889,0.013177279382944107,119859.484375,-6061.07958984375,-130432.625,-41425.8515625,0.0,0.0,0.0,0.0,2.500350819900632e-05,0.02500000037252903,999.8597412109375,100000000.0,0.30000001192092896
8,1,0.20497438311576843,0.19750000536441803,-0.00587769178673625,0.0038855881430208683,-99886.28125,281796.0,-219278.296875,-91703.015625,0.0,0.0,0.0,0.0,2.4990091333165765e-05,0.02500000037252903,1000.3965454101562,100000000.0,0.30000001192092896
9,1,0.19997704029083252,0.2025076299905777,0.0025381336454302073,0.012883719056844711,51295.85546875,320417.875,-158628.171875,-31568.6640625,0.0,0.0,0.0,0.0,2.500193841115106e-05,0.02500000037252903,999.9224853515625,100000000.0,0.30000001192092896
10,1,0.1999843865633011,0.20750848948955536,0.012264213524758816,0.013439023867249489,-283137.15625,320291.78125,-187794.71875,-280685.21875,0.0,0.0,0.0,0.0,2.4971874154289253e-05,0.02500000037252903,1001.1262817382812,100000000.0,0.30000001192092896
11,1,0.20497438311576843,0.20250000059604645,0.004598719067871571,0.002880669664591551,38096.515625,139530.265625,-161138.078125,-9553.328125,0.0,0.0,0.0,0.0,2.500095979485195e-05,0.02500000037252903,999.9616088867188,100000000.0,0.30000001192092896
