particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.19131456315517426,0.19750000536441803,-1.0005604028701782,2.7131445676786825e-06,-27.664592742919922,64.36039733886719,-26.5075626373291,-19.991731643676758,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
1,1,0.19631457328796387,0.19249999523162842,-1.0005621910095215,1.2456716831366066e-06,8.798855781555176,10.647525787353516,-6.860608100891113,-2.2049059867858887,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
2,1,0.19631457328796387,0.19750000536441803,-1.0005606412887573,9.841160135692917e-07,19.249094009399414,67.07264709472656,-12.538230895996094,5.577147006988525,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
3,1,0.19131456315517426,0.20250000059604645,-1.00055730342865,2.677977363418904e-06,-35.137413024902344,24.365169525146484,-27.451744079589844,-31.960147857666016,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
4,1,0.19631457328796387,0.20250000059604645,-1.000557541847229,6.971856123527687e-07,17.713613510131836,22.4573917388916,-16.78542137145996,2.8445847034454346,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
5,1,0.19631457328796387,0.20749999582767487,-1.0005556344985962,3.8488229847644106e-07,9.667065620422363,15.478615760803223,-19.60222625732422,-3.1475203037261963,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
6,1,0.20131456851959229,0.19249999523162842,-1.000561237335205,-2.8085449343961955e-07,59.75791931152344,13.362210273742676,-18.417739868164062,31.4888858795166,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
7,1,0.20131456851959229,0.19750000536441803,-1.0005595684051514,-7.101571100065485e-07,71.73294067382812,69.79325103759766,-16.506656646728516,40.40650939941406,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
8,1,0.2063145637512207,0.19750000536441803,-1.0005598068237305,-2.736403757808148e-06,-32.224815368652344,73.15837860107422,-17.218402862548828,-31.531448364257812,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
9,1,0.20131456851959229,0.20250000059604645,-1.000556468963623,-1.05579010778456e-06,72.78206634521484,19.134490966796875,-13.601874351501465,43.961822509765625,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
10,1,0.20131456851959229,0.20749999582767487,-1.0005548000335693,-1.3177574373912648e-06,53.47709655761719,12.14510726928711,-9.703461647033691,29.5856876373291,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
11,1,0.2063145637512207,0.20250000059604645,-1.0005567073822021,-2.591240445326548e-06,-26.447111129760742,13.796760559082031,-13.06222915649414,-21.287092208862305,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
