particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.1896468847990036,0.1995522528886795,-0.6944844722747803,1.0424901247024536,458296.28125,8673227.0,-15257962.0,-3484732.5,0.0,0.0,0.0,0.0,2.4855558876879513e-05,0.02500000037252903,1005.8112182617188,100000000.0,0.30000001192092896
1,1,0.19390051066875458,0.19388848543167114,-1.281259298324585,0.5912706851959229,58065.93359375,10357907.0,-9567730.0,447552.4375,0.0,0.0,0.0,0.0,2.5023153284564614e-05,0.02500000037252903,999.0747680664062,100000000.0,0.30000001192092896
2,1,0.19458046555519104,0.1988445520401001,-0.8103238344192505,0.5229923725128174,-4357687.5,9197256.0,-10656964.0,-5487383.0,0.0,0.0,0.0,0.0,2.453722117934376e-05,0.02500000037252903,1018.8602905273438,100000000.0,0.30000001192092896
3,1,0.1904088258743286,0.20459268987178802,-0.12714409828186035,1.0345598459243774,-182388.9375,12729193.0,-15062218.0,1071516.0,0.0,0.0,0.0,0.0,2.5037379600689746e-05,0.02500000037252903,998.507080078125,100000000.0,0.30000001192092896
4,1,0.19533346593379974,0.20381970703601837,-0.23612627387046814,0.46675094962120056,615038.5625,12761755.0,-11202524.0,1120623.625,0.0,0.0,0.0,0.0,2.508594661776442e-05,0.02500000037252903,996.5739135742188,100000000.0,0.30000001192092896
5,1,0.19613224267959595,0.20877748727798462,0.3331301808357239,0.39172422885894775,-3070432.25,9398928.0,-11191992.0,-3934311.5,0.0,0.0,0.0,0.0,2.4672503059264272e-05,0.02500000037252903,1013.2737426757812,100000000.0,0.30000001192092896
6,1,0.19889140129089355,0.19328029453754425,-1.3599590063095093,0.1553928703069687,10625604.0,9922608.0,-8055306.0,6483286.0,0.0,0.0,0.0,0.0,2.582716479082592e-05,0.02500000037252903,967.9730834960938,100000000.0,0.30000001192092896
7,1,0.19955743849277496,0.19819433987140656,-0.8587641716003418,0.06468828022480011,2941006.5,9233895.0,-8217060.5,226395.96875,0.0,0.0,0.0,0.0,2.5150458895950578e-05,0.02500000037252903,994.0176391601562,100000000.0,0.30000001192092896
8,1,0.20442408323287964,0.19735369086265564,-1.0356800556182861,-0.5717498660087585,-2997243.5,12676659.0,-12603596.0,-1984680.625,0.0,0.0,0.0,0.0,2.4763543478911743e-05,0.02500000037252903,1009.548583984375,100000000.0,0.30000001192092896
9,1,0.2002679705619812,0.20308144390583038,-0.3367234766483307,-0.07694116234779358,660831.75,12745615.0,-11694230.0,879099.5,0.0,0.0,0.0,0.0,2.507343378965743e-05,0.02500000037252903,997.0712890625,100000000.0,0.30000001192092896
10,1,0.20108281075954437,0.20803046226501465,0.2660980224609375,-0.1597939431667328,141859.9375,11049540.0,-12343038.0,7690.73291015625,0.0,0.0,0.0,0.0,2.5005323550431058e-05,0.02500000037252903,999.787109375,100000000.0,0.30000001192092896
11,1,0.20521380007266998,0.2022903561592102,-0.4337954819202423,-0.6638544797897339,-2129.09228515625,12735410.0,-12334571.0,-764829.125,0.0,0.0,0.0,0.0,2.496323941159062e-05,0.02500000037252903,1001.4725952148438,100000000.0,0.30000001192092896
