particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.06548502296209335,0.3348490297794342,-320.110595703125,47.59132766723633,77562432.0,1833574272.0,-1863009664.0,14747655.0,0.0,0.0,0.0,0.0,2.9884971809224226e-05,0.02500000037252903,836.5408935546875,100000000.0,0.30000001192092896
1,1,0.07359638810157776,0.3400113880634308,-196.53546142578125,-105.67494201660156,67296416.0,1826314240.0,-1862831488.0,7179706.5,0.0,0.0,0.0,0.0,2.8893868147861212e-05,0.02500000037252903,865.2354736328125,100000000.0,0.30000001192092896
2,1,0.06806523352861404,0.34165146946907043,-162.38351440429688,1.7432851791381836,70200472.0,1745857024.0,-1763816448.0,4639141.0,0.0,0.0,0.0,0.0,2.887935443141032e-05,0.02500000037252903,865.6703491210938,100000000.0,0.30000001192092896
3,1,0.057838600128889084,0.3359704911708832,-293.4361267089844,218.61163330078125,127454368.0,1879095552.0,-1860723456.0,60890784.0,0.0,0.0,0.0,0.0,3.588380786823109e-05,0.02500000037252903,696.6930541992188,100000000.0,0.30000001192092896
4,1,0.06079048663377762,0.34000787138938904,-203.44256591796875,141.9515380859375,86092128.0,1760075648.0,-1767920256.0,24368824.0,0.0,0.0,0.0,0.0,3.09086826746352e-05,0.02500000037252903,808.834228515625,100000000.0,0.30000001192092896
5,1,0.05337277799844742,0.34259849786758423,-149.02151489257812,323.87847900390625,73608560.0,1858350336.0,-1865555072.0,-2675094.25,0.0,0.0,0.0,0.0,2.8727017706842162e-05,0.02500000037252903,870.2609252929688,100000000.0,0.30000001192092896
6,1,0.07441055774688721,0.34629568457603455,-63.005767822265625,-108.93948364257812,31169228.0,1857921152.0,-1833890432.0,-41717172.0,0.0,0.0,0.0,0.0,2.4571030735387467e-05,0.02500000037252903,1017.4583740234375,100000000.0,0.30000001192092896
7,1,0.06576088070869446,0.34698352217674255,-50.906829833984375,59.0317268371582,69312416.0,1745069440.0,-1760219904.0,-5304011.5,0.0,0.0,0.0,0.0,2.8280204787733965e-05,0.02500000037252903,884.0105590820312,100000000.0,0.30000001192092896
8,1,0.06857755780220032,0.3509218394756317,34.22932052612305,13.027016639709473,35095288.0,1856702208.0,-1890897024.0,-44672168.0,0.0,0.0,0.0,0.0,2.46147537836805e-05,0.02500000037252903,1015.6510620117188,100000000.0,0.30000001192092896
9,1,0.059389013797044754,0.3455738425254822,-80.82243347167969,189.35279846191406,66900652.0,1771389568.0,-1759064064.0,-4857330.0,0.0,0.0,0.0,0.0,2.8187323550810106e-05,0.02500000037252903,886.9235229492188,100000000.0,0.30000001192092896
10,1,0.056132059544324875,0.34906670451164246,-14.074716567993164,255.12571716308594,81859328.0,1857366144.0,-1908792192.0,-2126488.5,0.0,0.0,0.0,0.0,2.9190952773205936e-05,0.02500000037252903,856.4297485351562,100000000.0,0.30000001192092896
11,1,0.06229081749916077,0.3525243401527405,65.40728759765625,137.0752716064453,8086398.0,1880081536.0,-1882129152.0,-70428400.0,0.0,0.0,0.0,0.0,2.2273869035416283e-05,0.02500000037252903,1122.3914794921875,100000000.0,0.30000001192092896
