particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.18869321048259735,0.20076465606689453,-1.9114313125610352,2.399446964263916,5794684.5,17178524.0,-25446102.0,-999065.0625,0.0,0.0,0.0,0.0,2.5228200684068725e-05,0.02500000037252903,990.9545288085938,100000000.0,0.30000001192092896
1,1,0.19226610660552979,0.19460664689540863,-3.117973804473877,1.5396294593811035,-3130661.75,18286652.0,-17621588.0,-1288775.75,0.0,0.0,0.0,0.0,2.4789795133983716e-05,0.02500000037252903,1008.4794921875,100000000.0,0.30000001192092896
2,1,0.19344572722911835,0.1994604915380478,-2.2717339992523193,1.3181297779083252,-11011024.0,17249782.0,-19245180.0,-13017874.0,0.0,0.0,0.0,0.0,2.3883967514848337e-05,0.02500000037252903,1046.727294921875,100000000.0,0.30000001192092896
3,1,0.1900474578142166,0.20572246611118317,-0.9289708733558655,2.1210639476776123,-2078374.125,22501412.0,-26437942.0,501078.21875,0.0,0.0,0.0,0.0,2.492018393240869e-05,0.02500000037252903,1003.202880859375,100000000.0,0.30000001192092896
4,1,0.1948101967573166,0.20434263348579407,-1.2586572170257568,1.1196132898330688,211971.796875,22769624.0,-20232078.0,1186678.5,0.0,0.0,0.0,0.0,2.5069861294468865e-05,0.02500000037252903,997.2133178710938,100000000.0,0.30000001192092896
5,1,0.1962154656648636,0.20917430520057678,-0.2656570076942444,0.8232164978981018,-5317732.0,16040462.0,-20045632.0,-6968225.0,0.0,0.0,0.0,0.0,2.4425849915132858e-05,0.02500000037252903,1023.505859375,100000000.0,0.30000001192092896
6,1,0.19710201025009155,0.19349482655525208,-3.427058219909668,0.6567028760910034,11106892.0,18328306.0,-14980798.0,6069367.5,0.0,0.0,0.0,0.0,2.5830460799625143e-05,0.02500000037252903,967.8495483398438,100000000.0,0.30000001192092896
7,1,0.19831429421901703,0.1982952207326889,-2.528463125228882,0.436368852853775,10498025.0,17537708.0,-14153526.0,4849009.0,0.0,0.0,0.0,0.0,2.5740031560417265e-05,0.02500000037252903,971.2498168945312,100000000.0,0.30000001192092896
8,1,0.2029857635498047,0.19681255519390106,-2.860503911972046,-0.5641169548034668,-4622144.0,22127082.0,-23038808.0,-3116256.75,0.0,0.0,0.0,0.0,2.4633989596622996e-05,0.02500000037252903,1014.8579711914062,100000000.0,0.30000001192092896
9,1,0.199616476893425,0.20305708050727844,-1.4841359853744507,0.2514813244342804,6237966.5,22693360.0,-18916674.0,5321067.0,0.0,0.0,0.0,0.0,2.5555944375810213e-05,0.02500000037252903,978.2459716796875,100000000.0,0.30000001192092896
10,1,0.20105689764022827,0.20783214271068573,-0.4985039532184601,-0.16662012040615082,731691.6875,20349352.0,-22503704.0,779694.25,0.0,0.0,0.0,0.0,2.507019780750852e-05,0.02500000037252903,997.199951171875,100000000.0,0.30000001192092896
11,1,0.2043948769569397,0.20160222053527832,-1.8698992729187012,-0.8896135091781616,-296692.71875,22883864.0,-22354850.0,-1375421.875,0.0,0.0,0.0,0.0,2.492025487299543e-05,0.02500000037252903,1003.2000122070312,100000000.0,0.30000001192092896
