particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.18633031845092773,0.21627876162528992,6.724058628082275,13.31591510772705,6965787.5,100406120.0,-108833240.0,799582.4375,0.0,0.0,0.0,0.0,2.5371386072947644e-05,0.02500000037252903,985.362060546875,100000000.0,0.30000001192092896
1,1,0.1824459433555603,0.20966452360153198,-1.232558012008667,15.728830337524414,-7949414.5,92342016.0,-101040056.0,-18153986.0,0.0,0.0,0.0,0.0,2.3788370526744984e-05,0.02500000037252903,1050.9337158203125,100000000.0,0.30000001192092896
2,1,0.1872767060995102,0.21132567524909973,1.282942771911621,11.989033699035645,-4587258.5,95526120.0,-100054632.0,-15823440.0,0.0,0.0,0.0,0.0,2.4049319108598866e-05,0.02500000037252903,1039.530517578125,100000000.0,0.30000001192092896
3,1,0.19160518050193787,0.2175058126449585,8.027219772338867,7.953500747680664,-7244512.0,106328520.0,-115031664.0,-3094558.25,0.0,0.0,0.0,0.0,2.45084120251704e-05,0.02500000037252903,1020.0579223632812,100000000.0,0.30000001192092896
4,1,0.19232918322086334,0.21257014572620392,2.6998634338378906,6.883855819702148,-8951075.0,104264824.0,-104522552.0,-11329944.0,0.0,0.0,0.0,0.0,2.4057002519839443e-05,0.02500000037252903,1039.198486328125,100000000.0,0.30000001192092896
5,1,0.19753213226795197,0.21345847845077515,3.621335983276367,1.1430537700653076,4058782.75,99869088.0,-104588512.0,1996166.125,0.0,0.0,0.0,0.0,2.529326047806535e-05,0.02500000037252903,988.4055786132812,100000000.0,0.30000001192092896
6,1,0.18380950391292572,0.205046609044075,-5.1332855224609375,15.29636001586914,4384602.0,103673528.0,-95400768.0,-5743221.5,0.0,0.0,0.0,0.0,2.4935810870374553e-05,0.02500000037252903,1002.5741577148438,100000000.0,0.30000001192092896
7,1,0.18859626352787018,0.20661310851573944,-3.438748598098755,10.61492919921875,8452173.0,99762528.0,-93979672.0,-2205955.0,0.0,0.0,0.0,0.0,2.5298439140897244e-05,0.02500000037252903,988.2032470703125,100000000.0,0.30000001192092896
8,1,0.18912436068058014,0.20189248025417328,-8.15684700012207,10.079797744750977,-2018711.5,123663240.0,-103440816.0,-5241160.5,0.0,0.0,0.0,0.0,2.46568706643302e-05,0.02500000037252903,1013.9161987304688,100000000.0,0.30000001192092896
9,1,0.1934361606836319,0.20774976909160614,-2.462568521499634,5.52427864074707,13903726.0,109692536.0,-97761288.0,11800904.0,0.0,0.0,0.0,0.0,2.6253057512803935e-05,0.02500000037252903,952.2700805664062,100000000.0,0.30000001192092896
10,1,0.1983899474143982,0.20859932899475098,-1.887823462486267,0.24090778827667236,14684216.0,101059768.0,-94389248.0,8459112.0,0.0,0.0,0.0,0.0,2.6123549105250277e-05,0.02500000037252903,956.990966796875,100000000.0,0.30000001192092896
11,1,0.19397033751010895,0.20279856026172638,-7.676380157470703,4.913534164428711,7444953.0,115952712.0,-110046576.0,5140161.5,0.0,0.0,0.0,0.0,2.5605530026950873e-05,0.02500000037252903,976.3516235351562,100000000.0,0.30000001192092896
