particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.18995603919029236,0.19873790442943573,-0.13873130083084106,0.7861080169677734,-233531.640625,4708944.0,-8388889.0,-1199873.375,0.0,0.0,0.0,0.0,2.4930917788879015e-05,0.02500000037252903,1002.7709350585938,100000000.0,0.30000001192092896
1,1,0.19457466900348663,0.1933746188879013,-0.43064600229263306,0.5273013114929199,622587.5625,5423898.0,-5013684.5,647507.25,0.0,0.0,0.0,0.0,2.50595676334342e-05,0.02500000037252903,997.6229858398438,100000000.0,0.30000001192092896
2,1,0.19494110345840454,0.19836543500423431,-0.16228850185871124,0.5102958679199219,-1474493.625,4879689.0,-5576934.0,-1978778.875,0.0,0.0,0.0,0.0,2.483741809555795e-05,0.02500000037252903,1006.5458374023438,100000000.0,0.30000001192092896
3,1,0.19034424424171448,0.20376820862293243,0.17529095709323883,0.8055505752563477,8054.2177734375,6780809.0,-7995570.0,679900.0,0.0,0.0,0.0,0.0,2.5027780793607235e-05,0.02500000037252903,998.8900146484375,100000000.0,0.30000001192092896
4,1,0.1953212171792984,0.2033625990152359,0.14614686369895935,0.49985575675964355,376604.625,6784753.0,-5877547.5,639148.9375,0.0,0.0,0.0,0.0,2.505160227883607e-05,0.02500000037252903,997.940185546875,100000000.0,0.30000001192092896
5,1,0.1957479864358902,0.20835672318935394,0.4581156373023987,0.4804539680480957,-1478794.375,5558305.0,-5942301.5,-1760676.5,0.0,0.0,0.0,0.0,2.4849834517226554e-05,0.02500000037252903,1006.0429077148438,100000000.0,0.30000001192092896
6,1,0.199588343501091,0.19304673373699188,-0.4312185049057007,0.29140016436576843,4947133.5,5068380.0,-4642987.5,3007876.75,0.0,0.0,0.0,0.0,2.538131047913339e-05,0.02500000037252903,984.9767456054688,100000000.0,0.30000001192092896
7,1,0.19993633031845093,0.19801214337348938,-0.17101708054542542,0.25770142674446106,-505724.625,4810765.5,-4946864.0,-1367353.125,0.0,0.0,0.0,0.0,2.4910434149205685e-05,0.02500000037252903,1003.5955200195312,100000000.0,0.30000001192092896
8,1,0.20489802956581116,0.19758227467536926,-0.2282671481370926,-0.07662437856197357,-1151840.0,6616300.0,-6480877.0,-775086.75,0.0,0.0,0.0,0.0,2.490788756404072e-05,0.02500000037252903,1003.6981201171875,100000000.0,0.30000001192092896
9,1,0.20030345022678375,0.20297618210315704,0.12061092257499695,0.20975396037101746,303485.40625,6690780.5,-6026695.0,369654.375,0.0,0.0,0.0,0.0,2.5032104531419463e-05,0.02500000037252903,998.7174682617188,100000000.0,0.30000001192092896
10,1,0.20072899758815765,0.2079637348651886,0.4408879280090332,0.18969914317131042,-206512.265625,6034700.0,-6432083.0,-343524.875,0.0,0.0,0.0,0.0,2.497206696716603e-05,0.02500000037252903,1001.1185913085938,100000000.0,0.30000001192092896
11,1,0.20529507100582123,0.20256415009498596,0.09751850366592407,-0.10285216569900513,166266.328125,6643288.5,-6435035.5,-456183.71875,0.0,0.0,0.0,0.0,2.4985889467643574e-05,0.02500000037252903,1000.5647583007812,100000000.0,0.30000001192092896
