particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.18998219072818756,0.19750000536441803,0.0004633285861928016,-3.7255173083394766e-05,8630.4423828125,-22425.53515625,-9390.0751953125,58446.3984375,0.0,0.0,0.0,0.0,2.5001414542202838e-05,0.02500000037252903,999.9434204101562,100000000.0,0.30000001192092896
1,1,0.19497832655906677,0.19249999523162842,0.0013955385657027364,-4.7813064156798646e-05,-44964.7421875,-35449.55078125,56145.4296875,-34118.015625,0.0,0.0,0.0,0.0,2.4996897991513833e-05,0.02500000037252903,1000.1241455078125,100000000.0,0.30000001192092896
2,1,0.19497805833816528,0.19750000536441803,0.0005232435069046915,0.00011227079085074365,-78323.03125,-35329.44921875,17674.7265625,-58955.65625,0.0,0.0,0.0,0.0,2.4994005798362195e-05,0.02500000037252903,1000.2398071289062,100000000.0,0.30000001192092896
3,1,0.18998219072818756,0.20250000059604645,0.0005414774059318006,0.000578011036850512,7473.32568359375,25655.685546875,4074.875,57780.47265625,0.0,0.0,0.0,0.0,2.5001398171298206e-05,0.02500000037252903,999.944091796875,100000000.0,0.30000001192092896
4,1,0.19497807323932648,0.20250000059604645,0.0006044097826816142,0.00027826859150081873,-77881.40625,38656.37890625,-20724.294921875,-58241.26953125,0.0,0.0,0.0,0.0,2.49940076173516e-05,0.02500000037252903,1000.23974609375,100000000.0,0.30000001192092896
5,1,0.19497832655906677,0.20749999582767487,0.0016390273813158274,0.0004500943759921938,-44929.94140625,38641.71875,-59051.8203125,-33706.0390625,0.0,0.0,0.0,0.0,2.4996899810503237e-05,0.02500000037252903,1000.1240234375,100000000.0,0.30000001192092896
6,1,0.19997720420360565,0.19249999523162842,0.0013779093278571963,0.0005786970141343772,101817.203125,-40211.515625,13246.7109375,20507.400390625,0.0,0.0,0.0,0.0,2.500557093298994e-05,0.02500000037252903,999.7772216796875,100000000.0,0.30000001192092896
7,1,0.19997704029083252,0.19750000536441803,0.0005884850979782641,0.00027089205104857683,127807.5859375,-40091.88671875,3511.66796875,39862.3203125,0.0,0.0,0.0,0.0,2.5008150259964168e-05,0.02500000037252903,999.6741333007812,100000000.0,0.30000001192092896
8,1,0.20497438311576843,0.19750000536441803,0.0008552100043743849,-5.20297180628404e-05,-110331.953125,79778.6953125,-33643.62109375,-39066.87890625,0.0,0.0,0.0,0.0,2.4991757527459413e-05,0.02500000037252903,1000.329833984375,100000000.0,0.30000001192092896
9,1,0.19997704029083252,0.20250000059604645,0.0006626927643083036,-2.8478920285124332e-05,127212.2890625,43145.21484375,-6235.0263671875,39984.2578125,0.0,0.0,0.0,0.0,2.5008128432091326e-05,0.02500000037252903,999.6749877929688,100000000.0,0.30000001192092896
10,1,0.19997720420360565,0.20749999582767487,0.001600522780790925,-0.0003194343007635325,98141.1015625,43130.125,-15987.8203125,18335.36328125,0.0,0.0,0.0,0.0,2.5005538191180676e-05,0.02500000037252903,999.778564453125,100000000.0,0.30000001192092896
11,1,0.20497438311576843,0.20250000059604645,0.0009532463736832142,0.00011451602767920122,-109232.6640625,-75924.1875,30170.01953125,-38336.08203125,0.0,0.0,0.0,0.0,2.4992041289806366e-05,0.02500000037252903,1000.3184814453125,100000000.0,0.30000001192092896
