particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.18998219072818756,0.19750000536441803,0.0005498512764461339,-8.803108357824385e-05,8345.578125,-19657.048828125,-8813.0126953125,54301.5625,0.0,0.0,0.0,0.0,2.5001414542202838e-05,0.02500000037252903,999.9434204101562,100000000.0,0.30000001192092896
1,1,0.19497832655906677,0.19249999523162842,0.0014734647702425718,-9.152478014584631e-05,-47931.73828125,-32293.591796875,53301.22265625,-37369.88671875,0.0,0.0,0.0,0.0,2.499643960618414e-05,0.02500000037252903,1000.1424560546875,100000000.0,0.30000001192092896
2,1,0.19497805833816528,0.19750000536441803,0.0006163424695841968,7.625790021847934e-05,-81762.765625,-32173.482421875,16900.099609375,-62559.74609375,0.0,0.0,0.0,0.0,2.4993549232021905e-05,0.02500000037252903,1000.2581176757812,100000000.0,0.30000001192092896
3,1,0.18998219072818756,0.20250000059604645,0.0006151052657514811,0.0005388443823903799,7384.1142578125,22365.2421875,4372.47119140625,53744.55078125,0.0,0.0,0.0,0.0,2.5001398171298206e-05,0.02500000037252903,999.944091796875,100000000.0,0.30000001192092896
4,1,0.19497807323932648,0.20250000059604645,0.000684061786159873,0.00024900297285057604,-81403.7421875,34958.51171875,-19441.2578125,-61975.4375,0.0,0.0,0.0,0.0,2.499355105101131e-05,0.02500000037252903,1000.258056640625,100000000.0,0.30000001192092896
5,1,0.19497832655906677,0.20749999582767487,0.0016766133485361934,0.00042662257328629494,-47915.51953125,34943.8671875,-55723.0234375,-37040.33203125,0.0,0.0,0.0,0.0,2.4996443244162947e-05,0.02500000037252903,1000.142333984375,100000000.0,0.30000001192092896
6,1,0.19997720420360565,0.19249999523162842,0.001454644137993455,0.0005619685398414731,109867.7578125,-37347.57421875,12456.169921875,28468.28515625,0.0,0.0,0.0,0.0,2.5006487703649327e-05,0.02500000037252903,999.7406005859375,100000000.0,0.30000001192092896
7,1,0.19997704029083252,0.19750000536441803,0.0006745264399796724,0.0002521963615436107,132674.890625,-37227.9296875,3398.41259765625,45452.70703125,0.0,0.0,0.0,0.0,2.500860864529386e-05,0.02500000037252903,999.6558227539062,100000000.0,0.30000001192092896
8,1,0.20497438311576843,0.19750000536441803,0.0009143049828708172,-8.822066592983902e-05,-115269.8359375,75704.234375,-32260.431640625,-44011.66796875,0.0,0.0,0.0,0.0,2.499129914212972e-05,0.02500000037252903,1000.34814453125,100000000.0,0.30000001192092896
9,1,0.19997704029083252,0.20250000059604645,0.0007364079356193542,-5.0524744438007474e-05,132186.484375,39785.921875,-5669.04052734375,45555.9609375,0.0,0.0,0.0,0.0,2.500858681742102e-05,0.02500000037252903,999.6566772460938,100000000.0,0.30000001192092896
10,1,0.19997720420360565,0.20749999582767487,0.0016402800101786852,-0.00034621372469700873,106840.65625,39770.8671875,-14740.9072265625,26681.296875,0.0,0.0,0.0,0.0,2.500645314285066e-05,0.02500000037252903,999.741943359375,100000000.0,0.30000001192092896
11,1,0.20497438311576843,0.20250000059604645,0.0009958520531654358,0.00014013289182912558,-114378.0078125,-72503.3671875,29373.673828125,-43408.6328125,0.0,0.0,0.0,0.0,2.4991582904476672e-05,0.02500000037252903,1000.3367919921875,100000000.0,0.30000001192092896
