particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.18998219072818756,0.19750000536441803,0.00030681845964863896,8.669830276630819e-05,9406.091796875,-28121.0,-10705.826171875,66725.734375,0.0,0.0,0.0,0.0,2.5001414542202838e-05,0.02500000037252903,999.9434204101562,100000000.0,0.30000001192092896
1,1,0.19497832655906677,0.19249999523162842,0.0012421936262398958,5.191298623685725e-05,-39440.72265625,-41903.36328125,61513.80859375,-28035.791015625,0.0,0.0,0.0,0.0,2.4997812943183817e-05,0.02500000037252903,1000.0875244140625,100000000.0,0.30000001192092896
2,1,0.19497805833816528,0.19750000536441803,0.0003476981073617935,0.0002021117543336004,-71634.4296875,-41783.2734375,19007.345703125,-52005.83203125,0.0,0.0,0.0,0.0,2.4994922569021583e-05,0.02500000037252903,1000.2031860351562,100000000.0,0.30000001192092896
3,1,0.18998219072818756,0.20250000059604645,0.0004189346800558269,0.0006913097458891571,7735.2333984375,32725.056640625,3091.87255859375,65772.6484375,0.0,0.0,0.0,0.0,2.5001398171298206e-05,0.02500000037252903,999.944091796875,100000000.0,0.30000001192092896
4,1,0.19497807323932648,0.20250000059604645,0.0004643001011572778,0.0003607266116887331,-70974.6015625,46538.3046875,-23395.95703125,-50949.30078125,0.0,0.0,0.0,0.0,2.4994922569021583e-05,0.02500000037252903,1000.203125,100000000.0,0.30000001192092896
5,1,0.19497832655906677,0.20749999582767487,0.001591988606378436,0.0005276749725453556,-39351.74609375,46523.61328125,-65696.1875,-27403.83203125,0.0,0.0,0.0,0.0,2.499781476217322e-05,0.02500000037252903,1000.08740234375,100000000.0,0.30000001192092896
6,1,0.19997720420360565,0.19249999523162842,0.0012250556610524654,0.0006249264697544277,86541.3984375,-46026.9453125,14619.11328125,5238.19580078125,0.0,0.0,0.0,0.0,2.500373921066057e-05,0.02500000037252903,999.8504638671875,100000000.0,0.30000001192092896
7,1,0.19997704029083252,0.19750000536441803,0.00042198156006634235,0.00032096501672640443,119091.7890625,-45907.3671875,3572.441162109375,29478.267578125,0.0,0.0,0.0,0.0,2.500723348930478e-05,0.02500000037252903,999.7107543945312,100000000.0,0.30000001192092896
8,1,0.20497438311576843,0.19750000536441803,0.0007334950496442616,1.8611994164530188e-05,-101032.875,87371.9375,-36247.0234375,-30720.609375,0.0,0.0,0.0,0.0,2.4992672479129396e-05,0.02500000037252903,1000.293212890625,100000000.0,0.30000001192092896
9,1,0.19997704029083252,0.20250000059604645,0.0005286809173412621,2.9076036298647523e-05,118214.4453125,50266.953125,-7490.8388671875,29648.392578125,0.0,0.0,0.0,0.0,2.500721166143194e-05,0.02500000037252903,999.7116088867188,100000000.0,0.30000001192092896
10,1,0.19997720420360565,0.20749999582767487,0.0015451424987986684,-0.0002507581957615912,81155.71875,50251.80078125,-18564.65625,2051.27685546875,0.0,0.0,0.0,0.0,2.5003706468851306e-05,0.02500000037252903,999.851806640625,100000000.0,0.30000001192092896
11,1,0.20497438311576843,0.20250000059604645,0.0008750165579840541,7.180451939348131e-05,-99381.140625,-81787.8515625,31220.638671875,-29652.421875,0.0,0.0,0.0,0.0,2.499295624147635e-05,0.02500000037252903,1000.2818603515625,100000000.0,0.30000001192092896
