particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.18556909263134003,0.2084309309720993,2.077857494354248,13.863393783569336,4110339.25,61998568.0,-71404456.0,-244906.609375,0.0,0.0,0.0,0.0,2.5183602701872587e-05,0.02500000037252903,992.70947265625,100000000.0,0.30000001192092896
1,1,0.18533053994178772,0.20104734599590302,-2.558025598526001,13.869169235229492,-3966387.25,56677984.0,-61197212.0,-11334765.0,0.0,0.0,0.0,0.0,2.4282104277517647e-05,0.02500000037252903,1029.5648193359375,100000000.0,0.30000001192092896
2,1,0.18876299262046814,0.20469516515731812,-0.18486595153808594,11.937249183654785,-3977916.5,60167724.0,-62266664.0,-9757200.0,0.0,0.0,0.0,0.0,2.4356424546567723e-05,0.02500000037252903,1026.4232177734375,100000000.0,0.30000001192092896
3,1,0.18942072987556458,0.2118714451789856,4.660628795623779,11.707358360290527,-11547123.0,64736700.0,-72300040.0,-12099018.0,0.0,0.0,0.0,0.0,2.389570181549061e-05,0.02500000037252903,1046.2132568359375,100000000.0,0.30000001192092896
4,1,0.1925543248653412,0.20816951990127563,2.0207228660583496,9.684958457946777,-442636.0,68078328.0,-63589024.0,469000.125,0.0,0.0,0.0,0.0,2.5004464987432584e-05,0.02500000037252903,999.8214111328125,100000000.0,0.30000001192092896
5,1,0.196412593126297,0.21150946617126465,4.589405536651611,7.342792987823486,-3510376.75,55076940.0,-62310488.0,-5949527.5,0.0,0.0,0.0,0.0,2.4557608412578702e-05,0.02500000037252903,1018.0144653320312,100000000.0,0.30000001192092896
6,1,0.18876729905605316,0.19767101109027863,-4.883986473083496,11.849555969238281,13377629.0,58989620.0,-57812244.0,8042918.0,0.0,0.0,0.0,0.0,2.6040024749818258e-05,0.02500000037252903,960.060546875,100000000.0,0.30000001192092896
7,1,0.19213174283504486,0.20116795599460602,-2.5114312171936035,9.929563522338867,-9676842.0,60883480.0,-55568892.0,-17949750.0,0.0,0.0,0.0,0.0,2.3719503587926738e-05,0.02500000037252903,1053.9849853515625,100000000.0,0.30000001192092896
8,1,0.19518332183361053,0.19750376045703888,-5.3986616134643555,8.069177627563477,3130639.25,66604256.0,-64916420.0,2296989.25,0.0,0.0,0.0,0.0,2.5258912501158193e-05,0.02500000037252903,989.7496948242188,100000000.0,0.30000001192092896
9,1,0.1958763301372528,0.2045736014842987,-0.31087541580200195,7.585062503814697,16829018.0,69153792.0,-56970284.0,12852879.0,0.0,0.0,0.0,0.0,2.6452453312231228e-05,0.02500000037252903,945.0919189453125,100000000.0,0.30000001192092896
10,1,0.1997680813074112,0.20772723853588104,1.7107338905334473,5.128857135772705,5831940.5,66493876.0,-65019916.0,3471616.0,0.0,0.0,0.0,0.0,2.544464950915426e-05,0.02500000037252903,982.5248413085938,100000000.0,0.30000001192092896
11,1,0.19888895750045776,0.2005903720855713,-3.0532352924346924,5.761440753936768,9232023.0,70512736.0,-70855032.0,4844364.5,0.0,0.0,0.0,0.0,2.567825504229404e-05,0.02500000037252903,973.58642578125,100000000.0,0.30000001192092896
