particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.015491276979446411,0.4978627562522888,-888.7180786132812,-8.825424194335938,90652064.0,25486843904.0,-20297719808.0,-216192736.0,0.0,0.0,0.0,0.0,4.715891191153787e-05,0.02500000037252903,530.1224975585938,100000000.0,0.30000001192092896
1,1,0.4282097816467285,0.5012677907943726,-405.6287536621094,0.7721748352050781,-440262752.0,58045435904.0,-57194471424.0,-638252864.0,0.0,0.0,0.0,0.0,3.643519085017033e-05,0.02500000037252903,686.1498413085938,100000000.0,0.30000001192092896
2,1,0.003087057266384363,-0.03224760666489601,0.0,0.0,1043320768.0,18625937408.0,-33994653696.0,668816896.0,0.0,0.0,0.0,0.0,-0.014607630670070648,0.02500000037252903,-1.7114343643188477,100000000.0,0.30000001192092896
3,1,0.17801763117313385,0.49586912989616394,-574.0083618164062,53.40172576904297,-142281952.0,21388056576.0,-19766099968.0,-355583712.0,0.0,0.0,0.0,0.0,2.187459722335916e-05,0.02500000037252903,1142.878173828125,100000000.0,0.30000001192092896
4,1,-0.010506115853786469,0.11378077417612076,3.23199462890625,-354.759521484375,-188382416.0,20767268864.0,-35723096064.0,27767024.0,0.0,0.0,0.0,0.0,5.224947744864039e-05,0.02500000037252903,478.47369384765625,100000000.0,0.30000001192092896
5,1,-0.008115101605653763,0.43745043873786926,-72.54059600830078,-1469.9124755859375,-9553664.0,25641965568.0,-22476916736.0,-118230136.0,0.0,0.0,0.0,0.0,6.69176661176607e-05,0.02500000037252903,373.59344482421875,100000000.0,0.30000001192092896
6,1,-0.010330813936889172,0.29476696252822876,1.4020500183105469,-416.871337890625,-76915480.0,22964357120.0,-30341017600.0,58143112.0,0.0,0.0,0.0,0.0,5.052228880231269e-05,0.02500000037252903,494.83111572265625,100000000.0,0.30000001192092896
7,1,-0.011337398551404476,0.08086968958377838,59.142642974853516,-126.26661682128906,-390416128.0,20535212032.0,-37734756352.0,-56453448.0,0.0,0.0,0.0,0.0,2.5438635930186138e-05,0.02500000037252903,982.757080078125,100000000.0,0.30000001192092896
8,1,0.4560883045196533,0.5024505853652954,-240.2395477294922,-0.05120670795440674,211919696.0,169207529472.0,-79115321344.0,-16369000.0,0.0,0.0,0.0,0.0,0.00038991522160358727,0.02500000037252903,64.11650085449219,100000000.0,0.30000001192092896
9,1,-0.009993469342589378,0.03497645631432533,0.72381591796875,-1172.712158203125,-17979548.0,26953484288.0,-41203851264.0,208979008.0,0.0,0.0,0.0,0.0,0.00010293676314176992,0.02500000037252903,242.8675537109375,100000000.0,0.30000001192092896
10,1,-0.00959169864654541,0.328311949968338,-37.65142822265625,-830.2067260742188,4847069.0,29485328384.0,-29315129344.0,30001206.0,0.0,0.0,0.0,0.0,5.673146733897738e-05,0.02500000037252903,440.67254638671875,100000000.0,0.30000001192092896
11,1,-0.010131094604730606,0.0722033828496933,-58.36167907714844,-711.5694580078125,-52209464.0,21808424960.0,-34947821568.0,162979616.0,0.0,0.0,0.0,0.0,8.287649689009413e-05,0.02500000037252903,301.6536865234375,100000000.0,0.30000001192092896
