particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.16982829570770264,0.22170758247375488,-43.85048294067383,34.676815032958984,14344427.0,411644576.0,-375227232.0,9217400.0,0.0,0.0,0.0,0.0,2.614677941892296e-05,0.02500000037252903,956.1407470703125,100000000.0,0.30000001192092896
1,1,0.1771884262561798,0.22607648372650146,-30.510540008544922,3.926595449447632,30190000.0,348098784.0,-391050016.0,20441020.0,0.0,0.0,0.0,0.0,2.7528802093002014e-05,0.02500000037252903,908.1397705078125,100000000.0,0.30000001192092896
2,1,0.1719820201396942,0.22680285573005676,-26.66474723815918,25.07843017578125,12816927.0,361272800.0,-368378880.0,4397501.0,0.0,0.0,0.0,0.0,2.5834853659034707e-05,0.02500000037252903,967.6849975585938,100000000.0,0.30000001192092896
3,1,0.1649891883134842,0.22345103323459625,-39.28728485107422,52.3201904296875,9171067.0,394682112.0,-390857824.0,-1426689.875,0.0,0.0,0.0,0.0,2.5367828129674308e-05,0.02500000037252903,985.500244140625,100000000.0,0.30000001192092896
4,1,0.16677717864513397,0.22761614620685577,-23.311481475830078,44.96504211425781,16048223.0,384738976.0,-368303648.0,4730390.0,0.0,0.0,0.0,0.0,2.6013400201918557e-05,0.02500000037252903,961.0431518554688,100000000.0,0.30000001192092896
5,1,0.16213572025299072,0.229535311460495,-16.9841251373291,59.957252502441406,-3695093.0,400042144.0,-382293824.0,-20820384.0,0.0,0.0,0.0,0.0,2.3867314666858874e-05,0.02500000037252903,1047.4576416015625,100000000.0,0.30000001192092896
6,1,0.17796333134174347,0.23106995224952698,-10.977218627929688,2.060568332672119,14417373.0,382062848.0,-364920736.0,-4812290.5,0.0,0.0,0.0,0.0,2.546303949202411e-05,0.02500000037252903,981.8152465820312,100000000.0,0.30000001192092896
7,1,0.17235690355300903,0.2318389117717743,-7.749875545501709,23.881628036499023,-3965661.25,356029184.0,-363424896.0,-25440780.0,0.0,0.0,0.0,0.0,2.364074498473201e-05,0.02500000037252903,1057.496337890625,100000000.0,0.30000001192092896
8,1,0.17385923862457275,0.23652812838554382,9.635464668273926,19.08574867248535,-3755170.75,393240128.0,-387395488.0,-21013804.0,0.0,0.0,0.0,0.0,2.38510147028137e-05,0.02500000037252903,1048.1734619140625,100000000.0,0.30000001192092896
9,1,0.16762185096740723,0.23264218866825104,-4.7271599769592285,42.085655212402344,9655449.0,375898592.0,-364366656.0,-12231552.0,0.0,0.0,0.0,0.0,2.4880389901227318e-05,0.02500000037252903,1004.8074340820312,100000000.0,0.30000001192092896
10,1,0.1635221391916275,0.23418889939785004,0.7900307178497314,57.966087341308594,-4866475.5,389637632.0,-371741792.0,-31360246.0,0.0,0.0,0.0,0.0,2.3335524019785225e-05,0.02500000037252903,1071.3280029296875,100000000.0,0.30000001192092896
11,1,0.1693853884935379,0.23773789405822754,13.189027786254883,36.652679443359375,-3098117.25,386206848.0,-408439520.0,-21580286.0,0.0,0.0,0.0,0.0,2.3856740881456062e-05,0.02500000037252903,1047.921875,100000000.0,0.30000001192092896
