particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.18998219072818756,0.19755789637565613,-0.008820329792797565,0.05146618187427521,137629.890625,127296.3984375,-481580.78125,283358.71875,0.0,0.0,0.0,0.0,2.5019127861014567e-05,0.02500000037252903,999.2354736328125,100000000.0,0.30000001192092896
1,1,0.19495804607868195,0.1925416886806488,-0.022872893139719963,0.038521524518728256,-13769.59375,113992.6953125,-126765.609375,-8110.1318359375,0.0,0.0,0.0,0.0,2.4998493245220743e-05,0.02500000037252903,1000.060302734375,100000000.0,0.30000001192092896
2,1,0.19497713446617126,0.1975412368774414,-0.00975676067173481,0.037779197096824646,-55331.734375,113420.5625,-242181.0625,-41239.2265625,0.0,0.0,0.0,0.0,2.4996830688905902e-05,0.02500000037252903,1000.1267700195312,100000000.0,0.30000001192092896
3,1,0.18998219072818756,0.20256192982196808,0.006072607357054949,0.05280259624123573,-80987.4453125,470816.84375,-517483.34375,163107.234375,0.0,0.0,0.0,0.0,2.4998689696076326e-05,0.02500000037252903,1000.0524291992188,100000000.0,0.30000001192092896
4,1,0.19497807323932648,0.20254220068454742,0.005783706903457642,0.038153622299432755,43464.25,511793.625,-343316.625,109812.6015625,0.0,0.0,0.0,0.0,2.500988557585515e-05,0.02500000037252903,999.604736328125,100000000.0,0.30000001192092896
5,1,0.19500307738780975,0.2075444906949997,0.02366507053375244,0.0394902378320694,15269.9853515625,509119.125,-430356.40625,85970.7109375,0.0,0.0,0.0,0.0,2.5008281227201223e-05,0.02500000037252903,999.6688842773438,100000000.0,0.30000001192092896
6,1,0.19995854794979095,0.19252562522888184,-0.021243419498205185,0.025895092636346817,275219.21875,99176.1171875,-218814.171875,42714.40234375,0.0,0.0,0.0,0.0,2.5015166102093644e-05,0.02500000037252903,999.3937377929688,100000000.0,0.30000001192092896
7,1,0.19997704029083252,0.197523295879364,-0.009158547967672348,0.023960094898939133,155123.421875,98904.3125,-248625.40625,-47279.99609375,0.0,0.0,0.0,0.0,2.5005034331115894e-05,0.02500000037252903,999.7987060546875,100000000.0,0.30000001192092896
8,1,0.2049708515405655,0.19750000536441803,-0.01091262511909008,0.006753548048436642,-153912.78125,437557.15625,-373538.21875,-146114.53125,0.0,0.0,0.0,0.0,2.4984885385492817e-05,0.02500000037252903,1000.60498046875,100000000.0,0.30000001192092896
9,1,0.19997704029083252,0.20252253115177155,0.0051006837747991085,0.023660914972424507,30307.009765625,475513.40625,-280155.125,-28556.8046875,0.0,0.0,0.0,0.0,2.5000412279041484e-05,0.02500000037252903,999.9835205078125,100000000.0,0.30000001192092896
10,1,0.19999928772449493,0.2075233906507492,0.0214895848184824,0.02486160211265087,-474947.75,474279.125,-313300.625,-405639.65625,0.0,0.0,0.0,0.0,2.495681110303849e-05,0.02500000037252903,1001.7305297851562,100000000.0,0.30000001192092896
11,1,0.20497438311576843,0.20250000059604645,0.00824445765465498,0.005579755641520023,99394.9765625,333781.03125,-323423.40625,4263.759765625,0.0,0.0,0.0,0.0,2.500458140275441e-05,0.02500000037252903,999.8167724609375,100000000.0,0.30000001192092896
