particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.18998219072818756,0.19756683707237244,-0.0032375932205468416,0.054973751306533813,144262.890625,160017.578125,-542932.25,290322.5625,0.0,0.0,0.0,0.0,2.5019768145284615e-05,0.02500000037252903,999.2098999023438,100000000.0,0.30000001192092896
1,1,0.19495506584644318,0.19254764914512634,-0.018800973892211914,0.04003753140568733,-15032.990234375,148620.5625,-159519.265625,-12294.205078125,0.0,0.0,0.0,0.0,2.4998187655000947e-05,0.02500000037252903,1000.072509765625,100000000.0,0.30000001192092896
2,1,0.194976344704628,0.19754719734191895,-0.0035075885243713856,0.03922680765390396,-60142.1484375,147729.546875,-278827.3125,-48773.765625,0.0,0.0,0.0,0.0,2.4996221327455714e-05,0.02500000037252903,1000.1511840820312,100000000.0,0.30000001192092896
3,1,0.18998409807682037,0.2025708705186844,0.014015572145581245,0.05633140355348587,-102716.328125,515534.75,-582021.4375,154411.578125,0.0,0.0,0.0,0.0,2.4997287255246192e-05,0.02500000037252903,1000.1085205078125,100000000.0,0.30000001192092896
4,1,0.19498001039028168,0.20254816114902496,0.014624024741351604,0.03940621018409729,50818.15234375,559106.5,-382119.34375,120356.234375,0.0,0.0,0.0,0.0,2.5010802346514538e-05,0.02500000037252903,999.568115234375,100000000.0,0.30000001192092896
5,1,0.1950080245733261,0.20755045115947723,0.035483866930007935,0.0404042974114418,17736.78515625,555517.125,-469635.9375,92013.6171875,0.0,0.0,0.0,0.0,2.5008657758007757e-05,0.02500000037252903,999.65380859375,100000000.0,0.30000001192092896
6,1,0.19995556771755219,0.1925286054611206,-0.01729326695203781,0.025880999863147736,309829.71875,131219.9375,-250710.515625,59880.3984375,0.0,0.0,0.0,0.0,2.5017634470714256e-05,0.02500000037252903,999.295166015625,100000000.0,0.30000001192092896
7,1,0.19997704029083252,0.19752627611160278,-0.0031291183549910784,0.023772358894348145,155583.25,130748.9921875,-281045.46875,-55744.32421875,0.0,0.0,0.0,0.0,2.5004614144563675e-05,0.02500000037252903,999.8154907226562,100000000.0,0.30000001192092896
8,1,0.20496994256973267,0.19750000536441803,-0.004551324527710676,0.00397269893437624,-169586.28125,482970.96875,-417605.78125,-160516.421875,0.0,0.0,0.0,0.0,2.49833883572137e-05,0.02500000037252903,1000.6649169921875,100000000.0,0.30000001192092896
9,1,0.19997887313365936,0.20252551138401031,0.013588614761829376,0.023143183439970016,11752.2802734375,519204.53125,-313261.90625,-38297.03515625,0.0,0.0,0.0,0.0,2.4999044399010018e-05,0.02500000037252903,1000.0382690429688,100000000.0,0.30000001192092896
10,1,0.20000427961349487,0.20752637088298798,0.0357493981719017,0.022384829819202423,-462976.34375,520490.0,-357115.34375,-394000.75,0.0,0.0,0.0,0.0,2.495792432455346e-05,0.02500000037252903,1001.6859130859375,100000000.0,0.30000001192092896
11,1,0.20497658848762512,0.20250000059604645,0.01724233478307724,0.00245988299138844,112235.7265625,388582.03125,-369165.75,4868.4267578125,0.0,0.0,0.0,0.0,2.5005203497130424e-05,0.02500000037252903,999.7919311523438,100000000.0,0.30000001192092896
