particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.18998219072818756,0.19750083982944489,-0.0019845699425786734,0.009761786088347435,40848.0390625,-50896.4453125,-95463.3125,168175.515625,0.0,0.0,0.0,0.0,2.500889422663022e-05,0.02500000037252903,999.6443481445312,100000000.0,0.30000001192092896
1,1,0.19497832655906677,0.19249999523162842,-0.003634406253695488,0.007285597734153271,-9158.9853515625,-70531.609375,63024.0625,8658.474609375,0.0,0.0,0.0,0.0,2.4999428205774166e-05,0.02500000037252903,1000.0228881835938,100000000.0,0.30000001192092896
2,1,0.19497805833816528,0.19750000536441803,-0.002332578646019101,0.0073157865554094315,-31531.416015625,-70411.484375,-18134.775390625,-7994.91845703125,0.0,0.0,0.0,0.0,2.4999450033647008e-05,0.02500000037252903,1000.0220336914062,100000000.0,0.30000001192092896
3,1,0.18998219072818756,0.20250320434570312,0.0009343958226963878,0.010681051760911942,-2741.167236328125,168493.578125,-100406.6484375,143493.265625,0.0,0.0,0.0,0.0,2.5001398171298206e-05,0.02500000037252903,999.944091796875,100000000.0,0.30000001192092896
4,1,0.19497807323932648,0.20250000059604645,0.0007137685315683484,0.007558933459222317,-12684.2998046875,193121.5,-96566.15625,21083.310546875,0.0,0.0,0.0,0.0,2.5003162591019645e-05,0.02500000037252903,999.87353515625,100000000.0,0.30000001192092896
5,1,0.19497832655906677,0.20749999582767487,0.005504608154296875,0.008014985360205173,-2916.77099609375,193106.375,-172271.1875,28350.84375,0.0,0.0,0.0,0.0,2.500415939721279e-05,0.02500000037252903,999.8336791992188,100000000.0,0.30000001192092896
6,1,0.19997720420360565,0.19249999523162842,-0.003393069375306368,0.005379543639719486,31990.53125,-70854.59375,-17075.583984375,-77096.96875,0.0,0.0,0.0,0.0,2.4997914806590416e-05,0.02500000037252903,1000.0834350585938,100000000.0,0.30000001192092896
7,1,0.19997704029083252,0.19750000536441803,-0.0021813870407640934,0.004795289132744074,94826.46875,-70735.0625,-40015.98828125,-30303.283203125,0.0,0.0,0.0,0.0,2.5003213522722945e-05,0.02500000037252903,999.8714599609375,100000000.0,0.30000001192092896
8,1,0.20497438311576843,0.19750000536441803,-0.0020176894031465054,0.0015787987504154444,-65332.3515625,167692.859375,-101901.96875,-41299.80859375,0.0,0.0,0.0,0.0,2.4993980332510546e-05,0.02500000037252903,1000.2408447265625,100000000.0,0.30000001192092896
9,1,0.19997704029083252,0.20250000059604645,0.0006145954830572009,0.0045218500308692455,70391.515625,183307.078125,-63331.5625,-26620.076171875,0.0,0.0,0.0,0.0,2.500203663657885e-05,0.02500000037252903,999.9185791015625,100000000.0,0.30000001192092896
10,1,0.19997720420360565,0.20749999582767487,0.0049947877414524555,0.004559213761240244,-114479.609375,183290.390625,-87011.7890625,-164290.84375,0.0,0.0,0.0,0.0,2.4985454729176126e-05,0.02500000037252903,1000.5821533203125,100000000.0,0.30000001192092896
11,1,0.20497438311576843,0.20250000059604645,0.001731479074805975,0.0008395391050726175,-16280.4482421875,-17203.587890625,-33814.23046875,-11946.134765625,0.0,0.0,0.0,0.0,2.499812762835063e-05,0.02500000037252903,1000.074951171875,100000000.0,0.30000001192092896
