particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.18720412254333496,0.2221546769142151,-23.778223037719727,-8.541128158569336,13582899.0,269418816.0,-259956240.0,8834664.0,0.0,0.0,0.0,0.0,2.6088777303812094e-05,0.02500000037252903,958.2664794921875,100000000.0,0.30000001192092896
1,1,0.18299762904644012,0.22921967506408691,-6.949018478393555,3.1725616455078125,1800033.125,238399088.0,-274392288.0,-10788671.0,0.0,0.0,0.0,0.0,2.457639311614912e-05,0.02500000037252903,1017.236328125,100000000.0,0.30000001192092896
2,1,0.18195423483848572,0.22392477095127106,-19.25259780883789,5.413633823394775,-4148511.75,242633472.0,-258121936.0,-12705857.0,0.0,0.0,0.0,0.0,2.421290446363855e-05,0.02500000037252903,1032.50732421875,100000000.0,0.30000001192092896
3,1,0.1853572577238083,0.21716848015785217,-36.89064407348633,-3.961376905441284,15143940.0,255286544.0,-276899008.0,18226778.0,0.0,0.0,0.0,0.0,2.663387385837268e-05,0.02500000037252903,938.654296875,100000000.0,0.30000001192092896
4,1,0.180751770734787,0.21878501772880554,-31.721019744873047,8.114707946777344,2206910.5,262646848.0,-256210816.0,1576703.625,0.0,0.0,0.0,0.0,2.5184381229337305e-05,0.02500000037252903,992.6787719726562,100000000.0,0.30000001192092896
5,1,0.17864657938480377,0.21418265998363495,-42.56674575805664,14.354592323303223,15932775.0,277718400.0,-259520112.0,12644256.0,0.0,0.0,0.0,0.0,2.640161255840212e-05,0.02500000037252903,946.911865234375,100000000.0,0.30000001192092896
6,1,0.17788149416446686,0.22970736026763916,-6.426565170288086,15.848347663879395,-5627657.0,249339552.0,-258847712.0,-29967018.0,0.0,0.0,0.0,0.0,2.3364680600934662e-05,0.02500000037252903,1069.9910888671875,100000000.0,0.30000001192092896
7,1,0.1770014464855194,0.2245744913816452,-17.64158821105957,18.468223571777344,4941843.0,249889072.0,-246702688.0,-15099747.0,0.0,0.0,0.0,0.0,2.4522096282453276e-05,0.02500000037252903,1019.4887084960938,100000000.0,0.30000001192092896
8,1,0.17257747054100037,0.2259601503610611,-14.329926490783691,30.315385818481445,-13741493.0,277150560.0,-263967424.0,-31706982.0,0.0,0.0,0.0,0.0,2.293026409461163e-05,0.02500000037252903,1090.26220703125,100000000.0,0.30000001192092896
9,1,0.17580948770046234,0.21980148553848267,-28.707904815673828,20.040725708007812,4287699.5,266269184.0,-248941136.0,-10474332.0,0.0,0.0,0.0,0.0,2.470911385898944e-05,0.02500000037252903,1011.7724609375,100000000.0,0.30000001192092896
10,1,0.17400124669075012,0.21564091742038727,-39.19230651855469,26.155994415283203,7423011.0,277173824.0,-245725360.0,-7484449.5,0.0,0.0,0.0,0.0,2.499614129192196e-05,0.02500000037252903,1000.1543579101562,100000000.0,0.30000001192092896
11,1,0.1711835116147995,0.22142402827739716,-24.953550338745117,34.20573043823242,-10071360.0,276058880.0,-273693056.0,-29428158.0,0.0,0.0,0.0,0.0,2.319216036994476e-05,0.02500000037252903,1077.950439453125,100000000.0,0.30000001192092896
