particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.20002685487270355,0.2224999964237213,-0.0002714394358918071,-1.0539955837884918e-05,378.0146484375,167.85037231445312,-810.7291870117188,1469.133544921875,0.0,0.0,0.0,0.0,2.499999936844688e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
1,1,0.20002688467502594,0.22750000655651093,-0.0002719405747484416,-1.3486837815435138e-05,111.2335433959961,87.98939514160156,-772.8936157226562,1270.3680419921875,0.0,0.0,0.0,0.0,2.499999936844688e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
2,1,0.1950269639492035,0.23749999701976776,-0.00027411564951762557,-1.9450737454462796e-05,385.6356506347656,15.120660781860352,-435.29290771484375,1452.526611328125,0.0,0.0,0.0,0.0,2.499999936844688e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
3,1,0.20002691447734833,0.23250000178813934,-0.000272861827397719,-1.6437154044979252e-05,486.9796142578125,-99.02283477783203,-648.1377563476562,1981.8994140625,0.0,0.0,0.0,0.0,2.499999936844688e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
4,1,0.20002694427967072,0.23749999701976776,-0.0002742038341239095,-1.9390949091757648e-05,62.39983367919922,-83.59119415283203,-436.5098571777344,1666.056884765625,0.0,0.0,0.0,0.0,2.499999936844688e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
5,1,0.19502697885036469,0.24250000715255737,-0.00027543489704839885,-2.239430796180386e-05,459.5019226074219,-305.4211120605469,-204.30259704589844,1692.74365234375,0.0,0.0,0.0,0.0,2.499999936844688e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
6,1,0.19502699375152588,0.2475000023841858,-0.0002769702987279743,-2.518910878279712e-05,361.4805603027344,-244.70840454101562,-18.945070266723633,1619.68896484375,0.0,0.0,0.0,0.0,2.499999936844688e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
7,1,0.2000269591808319,0.24250000715255737,-0.00027567180222831666,-2.209178637713194e-05,-124.13259887695312,-334.5968933105469,-227.66307067871094,1591.135009765625,0.0,0.0,0.0,0.0,2.499999936844688e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
8,1,0.2000269740819931,0.2475000023841858,-0.00027726564439944923,-2.4539649530197494e-05,-286.7147216796875,-273.92364501953125,-21.37541389465332,1470.0125732421875,0.0,0.0,0.0,0.0,2.499999936844688e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
9,1,0.1950269639492035,0.2524999976158142,-0.00027869344921782613,-2.7938369385083206e-05,312.9036865234375,-552.6815185546875,177.1085662841797,1604.9599609375,0.0,0.0,0.0,0.0,2.499999936844688e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
10,1,0.1950269639492035,0.2574999928474426,-0.0002806033880915493,-3.0641986086266115e-05,243.0340118408203,-544.1929321289062,383.9190673828125,1553.132568359375,0.0,0.0,0.0,0.0,2.499999936844688e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
11,1,0.20002694427967072,0.2524999976158142,-0.0002789967693388462,-2.688974200282246e-05,-311.0417175292969,-569.920166015625,193.14974975585938,1508.34814453125,0.0,0.0,0.0,0.0,2.499999936844688e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
