particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.18974332511425018,0.19938893616199493,-0.5308929681777954,1.021336317062378,182405.859375,7724828.0,-13811600.0,-2987375.0,0.0,0.0,0.0,0.0,2.4866036255843937e-05,0.02500000037252903,1005.387451171875,100000000.0,0.30000001192092896
1,1,0.1940837800502777,0.19379301369190216,-1.0440242290496826,0.6138065457344055,343886.40625,9239795.0,-8514056.0,610251.5625,0.0,0.0,0.0,0.0,2.5044513677130453e-05,0.02500000037252903,998.22265625,100000000.0,0.30000001192092896
2,1,0.194692924618721,0.19875869154930115,-0.6191083788871765,0.5590475797653198,-3647271.0,8177893.5,-9482856.0,-4665039.5,0.0,0.0,0.0,0.0,2.4608876628917642e-05,0.02500000037252903,1015.8936157226562,100000000.0,0.30000001192092896
3,1,0.1904200315475464,0.20442920923233032,-0.019974946975708008,1.0242692232131958,-94403.0390625,11361043.0,-13440179.0,1000296.9375,0.0,0.0,0.0,0.0,2.5038178137037903e-05,0.02500000037252903,998.4752197265625,100000000.0,0.30000001192092896
4,1,0.1953599750995636,0.20374159514904022,-0.10534337908029556,0.5174953937530518,591240.25,11378251.0,-9966750.0,1029541.5625,0.0,0.0,0.0,0.0,2.508046236471273e-05,0.02500000037252903,996.7918701171875,100000000.0,0.30000001192092896
5,1,0.19607363641262054,0.20870988070964813,0.40376999974250793,0.45800259709358215,-2780260.0,8520184.0,-9974943.0,-3541345.25,0.0,0.0,0.0,0.0,2.4704588213353418e-05,0.02500000037252903,1011.957763671875,100000000.0,0.30000001192092896
6,1,0.19908469915390015,0.19324953854084015,-1.0943286418914795,0.22767949104309082,9427344.0,8793128.0,-7294032.0,5780871.0,0.0,0.0,0.0,0.0,2.573398160166107e-05,0.02500000037252903,971.4781494140625,100000000.0,0.30000001192092896
7,1,0.19967623054981232,0.1981768012046814,-0.6517486572265625,0.15065287053585052,1823030.375,8181869.5,-7523463.0,-402481.0625,0.0,0.0,0.0,0.0,2.5067009119084105e-05,0.02500000037252903,997.3267822265625,100000000.0,0.30000001192092896
8,1,0.20456859469413757,0.19743143022060394,-0.8001617193222046,-0.4180248975753784,-2544901.5,11282508.0,-11163254.0,-1685269.625,0.0,0.0,0.0,0.0,2.4798986487439834e-05,0.02500000037252903,1008.105712890625,100000000.0,0.30000001192092896
9,1,0.20030856132507324,0.20308445394039154,-0.1835840344429016,0.032872941344976425,606664.625,11337969.0,-10378280.0,782651.9375,0.0,0.0,0.0,0.0,2.5066265152418055e-05,0.02500000037252903,997.3564453125,100000000.0,0.30000001192092896
10,1,0.20103345811367035,0.20804499089717865,0.35256439447402954,-0.031236663460731506,11827.009765625,9863252.0,-10966053.0,-149965.265625,0.0,0.0,0.0,0.0,2.499164293112699e-05,0.02500000037252903,1000.3344116210938,100000000.0,0.30000001192092896
11,1,0.20526805520057678,0.20238102972507477,-0.25977784395217896,-0.49042272567749023,41034.078125,11319135.0,-10964045.0,-697701.5,0.0,0.0,0.0,0.0,2.4968483558041044e-05,0.02500000037252903,1001.2622680664062,100000000.0,0.30000001192092896
