particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.19000251591205597,0.19788557291030884,0.02475212886929512,0.3633308708667755,78431.640625,1470558.75,-2816850.0,222850.0,0.0,0.0,0.0,0.0,2.5013325284817256e-05,0.02500000037252903,999.46728515625,100000000.0,0.30000001192092896
1,1,0.1948786824941635,0.19277705252170563,-0.0664026290178299,0.2653889060020447,192923.484375,1555750.5,-1458388.125,136686.484375,0.0,0.0,0.0,0.0,2.501482958905399e-05,0.02500000037252903,999.4071655273438,100000000.0,0.30000001192092896
2,1,0.19499681890010834,0.19777509570121765,0.023934025317430496,0.2649937868118286,-190386.09375,1493836.625,-1686112.875,-253297.03125,0.0,0.0,0.0,0.0,2.498003414075356e-05,0.02500000037252903,1000.7992553710938,100000000.0,0.30000001192092896
3,1,0.19010166823863983,0.20290037989616394,0.12743426859378815,0.36672815680503845,-144493.78125,2240837.5,-2619082.25,288926.1875,0.0,0.0,0.0,0.0,2.5001916583278216e-05,0.02500000037252903,999.92333984375,100000000.0,0.30000001192092896
4,1,0.1950942426919937,0.2027767151594162,0.12304175645112991,0.2652502655982971,96628.25,2281529.75,-1849944.625,242305.25,0.0,0.0,0.0,0.0,2.5019326130859554e-05,0.02500000037252903,999.2275390625,100000000.0,0.30000001192092896
5,1,0.19523495435714722,0.20778042078018188,0.22834345698356628,0.26434627175331116,-249767.515625,2149718.5,-1954147.5,-124890.203125,0.0,0.0,0.0,0.0,2.498562025721185e-05,0.02500000037252903,1000.5755004882812,100000000.0,0.30000001192092896
6,1,0.1998850703239441,0.1926742047071457,-0.06194895878434181,0.17949062585830688,1247770.875,1420654.5,-1456961.875,596172.5625,0.0,0.0,0.0,0.0,2.508792204025667e-05,0.02500000037252903,996.4954833984375,100000000.0,0.30000001192092896
7,1,0.19999739527702332,0.1976647973060608,0.02074057050049305,0.17407293617725372,-345410.6875,1382746.375,-1510986.875,-624084.5,0.0,0.0,0.0,0.0,2.4953280444606207e-05,0.02500000037252903,1001.872314453125,100000000.0,0.30000001192092896
8,1,0.20498991012573242,0.19752858579158783,0.01662886142730713,0.07175261527299881,-383972.875,2143531.0,-2055632.125,-306461.75,0.0,0.0,0.0,0.0,2.496652268746402e-05,0.02500000037252903,1001.3408813476562,100000000.0,0.30000001192092896
9,1,0.20009087026119232,0.20265810191631317,0.11979429423809052,0.16974517703056335,-165902.75,2184847.75,-1784822.25,-134293.765625,0.0,0.0,0.0,0.0,2.4985854906844907e-05,0.02500000037252903,1000.566162109375,100000000.0,0.30000001192092896
10,1,0.200227752327919,0.20765657722949982,0.22487039864063263,0.16816823184490204,-231988.90625,2150502.75,-2020330.875,-232008.03125,0.0,0.0,0.0,0.0,2.4976292479550466e-05,0.02500000037252903,1000.94921875,100000000.0,0.30000001192092896
11,1,0.2050933837890625,0.20252776145935059,0.12099532783031464,0.06779752671718597,192726.359375,2134632.25,-2029014.125,-167887.109375,0.0,0.0,0.0,0.0,2.5000766981975175e-05,0.02500000037252903,999.9693603515625,100000000.0,0.30000001192092896
