particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.15347731113433838,0.2568694055080414,18.209577560424805,34.60755157470703,-6262032.0,654261504.0,-641508992.0,-34442732.0,0.0,0.0,0.0,0.0,2.3142378267948516e-05,0.02500000037252903,1080.269287109375,100000000.0,0.30000001192092896
1,1,0.14713573455810547,0.25296810269355774,-3.5659046173095703,72.77765655517578,3814171.25,613591552.0,-653509504.0,-32861170.0,0.0,0.0,0.0,0.0,2.366293665545527e-05,0.02500000037252903,1056.5045166015625,100000000.0,0.30000001192092896
2,1,0.15142028033733368,0.251559317111969,-12.860467910766602,45.164859771728516,-8273254.5,595641600.0,-603544896.0,-37654984.0,0.0,0.0,0.0,0.0,2.2914424334885553e-05,0.02500000037252903,1091.015869140625,100000000.0,0.30000001192092896
3,1,0.15858852863311768,0.2551538348197937,7.16127872467041,3.8063340187072754,-4796250.0,627495936.0,-637995136.0,-27052534.0,0.0,0.0,0.0,0.0,2.3530346879852004e-05,0.02500000037252903,1062.457763671875,100000000.0,0.30000001192092896
4,1,0.15674999356269836,0.2510407269001007,-17.199111938476562,11.828490257263184,815436.6875,600898560.0,-600643712.0,-23720390.0,0.0,0.0,0.0,0.0,2.3940719984238967e-05,0.02500000037252903,1044.2459716796875,100000000.0,0.30000001192092896
5,1,0.16216057538986206,0.24919597804546356,-31.170778274536133,-25.036178588867188,2222136.25,622880000.0,-644256064.0,-12172326.0,0.0,0.0,0.0,0.0,2.4541357561247423e-05,0.02500000037252903,1018.6885986328125,100000000.0,0.30000001192092896
6,1,0.14600421488285065,0.24801136553287506,-33.89908981323242,80.6861572265625,25742546.0,664053440.0,-612567488.0,-8627014.0,0.0,0.0,0.0,0.0,2.5834728148765862e-05,0.02500000037252903,967.689697265625,100000000.0,0.30000001192092896
7,1,0.15148158371448517,0.24642640352249146,-44.58220291137695,43.875946044921875,18380744.0,596243328.0,-592991232.0,-7799801.0,0.0,0.0,0.0,0.0,2.551277975726407e-05,0.02500000037252903,979.9010620117188,100000000.0,0.30000001192092896
8,1,0.14953239262104034,0.2423238754272461,-66.9648666381836,57.524967193603516,23734416.0,665542976.0,-631797504.0,906510.625,0.0,0.0,0.0,0.0,2.6205836547887884e-05,0.02500000037252903,953.9859619140625,100000000.0,0.30000001192092896
9,1,0.1565500646829605,0.2459307163953781,-49.09699249267578,11.457352638244629,30828308.0,602650432.0,-591173376.0,9631702.0,0.0,0.0,0.0,0.0,2.700467848626431e-05,0.02500000037252903,925.7655029296875,100000000.0,0.30000001192092896
10,1,0.16096077859401703,0.2441536784172058,-61.704376220703125,-18.780134201049805,25228252.0,627565952.0,-607723840.0,8460070.0,0.0,0.0,0.0,0.0,2.6656613044906408e-05,0.02500000037252903,937.8535766601562,100000000.0,0.30000001192092896
11,1,0.15475578606128693,0.2404802292585373,-86.58694458007812,22.067434310913086,37281052.0,645735424.0,-628214208.0,21446026.0,0.0,0.0,0.0,0.0,2.796213811961934e-05,0.02500000037252903,894.0661010742188,100000000.0,0.30000001192092896
