particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.19005094468593597,0.19750000536441803,-1.001259207725525,8.718284334463533e-06,-25.229076385498047,178.25267028808594,-132.2061004638672,-11.126334190368652,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
1,1,0.19505095481872559,0.19249999523162842,-1.0012654066085815,2.827199978128192e-06,-12.582657814025879,64.3080825805664,-56.338478088378906,-24.360654830932617,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
2,1,0.19505095481872559,0.19750000536441803,-1.0012598037719727,2.7153832888870966e-06,-2.3094162940979004,180.92066955566406,-72.66236877441406,-16.710590362548828,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
3,1,0.19005094468593597,0.20250000059604645,-1.0012520551681519,8.836728738970123e-06,-51.141448974609375,92.416748046875,-128.7557373046875,-47.26945877075195,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
4,1,0.19505095481872559,0.20250000059604645,-1.0012528896331787,2.6274485662725056e-06,-10.264425277709961,87.8949966430664,-83.72297668457031,-24.419734954833984,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
5,1,0.19505095481872559,0.20749999582767487,-1.0012474060058594,2.5634017219999805e-06,-30.11864471435547,73.48814392089844,-89.52053833007812,-39.20471954345703,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
6,1,0.200050950050354,0.19249999523162842,-1.0012648105621338,-2.137396904799971e-06,86.5453109741211,69.1312484741211,-95.51295471191406,36.10829544067383,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
7,1,0.200050950050354,0.19750000536441803,-1.001259207725525,-2.6620814423949923e-06,125.13886260986328,185.72743225097656,-86.93866729736328,64.84841918945312,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
8,1,0.20505094528198242,0.19750000536441803,-1.001259207725525,-9.054759175342042e-06,-60.349998474121094,199.28167724609375,-94.08036804199219,-41.285221099853516,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
9,1,0.200050950050354,0.20250000059604645,-1.00125253200531,-2.960264509965782e-06,135.29212951660156,79.18843841552734,-76.62024688720703,85.0809097290039,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
10,1,0.200050950050354,0.20749999582767487,-1.0012472867965698,-3.0319570214487612e-06,74.64202880859375,64.76753997802734,-64.5577392578125,39.915489196777344,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
11,1,0.20505094528198242,0.20250000059604645,-1.0012526512145996,-8.400821570830885e-06,-51.13557052612305,59.594688415527344,-73.91376495361328,-21.611175537109375,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
