particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.18998219072818756,0.19765491783618927,0.0062277233228087425,0.13202078640460968,216580.0,519248.0,-1194267.625,351539.8125,0.0,0.0,0.0,0.0,2.5026132789207622e-05,0.02500000037252903,998.955810546875,100000000.0,0.30000001192092896
1,1,0.1949254274368286,0.19261179864406586,-0.029904160648584366,0.09708002209663391,6439.75634765625,532437.75,-517483.75,-18264.185546875,0.0,0.0,0.0,0.0,2.4998587832669728e-05,0.02500000037252903,1000.0565185546875,100000000.0,0.30000001192092896
2,1,0.194976344704628,0.19761040806770325,0.006739513482898474,0.09599032253026962,-93838.8359375,524540.375,-669707.875,-109181.9140625,0.0,0.0,0.0,0.0,2.4991575628519058e-05,0.02500000037252903,1000.3370971679688,100000000.0,0.30000001192092896
3,1,0.19000713527202606,0.20266124606132507,0.04921337589621544,0.13813912868499756,-215862.546875,1002003.875,-1226191.875,146289.234375,0.0,0.0,0.0,0.0,2.4991639293148182e-05,0.02500000037252903,1000.3345336914062,100000000.0,0.30000001192092896
4,1,0.19500292837619781,0.20261168479919434,0.04818439856171608,0.09644217789173126,99427.1328125,1060719.5,-794219.4375,199214.046875,0.0,0.0,0.0,0.0,2.5017083316924982e-05,0.02500000037252903,999.317138671875,100000000.0,0.30000001192092896
5,1,0.1950640231370926,0.2076151967048645,0.09394990652799606,0.09785562008619308,-21801.029296875,1039565.6875,-891839.6875,89772.09375,0.0,0.0,0.0,0.0,2.50066786975367e-05,0.02500000037252903,999.73291015625,100000000.0,0.30000001192092896
6,1,0.19992801547050476,0.1925693303346634,-0.027338406071066856,0.06345582008361816,648386.9375,485259.28125,-587374.6875,244169.90625,0.0,0.0,0.0,0.0,2.5042500055860728e-05,0.02500000037252903,998.3029174804688,100000000.0,0.30000001192092896
7,1,0.19997704029083252,0.19756415486335754,0.006395171396434307,0.05994486063718796,112554.2578125,480423.65625,-622663.1875,-159660.0,0.0,0.0,0.0,0.0,2.4997125365189277e-05,0.02500000037252903,1000.114990234375,100000000.0,0.30000001192092896
8,1,0.20496994256973267,0.19750326871871948,0.004635832738131285,0.015949688851833344,-274826.75,963554.25,-887988.0625,-246856.28125,0.0,0.0,0.0,0.0,2.497444802429527e-05,0.02500000037252903,1001.0231323242188,100000000.0,0.30000001192092896
9,1,0.20000144839286804,0.20256273448467255,0.04760056734085083,0.05704931542277336,-286006.96875,978452.5625,-665443.0625,-234911.609375,0.0,0.0,0.0,0.0,2.4975528504000977e-05,0.02500000037252903,1000.9798583984375,100000000.0,0.30000001192092896
10,1,0.20005954802036285,0.20756246149539948,0.09241120517253876,0.05737338587641716,-308206.96875,1004296.1875,-840879.625,-270090.625,0.0,0.0,0.0,0.0,2.4970950107672252e-05,0.02500000037252903,1001.163330078125,100000000.0,0.30000001192092896
11,1,0.2050016224384308,0.20250308513641357,0.05020369216799736,0.013827789574861526,168571.921875,915546.875,-850016.4375,-37075.63671875,0.0,0.0,0.0,0.0,2.5005774659803137e-05,0.02500000037252903,999.7691040039062,100000000.0,0.30000001192092896
