particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,-0.005869491957128048,0.05329301208257675,40.65941619873047,-385.250732421875,93158952.0,5874353152.0,-8860838912.0,220225744.0,0.0,0.0,0.0,0.0,5.6616281653987244e-05,0.02500000037252903,441.569091796875,100000000.0,0.30000001192092896
1,1,0.09036611020565033,-0.009088675491511822,140.7015838623047,-63.05823516845703,-302562784.0,7398329856.0,-9582777344.0,-419957248.0,0.0,0.0,0.0,0.0,1.0426622793602291e-05,0.02500000037252903,2397.708251953125,100000000.0,0.30000001192092896
2,1,0.08971422165632248,-0.004501837305724621,636.7626953125,-135.3970184326172,35771972.0,7437496832.0,-9607548928.0,51568012.0,0.0,0.0,0.0,0.0,5.19515888299793e-05,0.02500000037252903,481.2172546386719,100000000.0,0.30000001192092896
3,1,-0.007758025079965591,0.05668310448527336,102.36328125,-215.17901611328125,-1490723.0,5932132864.0,-8870897664.0,162420688.0,0.0,0.0,0.0,0.0,4.2497034883126616e-05,0.02500000037252903,588.2763671875,100000000.0,0.30000001192092896
4,1,-0.008385848253965378,0.0444791242480278,-69.83122253417969,-144.64669799804688,-97039600.0,5945639424.0,-9685757952.0,123863760.0,0.0,0.0,0.0,0.0,3.317954542580992e-05,0.02500000037252903,753.4762573242188,100000000.0,0.30000001192092896
5,1,-0.010271904990077019,0.04576864838600159,-19.203828811645508,-42.460304260253906,-524652416.0,6007905280.0,-9293388800.0,-254513008.0,0.0,0.0,0.0,0.0,7.268410172400763e-06,0.02500000037252903,3439.541748046875,100000000.0,0.30000001192092896
6,1,0.08527102321386337,-0.0077997902408242226,242.98602294921875,89.20326232910156,-95533784.0,7160454144.0,-9413312512.0,-175872944.0,0.0,0.0,0.0,0.0,2.0797038814635016e-05,0.02500000037252903,1202.09423828125,100000000.0,0.30000001192092896
7,1,0.08496872335672379,0.0025948388502001762,2033.771240234375,725.4119873046875,195497136.0,7881587712.0,-9708667904.0,286588672.0,0.0,0.0,0.0,0.0,0.00010774559632409364,0.02500000037252903,232.02804565429688,100000000.0,0.30000001192092896
8,1,0.08339858800172806,-0.006370604503899813,381.52752685546875,260.9842224121094,-228906080.0,7223605760.0,-9795848192.0,-179012480.0,0.0,0.0,0.0,0.0,1.8031143554253504e-05,0.02500000037252903,1386.489990234375,100000000.0,0.30000001192092896
9,1,-0.009532206691801548,0.04910259693861008,-28.772235870361328,-75.93592834472656,-383368640.0,6418360832.0,-9873189888.0,-141831936.0,0.0,0.0,0.0,0.0,1.2834312656195834e-05,0.02500000037252903,1947.9033203125,100000000.0,0.30000001192092896
10,1,0.018024804070591927,-0.010147405788302422,148.06329345703125,3.2263898849487305,91798224.0,7396938240.0,-10120963072.0,-150368880.0,0.0,0.0,0.0,0.0,3.7307123420760036e-05,0.02500000037252903,670.1133422851562,100000000.0,0.30000001192092896
11,1,0.03498227894306183,-0.008088766597211361,396.25299072265625,-0.5407333374023438,39404184.0,7298311168.0,-9578414080.0,-15539599.0,0.0,0.0,0.0,0.0,4.7750458179507405e-05,0.02500000037252903,523.55517578125,100000000.0,0.30000001192092896
