particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.19060377776622772,0.19750000536441803,-1.0009381771087646,5.37621872354066e-06,-27.813661575317383,118.5672836303711,-72.96675872802734,-16.753673553466797,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
1,1,0.19560378789901733,0.19249999523162842,-1.0009419918060303,1.9214951407775516e-06,-1.233718991279602,31.473363876342773,-26.5882511138916,-13.817622184753418,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
2,1,0.19560378789901733,0.19750000536441803,-1.0009386539459229,1.7427332750230562e-06,10.958656311035156,121.7501449584961,-37.64689254760742,-4.738311290740967,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
3,1,0.19060377776622772,0.20250000059604645,-1.000933289527893,5.439038432086818e-06,-44.23024368286133,53.83480453491211,-72.32367706298828,-41.351593017578125,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
4,1,0.19560378789901733,0.20250000059604645,-1.0009338855743408,1.5639154753444018e-06,6.076690196990967,50.48978042602539,-45.44257354736328,-10.51790714263916,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
5,1,0.19560378789901733,0.20749999582767487,-1.0009303092956543,1.3850458344677463e-06,-8.344578742980957,39.33415222167969,-49.97543716430664,-21.257122039794922,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
6,1,0.20060378313064575,0.19249999523162842,-1.0009413957595825,-1.1509525847941404e-06,76.17837524414062,35.79188537597656,-52.03517150878906,35.50241470336914,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
7,1,0.20060378313064575,0.19750000536441803,-1.0009379386901855,-1.6000985851860605e-06,102.89376831054688,126.05691528320312,-46.654075622558594,55.39704895019531,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
8,1,0.20560377836227417,0.19750000536441803,-1.000938057899475,-5.592457910097437e-06,-52.72824478149414,134.4585723876953,-49.683197021484375,-43.020423889160156,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
9,1,0.20060378313064575,0.20250000059604645,-1.000933289527893,-1.898564391922264e-06,107.63630676269531,44.171504974365234,-39.694454193115234,66.05797576904297,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
10,1,0.20060378313064575,0.20749999582767487,-1.0009300708770752,-2.0463569398998516e-06,66.55498504638672,33.00986099243164,-31.15641975402832,35.465335845947266,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
11,1,0.20560377836227417,0.20250000059604645,-1.0009334087371826,-5.115352450957289e-06,-43.18285369873047,31.76059913635254,-38.00972366333008,-25.294706344604492,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
