particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.2143048644065857,-0.005452767480164766,673.7806396484375,162.5474395751953,-46226312.0,12989744128.0,-11547316224.0,55370268.0,0.0,0.0,0.0,0.0,4.7605979489162564e-05,0.02500000037252903,525.1441040039062,100000000.0,0.30000001192092896
1,1,-0.007507991045713425,0.43401873111724854,5.22808837890625,-794.364990234375,-149081488.0,22216464384.0,-21509347328.0,-222291280.0,0.0,0.0,0.0,0.0,3.416870458750054e-05,0.02500000037252903,731.6636962890625,100000000.0,0.30000001192092896
2,1,-0.00798556674271822,0.2950341999530792,2.96240234375,-586.3114013671875,-79488648.0,15797570560.0,-18877642752.0,-73370864.0,0.0,0.0,0.0,0.0,4.1511553718009964e-05,0.02500000037252903,602.2420043945312,100000000.0,0.30000001192092896
3,1,0.2470068782567978,-0.005949224811047316,884.1380615234375,-7.4975128173828125,-34029976.0,13527589888.0,-11988801536.0,95101272.0,0.0,0.0,0.0,0.0,5.52834098925814e-05,0.02500000037252903,452.2152404785156,100000000.0,0.30000001192092896
4,1,0.3218247592449188,0.21425464749336243,-1522.282470703125,1521.378173828125,-152689072.0,14370994176.0,-15919405056.0,-104937240.0,0.0,0.0,0.0,0.0,2.965450767078437e-05,0.02500000037252903,843.0421752929688,100000000.0,0.30000001192092896
5,1,0.22544817626476288,-0.006594106089323759,581.4448852539062,-224.59629821777344,-141921792.0,12641574912.0,-12038382592.0,-86465608.0,0.0,0.0,0.0,0.0,3.648892015917227e-05,0.02500000037252903,685.1394653320312,100000000.0,0.30000001192092896
6,1,0.44896194338798523,0.24917757511138916,-929.888916015625,1506.5087890625,-266547136.0,14876357632.0,-14913837056.0,-180760896.0,0.0,0.0,0.0,0.0,1.9311240976094268e-05,0.02500000037252903,1294.582763671875,100000000.0,0.30000001192092896
7,1,0.008056355640292168,0.49619054794311523,-714.2283935546875,64.10133361816406,31169528.0,17158484992.0,-16937396224.0,-236873248.0,0.0,0.0,0.0,0.0,3.371754428371787e-05,0.02500000037252903,741.4537353515625,100000000.0,0.30000001192092896
8,1,-0.006543072406202555,0.36943718791007996,-69.8661880493164,-584.747802734375,-83553696.0,14793273344.0,-15961615360.0,-134458784.0,0.0,0.0,0.0,0.0,3.4724875149549916e-05,0.02500000037252903,719.9450073242188,100000000.0,0.30000001192092896
9,1,0.21065720915794373,-0.009480212815105915,130.08694458007812,60.56687545776367,-305601664.0,13189049344.0,-12752418816.0,-342804416.0,0.0,0.0,0.0,0.0,1.4454387383011635e-05,0.02500000037252903,1729.5787353515625,100000000.0,0.30000001192092896
10,1,0.4962349832057953,0.019431117922067642,-42.98151779174805,414.83306884765625,-381736384.0,19054600192.0,-14797466624.0,-134405888.0,0.0,0.0,0.0,0.0,1.787619839888066e-05,0.02500000037252903,1398.5076904296875,100000000.0,0.30000001192092896
11,1,0.1861667037010193,0.4497516453266144,-1146.1064453125,1278.7423095703125,-187325264.0,15827510272.0,-15238440960.0,-262935920.0,0.0,0.0,0.0,0.0,2.1319287043297663e-05,0.02500000037252903,1172.6470947265625,100000000.0,0.30000001192092896
