particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.1908407062292099,0.19750000536441803,-1.000810146331787,4.3269592424621806e-06,-28.342140197753906,98.25028228759766,-54.311683654785156,-18.485137939453125,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
1,1,0.1958407163619995,0.19249999523162842,-1.000813364982605,1.6411049728048965e-06,2.4560415744781494,22.42829704284668,-18.14752769470215,-9.876985549926758,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
2,1,0.1958407163619995,0.19750000536441803,-1.0008106231689453,1.441025688109221e-06,14.61575984954834,101.42008209228516,-27.259973526000977,-0.8219612836837769,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
3,1,0.1908407062292099,0.20250000059604645,-1.0008059740066528,4.365817403595429e-06,-41.43840408325195,42.03725051879883,-54.423946380615234,-38.60424041748047,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
4,1,0.1958407163619995,0.20250000059604645,-1.0008065700531006,1.2302111827011686e-06,10.995718955993652,39.182220458984375,-33.80292510986328,-5.593686103820801,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
5,1,0.1958407163619995,0.20749999582767487,-1.000803828239441,1.0086656629937352e-06,-1.1408840417861938,29.4189453125,-37.77647018432617,-14.631562232971191,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
6,1,0.20084071159362793,0.19249999523162842,-1.0008126497268677,-8.317480819641787e-07,71.07588195800781,26.31545639038086,-38.46534729003906,34.47288513183594,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
7,1,0.20084071159362793,0.19750000536441803,-1.0008097887039185,-1.2598134162544739e-06,92.70718383789062,105.31486511230469,-34.37364196777344,50.581424713134766,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
8,1,0.20584070682525635,0.19750000536441803,-1.000810146331787,-4.489148068387294e-06,-46.987667083740234,111.82655334472656,-36.35506057739258,-40.790184020996094,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
9,1,0.20084071159362793,0.20250000059604645,-1.0008057355880737,-1.5635182535334025e-06,95.91149139404297,33.90901565551758,-28.858856201171875,58.3493537902832,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
10,1,0.20084071159362793,0.20749999582767487,-1.0008032321929932,-1.7428683349862695e-06,62.62854766845703,24.13957977294922,-21.92111587524414,33.56409454345703,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
11,1,0.20584070682525635,0.20250000059604645,-1.000806212425232,-4.107393124286318e-06,-38.33671951293945,24.12696647644043,-27.61733627319336,-25.165096282958984,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
