particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.18998219072818756,0.19750000536441803,-0.000823317386675626,0.003498440608382225,23228.3359375,-58955.7578125,-40106.31640625,128934.4296875,0.0,0.0,0.0,0.0,2.5006451323861256e-05,0.02500000037252903,999.7420043945312,100000000.0,0.30000001192092896
1,1,0.19497832655906677,0.19249999523162842,-0.0007041268981993198,0.0026015047915279865,-14561.15625,-77385.03125,79810.15625,1756.61279296875,0.0,0.0,0.0,0.0,2.4999428205774166e-05,0.02500000037252903,1000.0228881835938,100000000.0,0.30000001192092896
2,1,0.19497805833816528,0.19750000536441803,-0.0010137218050658703,0.002722258446738124,-38048.30859375,-77264.953125,11714.1591796875,-15727.6279296875,0.0,0.0,0.0,0.0,2.4999450033647008e-05,0.02500000037252903,1000.0220336914062,100000000.0,0.30000001192092896
3,1,0.18998219072818756,0.20250000059604645,0.0002860244130715728,0.004267006181180477,6628.58935546875,103765.078125,-34526.4609375,119551.5,0.0,0.0,0.0,0.0,2.5001398171298206e-05,0.02500000037252903,999.944091796875,100000000.0,0.30000001192092896
4,1,0.19497807323932648,0.20250000059604645,0.00014443849795497954,0.002924439962953329,-30929.181640625,123960.515625,-55346.98046875,-4690.0107421875,0.0,0.0,0.0,0.0,2.5000721507240087e-05,0.02500000037252903,999.97119140625,100000000.0,0.30000001192092896
5,1,0.19497832655906677,0.20749999582767487,0.002770334482192993,0.003207978792488575,-12384.654296875,123945.5390625,-121373.8515625,9114.3740234375,0.0,0.0,0.0,0.0,2.5001716494443826e-05,0.02500000037252903,999.9313354492188,100000000.0,0.30000001192092896
6,1,0.19997720420360565,0.19249999523162842,-0.0006580702029168606,0.0022830527741461992,21623.05859375,-77519.28125,9246.1240234375,-68935.90625,0.0,0.0,0.0,0.0,2.4997607397381216e-05,0.02500000037252903,1000.095703125,100000000.0,0.30000001192092896
7,1,0.19997704029083252,0.19750000536441803,-0.0009206239483319223,0.0018994819838553667,90825.875,-77399.890625,-9944.5224609375,-17401.044921875,0.0,0.0,0.0,0.0,2.5003213522722945e-05,0.02500000037252903,999.8714599609375,100000000.0,0.30000001192092896
8,1,0.20497438311576843,0.19750000536441803,-0.0005504208384081721,0.0007142840186133981,-63076.8046875,129547.171875,-62246.640625,-20708.9453125,0.0,0.0,0.0,0.0,2.4994958948809654e-05,0.02500000037252903,1000.2017211914062,100000000.0,0.30000001192092896
9,1,0.19997704029083252,0.20250000059604645,0.00014193670358508825,0.0016343619208782911,81589.8515625,120216.6171875,-29282.04296875,-15951.0830078125,0.0,0.0,0.0,0.0,2.500203663657885e-05,0.02500000037252903,999.9185791015625,100000000.0,0.30000001192092896
10,1,0.19997720420360565,0.20749999582767487,0.002529569435864687,0.0014876765199005604,-33933.08203125,120200.7890625,-48757.24609375,-101979.453125,0.0,0.0,0.0,0.0,2.49921104114037e-05,0.02500000037252903,1000.315673828125,100000000.0,0.30000001192092896
11,1,0.20497438311576843,0.20250000059604645,0.0008727897657081485,0.00020256289280951023,-44671.96484375,-72553.6640625,10912.28125,-9612.7890625,0.0,0.0,0.0,0.0,2.499703987268731e-05,0.02500000037252903,1000.118408203125,100000000.0,0.30000001192092896
