particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.18233421444892883,0.2201700359582901,-33.918190002441406,-16.686206817626953,11225206.0,305254848.0,-295825664.0,9554604.0,0.0,0.0,0.0,0.0,2.600761581561528e-05,0.02500000037252903,961.2568969726562,100000000.0,0.30000001192092896
1,1,0.18158932030200958,0.22856037318706512,-7.377370834350586,-12.411577224731445,9461163.0,264403504.0,-308789792.0,-768906.375,0.0,0.0,0.0,0.0,2.5417208235012367e-05,0.02500000037252903,983.5856323242188,100000000.0,0.30000001192092896
2,1,0.178507000207901,0.2241872251033783,-20.368085861206055,-2.4737796783447266,14975045.0,275823488.0,-286318816.0,4062520.5,0.0,0.0,0.0,0.0,2.592455166450236e-05,0.02500000037252903,964.3368530273438,100000000.0,0.30000001192092896
3,1,0.17854121327400208,0.21657584607601166,-44.36418533325195,-2.609482765197754,18091778.0,291771776.0,-308365152.0,18864556.0,0.0,0.0,0.0,0.0,2.681703699636273e-05,0.02500000037252903,932.2432250976562,100000000.0,0.30000001192092896
4,1,0.1752513349056244,0.21989689767360687,-33.66238784790039,6.263744831085205,6451611.0,299287360.0,-286512864.0,-1840771.75,0.0,0.0,0.0,0.0,2.5224770070053637e-05,0.02500000037252903,991.08935546875,100000000.0,0.30000001192092896
5,1,0.17133085429668427,0.21671722829341888,-43.635921478271484,18.85955047607422,10849164.0,312364576.0,-293835232.0,7505622.0,0.0,0.0,0.0,0.0,2.5893268684740178e-05,0.02500000037252903,965.5018920898438,100000000.0,0.30000001192092896
6,1,0.1774156242609024,0.23122143745422363,2.575087070465088,1.3875327110290527,1989098.625,291407040.0,-292489888.0,-21226128.0,0.0,0.0,0.0,0.0,2.4103404939523898e-05,0.02500000037252903,1037.1978759765625,100000000.0,0.30000001192092896
7,1,0.1742568016052246,0.22687570750713348,-12.243308067321777,10.225767135620117,8774124.0,282867648.0,-281006624.0,-10079110.0,0.0,0.0,0.0,0.0,2.493862120900303e-05,0.02500000037252903,1002.4612426757812,100000000.0,0.30000001192092896
8,1,0.17076435685157776,0.23005536198616028,-2.0234265327453613,21.64638900756836,-24144998.0,304901152.0,-301832640.0,-46329860.0,0.0,0.0,0.0,0.0,2.1864503651158884e-05,0.02500000037252903,1143.40576171875,100000000.0,0.30000001192092896
9,1,0.1711912304162979,0.22298769652843475,-24.033775329589844,19.249141693115234,1090360.0,299503232.0,-283852096.0,-13151611.0,0.0,0.0,0.0,0.0,2.4434624720015563e-05,0.02500000037252903,1023.1383056640625,100000000.0,0.30000001192092896
10,1,0.1679191291332245,0.22004945576190948,-32.855918884277344,30.739200592041016,5160913.5,311137408.0,-286253216.0,-18971026.0,0.0,0.0,0.0,0.0,2.435127316857688e-05,0.02500000037252903,1026.640380859375,100000000.0,0.30000001192092896
11,1,0.16780075430870056,0.22675034403800964,-12.476646423339844,31.67717933654785,12478595.0,307793408.0,-321950976.0,-10160242.0,0.0,0.0,0.0,0.0,2.5113282390520908e-05,0.02500000037252903,995.4891357421875,100000000.0,0.30000001192092896
