particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.18998219072818756,0.19763490557670593,-0.0036645131185650826,0.11431705951690674,215247.0,441977.96875,-1050916.75,349719.28125,0.0,0.0,0.0,0.0,2.5025970899150707e-05,0.02500000037252903,998.9622802734375,100000000.0,0.30000001192092896
1,1,0.19493138790130615,0.19259697198867798,-0.035626817494630814,0.08381953835487366,297.8119201660156,449651.5625,-440185.21875,-19995.41015625,0.0,0.0,0.0,0.0,2.499820948287379e-05,0.02500000037252903,1000.0716552734375,100000000.0,0.30000001192092896
2,1,0.194976344704628,0.19759568572044373,-0.0039362479001283646,0.08277848362922668,-84591.8671875,443883.375,-585562.625,-95367.7265625,0.0,0.0,0.0,0.0,2.4992721591843292e-05,0.02500000037252903,1000.291259765625,100000000.0,0.30000001192092896
3,1,0.190000981092453,0.2026405781507492,0.03331160917878151,0.11994918435811996,-241177.578125,895339.125,-1110745.0,112552.4375,0.0,0.0,0.0,0.0,2.4988836230477318e-05,0.02500000037252903,1000.44677734375,100000000.0,0.30000001192092896
4,1,0.19499686360359192,0.20259690284729004,0.03237295523285866,0.08334776759147644,93344.75,955969.8125,-705993.75,185830.09375,0.0,0.0,0.0,0.0,2.501613926142454e-05,0.02500000037252903,999.3548583984375,100000000.0,0.30000001192092896
5,1,0.19505149126052856,0.20760029554367065,0.0729091614484787,0.08501790463924408,-6848.35546875,939792.25,-802122.125,96653.6171875,0.0,0.0,0.0,0.0,2.50077046075603e-05,0.02500000037252903,999.69189453125,100000000.0,0.30000001192092896
6,1,0.19993382692337036,0.19256038963794708,-0.032874077558517456,0.05448305979371071,586013.8125,409162.9375,-511469.875,210238.328125,0.0,0.0,0.0,0.0,2.503792529751081e-05,0.02500000037252903,998.4852905273438,100000000.0,0.30000001192092896
7,1,0.19997704029083252,0.19755521416664124,-0.003763355314731598,0.05137025564908981,133413.40625,405643.96875,-545453.6875,-130287.578125,0.0,0.0,0.0,0.0,2.499951733625494e-05,0.02500000037252903,1000.019287109375,100000000.0,0.30000001192092896
8,1,0.20496994256973267,0.1975002884864807,-0.006151533219963312,0.012316872365772724,-257215.046875,861975.375,-789027.5,-233446.625,0.0,0.0,0.0,0.0,2.497596142347902e-05,0.02500000037252903,1000.9624633789062,100000000.0,0.30000001192092896
9,1,0.19999542832374573,0.20255379378795624,0.029280658811330795,0.05052497982978821,-230623.453125,881333.0,-582924.4375,-199327.359375,0.0,0.0,0.0,0.0,2.497985406080261e-05,0.02500000037252903,1000.8065185546875,100000000.0,0.30000001192092896
10,1,0.2000470906496048,0.20755352079868317,0.07126504182815552,0.04913816228508949,-329852.09375,904466.6875,-739565.875,-288641.59375,0.0,0.0,0.0,0.0,2.4969083824544214e-05,0.02500000037252903,1001.2382202148438,100000000.0,0.30000001192092896
11,1,0.20499537885189056,0.2025001049041748,0.03411215543746948,0.010400916449725628,157680.875,808948.25,-749428.125,-30982.35546875,0.0,0.0,0.0,0.0,2.5005538191180676e-05,0.02500000037252903,999.778564453125,100000000.0,0.30000001192092896
