particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.19147251546382904,0.19750000536441803,-1.000482201576233,2.287767301822896e-06,-26.688560485839844,54.522090911865234,-19.660491943359375,-19.66535758972168,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
1,1,0.19647252559661865,0.19249999523162842,-1.0004836320877075,1.1500476375658764e-06,10.187623023986816,8.14209270477295,-4.415098190307617,-0.006275605410337448,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
2,1,0.19647252559661865,0.19750000536441803,-1.0004820823669434,8.649312803754583e-07,19.9873104095459,57.04310989379883,-9.084986686706543,7.291341304779053,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
3,1,0.19147251546382904,0.20250000059604645,-1.0004792213439941,2.2197561975190183e-06,-32.44107437133789,19.932199478149414,-20.712839126586914,-29.1021785736084,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
4,1,0.19647252559661865,0.20250000059604645,-1.0004792213439941,5.503715101440321e-07,19.098867416381836,18.25756072998047,-12.63810920715332,5.273025035858154,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
5,1,0.19647252559661865,0.20749999582767487,-1.0004775524139404,2.0636997533074464e-07,12.247587203979492,12.21019458770752,-15.07451057434082,0.1710050255060196,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
6,1,0.20147252082824707,0.19249999523162842,-1.000482439994812,-1.1906303143405239e-07,55.43223190307617,10.490951538085938,-13.521689414978027,30.108877182006836,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
7,1,0.20147252082824707,0.19750000536441803,-1.0004810094833374,-5.570293524215231e-07,64.5174560546875,59.39277267456055,-12.195119857788086,36.87447738647461,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
8,1,0.2064725160598755,0.19750000536441803,-1.000481367111206,-2.2571712179342285e-06,-26.718698501586914,61.854496002197266,-12.662515640258789,-27.31270408630371,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
9,1,0.20147252082824707,0.20250000059604645,-1.0004781484603882,-9.228473913935886e-07,65.0095443725586,15.490388870239258,-10.041585922241211,39.3524169921875,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
10,1,0.20147252082824707,0.20749999582767487,-1.000476598739624,-1.2165205589553807e-06,49.75603103637695,9.467672348022461,-7.0611395835876465,27.993310928344727,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
11,1,0.2064725160598755,0.20250000059604645,-1.0004783868789673,-2.198064748881734e-06,-22.14824676513672,11.402912139892578,-9.668852806091309,-19.08163070678711,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
