particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.15714691579341888,0.23155556619167328,-41.4317512512207,56.63059997558594,23193148.0,499957120.0,-457975488.0,2908562.5,0.0,0.0,0.0,0.0,2.6274563424522057e-05,0.02500000037252903,951.4906005859375,100000000.0,0.30000001192092896
1,1,0.16429616510868073,0.22786478698253632,-62.58590316772461,24.029117584228516,32814642.0,436572224.0,-464217920.0,20709714.0,0.0,0.0,0.0,0.0,2.768219383142423e-05,0.02500000037252903,903.1076049804688,100000000.0,0.30000001192092896
2,1,0.16252665221691132,0.23234571516513824,-37.909061431884766,31.394132614135742,7910701.5,441000128.0,-442442304.0,-8415021.0,0.0,0.0,0.0,0.0,2.4979424779303372e-05,0.02500000037252903,1000.8236694335938,100000000.0,0.30000001192092896
3,1,0.156210795044899,0.23672083020210266,-17.518102645874023,61.42897033691406,5435746.5,471516672.0,-483867712.0,-15288921.0,0.0,0.0,0.0,0.0,2.4533403120585717e-05,0.02500000037252903,1019.0188598632812,100000000.0,0.30000001192092896
4,1,0.16042117774486542,0.2372380644083023,-15.4312162399292,40.92422866821289,-100880.21875,458478176.0,-446393504.0,-14208275.0,0.0,0.0,0.0,0.0,2.433469853713177e-05,0.02500000037252903,1027.339599609375,100000000.0,0.30000001192092896
5,1,0.15960922837257385,0.24246922135353088,7.714449882507324,45.4471435546875,-11622406.0,468227520.0,-485185856.0,-34901296.0,0.0,0.0,0.0,0.0,2.289046642545145e-05,0.02500000037252903,1092.15771484375,100000000.0,0.30000001192092896
6,1,0.16916045546531677,0.22979339957237244,-49.711509704589844,3.333064556121826,24826432.0,466055296.0,-440918048.0,8165754.0,0.0,0.0,0.0,0.0,2.66221868514549e-05,0.02500000037252903,939.0663452148438,100000000.0,0.30000001192092896
7,1,0.16704818606376648,0.23503293097019196,-25.89478874206543,10.89411735534668,22709098.0,431172864.0,-432210144.0,734725.125,0.0,0.0,0.0,0.0,2.6142364731640555e-05,0.02500000037252903,956.3021850585938,100000000.0,0.30000001192092896
8,1,0.17177091538906097,0.23623377084732056,-20.678173065185547,-13.672977447509766,11427787.0,470561920.0,-470844384.0,-3061302.75,0.0,0.0,0.0,0.0,2.5403145627933554e-05,0.02500000037252903,984.130126953125,100000000.0,0.30000001192092896
9,1,0.16505996882915497,0.23947538435459137,-7.075039863586426,18.851215362548828,8734617.0,443974400.0,-439915296.0,-12734571.0,0.0,0.0,0.0,0.0,2.481336923665367e-05,0.02500000037252903,1007.5213623046875,100000000.0,0.30000001192092896
10,1,0.16425609588623047,0.24391545355319977,14.872859954833984,24.25146484375,-3862630.5,464090080.0,-446491328.0,-30607186.0,0.0,0.0,0.0,0.0,2.3414411771227606e-05,0.02500000037252903,1067.718505859375,100000000.0,0.30000001192092896
11,1,0.17052774131298065,0.24119673669338226,2.554042100906372,-5.864106178283691,-8476767.0,457648512.0,-475722112.0,-23834826.0,0.0,0.0,0.0,0.0,2.3513704945798963e-05,0.02500000037252903,1063.209716796875,100000000.0,0.30000001192092896
