particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.1859278380870819,0.22042836248874664,1.450750708580017,7.05313777923584,-3508560.25,141138272.0,-152474624.0,-11820893.0,0.0,0.0,0.0,0.0,2.4280927391373552e-05,0.02500000037252903,1029.61474609375,100000000.0,0.30000001192092896
1,1,0.17913037538528442,0.21703597903251648,-4.236321926116943,17.342933654785156,6627893.0,135046928.0,-163935888.0,-6829315.0,0.0,0.0,0.0,0.0,2.499016591173131e-05,0.02500000037252903,1000.3935546875,100000000.0,0.30000001192092896
2,1,0.18400540947914124,0.21566206216812134,-6.704869747161865,9.565966606140137,-537410.1875,140094064.0,-145098096.0,-8534658.0,0.0,0.0,0.0,0.0,2.4573768314439803e-05,0.02500000037252903,1017.3450317382812,100000000.0,0.30000001192092896
3,1,0.1909557431936264,0.21847592294216156,-2.6310460567474365,-1.0916054248809814,-1008516.5,143324752.0,-163600464.0,3433979.5,0.0,0.0,0.0,0.0,2.5110895876423456e-05,0.02500000037252903,995.583740234375,100000000.0,0.30000001192092896
4,1,0.18888764083385468,0.21389834582805634,-9.497312545776367,2.203061580657959,9598386.0,149042880.0,-146843872.0,7100442.5,0.0,0.0,0.0,0.0,2.5810655642999336e-05,0.02500000037252903,968.5922241210938,100000000.0,0.30000001192092896
5,1,0.19352827966213226,0.2115068882703781,-13.734341621398926,-5.723936080932617,2927392.0,147007408.0,-151865360.0,3045496.75,0.0,0.0,0.0,0.0,2.528935692680534e-05,0.02500000037252903,988.5581665039062,100000000.0,0.30000001192092896
6,1,0.1778401881456375,0.2123267650604248,-11.45671558380127,19.4620418548584,5302056.5,149562544.0,-148283392.0,-15514086.0,0.0,0.0,0.0,0.0,2.4519787984900177e-05,0.02500000037252903,1019.5846557617188,100000000.0,0.30000001192092896
7,1,0.18255479633808136,0.2108304649591446,-14.049467086791992,11.516843795776367,-7325465.0,146473488.0,-138671392.0,-22715934.0,0.0,0.0,0.0,0.0,2.3611090000486e-05,0.02500000037252903,1058.824462890625,100000000.0,0.30000001192092896
8,1,0.18043270707130432,0.20669570565223694,-20.08100700378418,15.017766952514648,-210883.59375,171566736.0,-151174688.0,-4811356.0,0.0,0.0,0.0,0.0,2.4762117391219363e-05,0.02500000037252903,1009.6067504882812,100000000.0,0.30000001192092896
9,1,0.1871355175971985,0.20911656320095062,-17.034805297851562,4.1831536293029785,19523824.0,155781440.0,-139832928.0,12288256.0,0.0,0.0,0.0,0.0,2.656029573699925e-05,0.02500000037252903,941.2545776367188,100000000.0,0.30000001192092896
10,1,0.19143617153167725,0.20699532330036163,-20.740352630615234,-2.3902523517608643,8765213.0,146959040.0,-139503088.0,5978160.0,0.0,0.0,0.0,0.0,2.5709468900458887e-05,0.02500000037252903,972.4043579101562,100000000.0,0.30000001192092896
11,1,0.18484798073768616,0.20472019910812378,-23.45462989807129,7.918113708496094,14412971.0,160996272.0,-154482128.0,9916815.0,0.0,0.0,0.0,0.0,2.6184614398516715e-05,0.02500000037252903,954.7591552734375,100000000.0,0.30000001192092896
