particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.18998219072818756,0.19760413467884064,-0.005650665611028671,0.0845661610364914,179951.390625,315913.75,-824861.625,323303.0625,0.0,0.0,0.0,0.0,2.5023011403391138e-05,0.02500000037252903,999.0803833007812,100000000.0,0.30000001192092896
1,1,0.19494330883026123,0.1925749033689499,-0.0299847275018692,0.061305802315473557,-7570.60302734375,314612.9375,-314402.375,-17667.951171875,0.0,0.0,0.0,0.0,2.4998160370159894e-05,0.02500000037252903,1000.0736083984375,100000000.0,0.30000001192092896
2,1,0.194976344704628,0.19757403433322906,-0.005682735238224268,0.06027982383966446,-72777.7578125,311439.34375,-449069.59375,-73484.046875,0.0,0.0,0.0,0.0,2.4994293198687956e-05,0.02500000037252903,1000.2283325195312,100000000.0,0.30000001192092896
3,1,0.18999452888965607,0.20260922610759735,0.021424204111099243,0.0864872932434082,-193869.921875,726512.0,-878467.875,120828.625,0.0,0.0,0.0,0.0,2.499153015378397e-05,0.02500000037252903,1000.3389282226562,100000000.0,0.30000001192092896
4,1,0.19499044120311737,0.20257513225078583,0.022535119205713272,0.06057889014482498,76249.5546875,780618.6875,-562296.9375,158157.546875,0.0,0.0,0.0,0.0,2.501400922483299e-05,0.02500000037252903,999.43994140625,100000000.0,0.30000001192092896
5,1,0.19503247737884521,0.20757797360420227,0.054420795291662216,0.061888836324214935,9574.462890625,771041.0625,-654544.25,99653.40625,0.0,0.0,0.0,0.0,2.500862319720909e-05,0.02500000037252903,999.6552124023438,100000000.0,0.30000001192092896
6,1,0.1999451369047165,0.19254714250564575,-0.02749287709593773,0.03908232972025871,458971.6875,284571.40625,-395349.25,138697.015625,0.0,0.0,0.0,0.0,2.5028473828569986e-05,0.02500000037252903,998.8623657226562,100000000.0,0.30000001192092896
7,1,0.19997704029083252,0.1975429356098175,-0.0050714206881821156,0.03649154677987099,140422.375,282690.40625,-427925.4375,-100532.2109375,0.0,0.0,0.0,0.0,2.5001409085234627e-05,0.02500000037252903,999.9436645507812,100000000.0,0.30000001192092896
8,1,0.20496994256973267,0.19750000536441803,-0.00701072346419096,0.005848773755133152,-222574.71875,693722.5625,-624118.5,-205512.78125,0.0,0.0,0.0,0.0,2.497900823072996e-05,0.02500000037252903,1000.8403930664062,100000000.0,0.30000001192092896
9,1,0.19998930394649506,0.20254157483577728,0.020691638812422752,0.03566008806228638,-122650.4453125,721849.8125,-463187.5,-127415.21875,0.0,0.0,0.0,0.0,2.4988419681903906e-05,0.02500000037252903,1000.4634399414062,100000000.0,0.30000001192092896
10,1,0.20002852380275726,0.20754142105579376,0.053727831691503525,0.034172214567661285,-374227.3125,736432.9375,-571048.3125,-324389.46875,0.0,0.0,0.0,0.0,2.4965431293821894e-05,0.02500000037252903,1001.3847045898438,100000000.0,0.30000001192092896
11,1,0.20498701930046082,0.20250000059604645,0.024897422641515732,0.004046169575303793,141062.375,628068.5625,-581404.3125,-15556.21484375,0.0,0.0,0.0,0.0,2.5005538191180676e-05,0.02500000037252903,999.778564453125,100000000.0,0.30000001192092896
